Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6SKGVSWVIdCLiKYPZFQV8f,Sauvages,0.658,0.616,0,-8.734,0,0.0566,0.309,0.00812,0.0686,0.157,172.065,180760,4,37i9dQZF1DX42c5TkSUfEb
2WRDu73mfK4aZiVucqs0PZ,Lately,0.638,0.277,7,-9.005,0,0.0351,0.367,0.000201,0.075,0.361,133.637,244693,4,37i9dQZF1DX42c5TkSUfEb
6b7qpfyJFfadIvWp87nxRC,Sugar Sugar,0.687,0.522,4,-7.665,1,0.0282,0.554,0,0.0792,0.794,98.027,226253,4,37i9dQZF1DX42c5TkSUfEb
0HmdysB9yEb1EVWe7aNIGT,Devil That I Know,0.509,0.067,8,-14.041,1,0.0636,0.976,3.04e-05,0.113,0.0773,83.414,170803,5,37i9dQZF1DX42c5TkSUfEb
4i0i6OoUNTulzKEI3FBJB9,I Love Your Smile,0.633,0.498,7,-7.274,1,0.0456,0.706,0.000259,0.136,0.37,100.051,279427,4,37i9dQZF1DX42c5TkSUfEb
5s9biQ8jLtbUnE76sxDtQ8,So Real,0.699,0.137,8,-13.655,1,0.0447,0.942,0.00481,0.109,0.271,133.912,177027,4,37i9dQZF1DX42c5TkSUfEb
3Jnsn0AUysVxzN9fgJIZPR,America,0.495,0.306,0,-9.481,1,0.0272,0.857,9.62e-05,0.0562,0.145,93.129,245263,4,37i9dQZF1DX42c5TkSUfEb
1sKpay0q1lsH8RgafNzdI1,Sympathique,0.571,0.352,5,-11.946,1,0.0531,0.728,0,0.096,0.775,129.443,168187,4,37i9dQZF1DX42c5TkSUfEb
52et9mFgSesUdi7uDZOe1U,Hear Me Out,0.271,0.583,1,-7.469,1,0.0321,0.11,0.133,0.09,0.323,65.71,223253,4,37i9dQZF1DX42c5TkSUfEb
5bYqFb02PzWCOVpjvpCSm5,Les montagnes de Corée,0.556,0.293,3,-15.312,1,0.0347,0.896,0.00149,0.124,0.216,75.058,197040,4,37i9dQZF1DX42c5TkSUfEb
1gmj9SGmFea50SyyVYgFkP,YaYaYa,0.482,0.279,1,-15.37,0,0.0283,0.734,0.0551,0.106,0.101,92.586,229533,3,37i9dQZF1DX42c5TkSUfEb
0394dzVI0OsOZ7msgUgDpf,Wishing Girl,0.671,0.716,7,-6.578,1,0.0307,0.107,3.62e-05,0.284,0.623,115.995,192613,4,37i9dQZF1DX42c5TkSUfEb
4MF13EQrQftevIUwXcLQHS,Ice Cream & Cigarettes,0.743,0.448,7,-7.173,1,0.0317,0.816,5.07e-06,0.319,0.562,90.062,172240,4,37i9dQZF1DX42c5TkSUfEb
45gpJxviKRBsQo1lDZ03Xf,Jardin d'hiver,0.805,0.307,4,-14.281,0,0.0463,0.792,0.612,0.373,0.547,115.014,178160,4,37i9dQZF1DX42c5TkSUfEb
2bntXLsnPeFoP4tC6IZGEK,I Believe,0.481,0.47,5,-6.16,1,0.0734,0.91,0,0.0801,0.599,91.74,157507,5,37i9dQZF1DX42c5TkSUfEb
32DKEBaJanSB8qqujKf8be,1982,0.582,0.38,6,-15.307,0,0.0293,0.353,0.494,0.114,0.258,81.967,205467,4,37i9dQZF1DX42c5TkSUfEb
75jf0qL6qPav1okxNpE9bk,Snow,0.34,0.396,4,-13.017,0,0.0304,0.788,0.401,0.125,0.255,84.644,218960,4,37i9dQZF1DX42c5TkSUfEb
66JOrmAiPchIFXuDCiV5gW,done fighting,0.636,0.205,4,-15.857,1,0.0501,0.907,2.14e-05,0.111,0.372,81.006,145255,4,37i9dQZF1DX42c5TkSUfEb
1OozJMmjaGAgX8WPTTMpcG,Ain't Nobody (Loves Me Better) - Acoustic,0.512,0.245,2,-8.828,0,0.0338,0.851,0,0.131,0.266,93.971,178355,4,37i9dQZF1DX42c5TkSUfEb
7cUKT1Wiwve4E5iRFOLVmz,La javanaise,0.427,0.458,9,-12.863,1,0.0407,0.289,0.00107,0.239,0.423,129.303,149240,3,37i9dQZF1DX42c5TkSUfEb
4ygRdvjxDYngbgddCtXDjT,In a Manner of Speaking,0.805,0.337,6,-12.664,1,0.0363,0.755,0.00783,0.11,0.643,119.98,238000,4,37i9dQZF1DX42c5TkSUfEb
1TUvrULuWpM1BbLQ6vSFB3,Éléor,0.668,0.322,1,-12.82,0,0.0309,0.64,0.0831,0.111,0.0775,105.078,273953,4,37i9dQZF1DX42c5TkSUfEb
7h5aMCjigDY5Swa5OroljV,Sunday Drive,0.362,0.317,1,-10.549,0,0.0319,0.917,0.000501,0.112,0.314,102.415,222530,4,37i9dQZF1DX42c5TkSUfEb
1rCPg5GOtes0FIo1BzgvUi,A Trick of the Light,0.563,0.606,11,-8.159,1,0.0267,0.513,0.0391,0.132,0.425,150.0,248253,4,37i9dQZF1DX42c5TkSUfEb
1g9EdqVk89cz27yERaxSK2,So Beautiful,0.533,0.595,1,-6.877,1,0.0333,0.106,0,0.143,0.318,79.615,243333,4,37i9dQZF1DX42c5TkSUfEb
5UGsdm9LW7qzoOKuwFtFjT,I Do,0.567,0.383,0,-7.126,1,0.0399,0.75,0,0.196,0.32,73.156,217349,4,37i9dQZF1DX42c5TkSUfEb
7uQrtl3EBoZ2q1trHDxV6o,Fortitude,0.274,0.149,5,-13.543,0,0.0365,0.934,0.148,0.107,0.164,78.314,213547,3,37i9dQZF1DX42c5TkSUfEb
1RDz34JJrGPn5msAXvnvoO,Found,0.504,0.189,8,-11.119,1,0.0292,0.789,2.53e-06,0.163,0.231,60.737,195753,4,37i9dQZF1DX42c5TkSUfEb
0QYqoY02GY8GP7FMm02r8b,Rupture,0.58,0.532,7,-8.985,0,0.244,0.756,0,0.236,0.743,84.487,148956,4,37i9dQZF1DX42c5TkSUfEb
1r5JnD5hiJrViG0DUG02Jv,Drive,0.678,0.417,5,-6.185,0,0.0371,0.0161,4e-06,0.316,0.434,74.981,190643,1,37i9dQZF1DX42c5TkSUfEb
3a2fZ1oqZMDnjFI5ANACiz,Blåregn,0.293,0.127,2,-30.206,1,0.165,0.97,0.951,0.11,0.556,171.198,160000,4,37i9dQZF1DX1s9knjP51Oa
1HVMOiJZzq3F8o8VEQsh77,Rós,0.402,0.0037,8,-35.514,1,0.0452,0.986,0.939,0.153,0.192,68.836,148653,4,37i9dQZF1DX1s9knjP51Oa
76agaZQuHOXaW7FoulqfD0,Who You Are,0.412,0.0598,10,-29.046,0,0.0399,0.995,0.971,0.11,0.464,54.351,162000,4,37i9dQZF1DX1s9knjP51Oa
6vkmvL8i9sfIHoAlzJcfAO,Pour toujours,0.227,0.0643,0,-29.419,1,0.0461,0.994,0.915,0.104,0.31,165.015,144576,4,37i9dQZF1DX1s9knjP51Oa
2hxaiA9EtXjMlXhG6SCoW8,In The Stars,0.397,0.00375,9,-38.226,1,0.0393,0.988,0.957,0.115,0.11,64.443,163917,3,37i9dQZF1DX1s9knjP51Oa
2IxfYyUQFZWoopvcfOmKnV,Impressions,0.427,0.0108,4,-32.288,1,0.048,0.993,0.897,0.0878,0.419,57.486,163500,5,37i9dQZF1DX1s9knjP51Oa
2vevoLZEoZTCAYsvc1TDnq,Velez-Malaga,0.371,0.0146,5,-27.549,1,0.0436,0.994,0.947,0.13,0.118,113.826,194948,4,37i9dQZF1DX1s9knjP51Oa
1s8esXu1jTNJ49RwotQLSc,Swamp,0.341,0.0339,0,-27.702,0,0.0381,0.978,0.914,0.104,0.152,87.291,121857,4,37i9dQZF1DX1s9knjP51Oa
7geHCfvKGWHQ9d24S2a2aa,Suki Desu,0.406,0.0042,3,-35.124,1,0.0899,0.993,0.961,0.104,0.0599,66.574,136421,4,37i9dQZF1DX1s9knjP51Oa
5YwXUOcRaJNOoEImMYLIfu,Luna piena,0.588,0.128,2,-26.622,0,0.0453,0.981,0.91,0.122,0.0747,110.518,170875,4,37i9dQZF1DX1s9knjP51Oa
41jpD9d8fOSzOya79B7A7K,Friend,0.504,0.0274,11,-25.223,0,0.0515,0.993,0.867,0.0911,0.105,131.24,165350,3,37i9dQZF1DX1s9knjP51Oa
1Pjy5zOeaXPieqUfiSdGEb,L’herbe verte,0.351,0.022,9,-27.549,1,0.0409,0.988,0.886,0.107,0.245,68.805,141375,4,37i9dQZF1DX1s9knjP51Oa
1BMXuo67CPYuccFQO0r0v9,Hymne d'été,0.502,0.0151,5,-30.803,0,0.0445,0.989,0.957,0.125,0.258,91.148,134000,3,37i9dQZF1DX1s9knjP51Oa
0LWWi4CHmFfPDV005TLzPP,Koto,0.451,0.0988,1,-28.022,1,0.0494,0.992,0.943,0.112,0.217,76.727,168608,3,37i9dQZF1DX1s9knjP51Oa
1NgM2SEuhj7pAzeVTF6Oe5,Testimony,0.428,0.0145,2,-31.154,1,0.047,0.994,0.895,0.0881,0.345,128.522,164000,4,37i9dQZF1DX1s9knjP51Oa
3kInd0TVmBr2TaumXmTZbN,Keepsake,0.316,0.0718,10,-32.31,1,0.0385,0.993,0.921,0.0906,0.356,74.113,140000,3,37i9dQZF1DX1s9knjP51Oa
6QCddEiJ7fLtmoGsq1kWdq,The Phenomenon,0.162,0.0252,1,-27.391,1,0.0417,0.988,0.89,0.111,0.246,72.118,150500,4,37i9dQZF1DX1s9knjP51Oa
1hsC8r1VfGSuGCwLWbzmEh,When you were near,0.459,0.0408,0,-29.698,1,0.0327,0.991,0.852,0.106,0.316,69.467,160250,4,37i9dQZF1DX1s9knjP51Oa
1wVGlAEohNLnz29Iojl2BI,Peace,0.451,0.0662,0,-30.736,1,0.037,0.989,0.925,0.103,0.102,93.768,133875,3,37i9dQZF1DX1s9knjP51Oa
4GQ9KRA4zzD4JTYFqAdNnt,La Perte,0.408,0.0686,0,-33.682,0,0.0444,0.995,0.956,0.119,0.546,132.445,121750,4,37i9dQZF1DX1s9knjP51Oa
6G0iS7Lf08bZgjrdV1aRZ2,Time Will Tell,0.42,0.0452,8,-28.208,1,0.0325,0.994,0.932,0.105,0.26,126.416,127582,4,37i9dQZF1DX1s9knjP51Oa
7vMeKpR5hUoPo8nylUFO5x,Fall In Grace,0.33,0.0419,7,-29.018,0,0.0438,0.966,0.91,0.109,0.201,62.403,144250,4,37i9dQZF1DX1s9knjP51Oa
17My9MgcVSH9ABRiXtiZSv,Written in Stone,0.402,0.0257,2,-29.312,0,0.0388,0.994,0.93,0.0942,0.255,81.634,156375,4,37i9dQZF1DX1s9knjP51Oa
1XkTvyqh9ECRpqwbnxoZCv,When We Dance,0.442,0.0837,5,-28.286,1,0.0405,0.987,0.947,0.109,0.147,150.64,157500,1,37i9dQZF1DX1s9knjP51Oa
5EaqAJx6JpnQkJ7HM9X3hC,Libélula,0.334,0.00342,0,-28.839,1,0.0486,0.992,0.966,0.104,0.203,81.193,165500,4,37i9dQZF1DX1s9knjP51Oa
2TAIbjpQTCZPkqB40Z8xA3,Simple Beauty,0.592,0.286,5,-24.379,1,0.0606,0.939,0.791,0.124,0.355,91.257,120500,3,37i9dQZF1DX1s9knjP51Oa
0Bip0zvXgJNLImBHYkJkQG,Next Part Of The Dream,0.423,0.0382,6,-25.099,1,0.0469,0.994,0.933,0.106,0.222,122.373,193997,4,37i9dQZF1DX1s9knjP51Oa
4li3ITSBXpSovNGyNEBDeM,In Good And Bad Times,0.323,0.0334,5,-27.783,1,0.0358,0.991,0.936,0.0931,0.177,87.797,179305,4,37i9dQZF1DX1s9knjP51Oa
0LOaCUBNsulgH8qEHH7Y4O,Zadar,0.389,0.0814,5,-27.75,1,0.0466,0.994,0.927,0.106,0.512,140.637,123250,4,37i9dQZF1DX1s9knjP51Oa
7FyzToHhKG9b9gS19kWg8a,Circumstances,0.453,0.0436,10,-25.912,0,0.0364,0.99,0.842,0.111,0.198,71.987,166000,4,37i9dQZF1DX1s9knjP51Oa
1yLwh6aAl8wA0e9bhiAUcu,Une chambre,0.203,0.0122,10,-26.706,1,0.043,0.991,0.889,0.134,0.205,170.852,162000,4,37i9dQZF1DX1s9knjP51Oa
0NOLY8oi9pVOHNrpMiVOC6,Certain,0.345,0.0817,2,-27.555,1,0.0393,0.978,0.892,0.102,0.263,133.585,168500,4,37i9dQZF1DX1s9knjP51Oa
5ACLrTERL7b7JQd2ZTfMjz,Overcast,0.185,0.00805,8,-39.755,0,0.0626,0.995,0.957,0.132,0.135,82.045,153500,4,37i9dQZF1DX1s9knjP51Oa
6fcBDcZTZVx1jJAED8KYv0,Boundaries,0.419,0.0391,3,-28.006,1,0.0362,0.995,0.946,0.114,0.414,92.371,170566,3,37i9dQZF1DX1s9knjP51Oa
3QqwaqJI54yCVhSHX94sQo,Dulcian,0.486,0.0343,4,-27.467,1,0.0441,0.995,0.933,0.107,0.592,90.399,137646,3,37i9dQZF1DX1s9knjP51Oa
19qQLskmsiVPAGspwfwGGd,Photograph,0.363,0.0325,0,-28.647,1,0.0385,0.988,0.915,0.122,0.145,128.351,276857,4,37i9dQZF1DX1s9knjP51Oa
2VXkzMDKubnPzh16J9b9tm,The Sky,0.21,0.0358,1,-26.203,1,0.0459,0.985,0.933,0.111,0.245,69.196,158750,3,37i9dQZF1DX1s9knjP51Oa
6d4hQC6SMrJQayOCwxffSn,Refreshing,0.334,0.00688,7,-32.456,1,0.043,0.995,0.939,0.0917,0.202,97.339,147817,3,37i9dQZF1DX1s9knjP51Oa
6QjDVuX5ufvEQZfo5gmBKi,Views Of Nature,0.485,0.0349,4,-27.584,1,0.0526,0.993,0.978,0.111,0.487,80.627,138718,3,37i9dQZF1DX1s9knjP51Oa
4xTvAj3iYFWOoeaErsNwbj,Wake with me,0.277,0.00176,0,-43.303,1,0.0485,0.99,0.945,0.103,0.0795,110.541,135648,4,37i9dQZF1DX1s9knjP51Oa
5CF6kdYN9s5x3Zps5hHPDZ,Red Roses,0.271,0.0185,8,-28.615,1,0.0433,0.993,0.922,0.101,0.116,125.408,114286,4,37i9dQZF1DX1s9knjP51Oa
6LBeWgaeVS1VpxEcFp7FJH,Those Moments,0.345,0.152,4,-28.596,0,0.0419,0.981,0.908,0.0999,0.461,96.413,125576,1,37i9dQZF1DX1s9knjP51Oa
6YAlzxrja9WNcYHBukp1ZM,Solitudine,0.401,0.022,8,-27.406,1,0.0397,0.989,0.911,0.107,0.19,127.697,157617,4,37i9dQZF1DX1s9knjP51Oa
0B7YgaCYEmrUGpwV1zSBhN,Da una persona cara,0.184,0.00512,7,-32.954,1,0.044,0.993,0.951,0.113,0.116,56.448,140379,3,37i9dQZF1DX1s9knjP51Oa
6P1mVbAoxtDUUyVJJbtioz,Harimau,0.261,0.0107,1,-28.607,1,0.0328,0.99,0.949,0.0943,0.174,81.897,150125,3,37i9dQZF1DX1s9knjP51Oa
5OCUevB2d31fkcQEP56MxQ,Les Arbres Parlent,0.33,0.00692,6,-31.395,1,0.0469,0.995,0.931,0.11,0.333,108.509,157000,3,37i9dQZF1DX1s9knjP51Oa
4etRflD5pUsnz108tx1xAc,Papillon,0.448,0.00739,1,-28.005,1,0.0384,0.988,0.948,0.111,0.323,61.133,181223,4,37i9dQZF1DX1s9knjP51Oa
4SWqlyQxKodNKeirLkcysT,New Moon,0.432,0.00531,11,-34.868,1,0.0553,0.994,0.953,0.113,0.139,85.137,180000,3,37i9dQZF1DX1s9knjP51Oa
4ODEul9zEesE2R8wMUs8eh,Gleam,0.376,0.042,8,-30.049,1,0.0288,0.976,0.822,0.105,0.351,88.685,153000,4,37i9dQZF1DX1s9knjP51Oa
2Utg4Imeeq5cI6DQ8AupwV,Sensibilities,0.463,0.00646,8,-25.569,1,0.0525,0.993,0.967,0.105,0.338,139.148,126000,1,37i9dQZF1DX1s9knjP51Oa
0w5Kd5Vqg37VZupZCEZVhi,Sequoia,0.45,0.0207,7,-28.319,1,0.0566,0.996,0.936,0.152,0.377,67.102,166789,4,37i9dQZF1DX1s9knjP51Oa
0UkREomqApLByCfaqCkLIU,Ichi,0.221,0.00467,0,-34.352,0,0.0532,0.987,0.896,0.11,0.0807,78.199,180000,4,37i9dQZF1DX1s9knjP51Oa
053XLQrUhxw9z3jSNZ8eS9,Tsundere,0.488,0.0137,1,-25.343,1,0.0706,0.995,0.958,0.112,0.278,68.009,131703,4,37i9dQZF1DX1s9knjP51Oa
33hF3bkcfz7bWyyjkCJHAg,Summer Rain,0.345,0.0842,9,-34.408,1,0.0262,0.97,0.909,0.119,0.437,110.606,206500,4,37i9dQZF1DX1s9knjP51Oa
48v3esP9iVCc7HBX0zGKpk,Habito,0.34,0.0401,9,-25.993,0,0.0342,0.992,0.928,0.106,0.109,84.217,212912,1,37i9dQZF1DX1s9knjP51Oa
6fE1QsCn1UPxiXgOPvqKo0,Once More,0.452,0.00474,9,-28.259,1,0.0413,0.985,0.946,0.103,0.214,81.333,143793,3,37i9dQZF1DX1s9knjP51Oa
1sJlo3mVGO7kcbEJRKfeKy,I Belong Here,0.515,0.0306,2,-34.997,1,0.0662,0.996,0.952,0.092,0.364,62.057,133000,4,37i9dQZF1DX1s9knjP51Oa
4oBfjodJjWjJmYgDlZp7PV,Higo,0.424,0.0137,2,-27.043,0,0.0517,0.986,0.911,0.137,0.0919,122.237,174000,3,37i9dQZF1DX1s9knjP51Oa
3AliQT2GgiDBN16poZPdG2,A Song,0.349,0.00581,10,-28.536,1,0.0562,0.992,0.915,0.11,0.461,130.763,140250,4,37i9dQZF1DX1s9knjP51Oa
2QClIsZ4xDAgmVSWQT9RRF,Moving Forward,0.248,0.0173,0,-24.515,1,0.0417,0.995,0.936,0.0946,0.179,199.345,126434,4,37i9dQZF1DX1s9knjP51Oa
4GJSed45B1222Uy3jY5NNr,Haven,0.35,0.0325,6,-26.915,1,0.0533,0.993,0.913,0.0966,0.167,82.476,143125,4,37i9dQZF1DX1s9knjP51Oa
76tMNpO6rHIMyKu9s4aY55,Vole Vers Moi,0.282,0.00836,4,-34.203,0,0.0386,0.99,0.907,0.105,0.317,65.505,158000,3,37i9dQZF1DX1s9knjP51Oa
2q1y39ymy9HRdP8A0eVikn,Gently,0.361,0.0211,3,-29.807,1,0.0404,0.994,0.928,0.105,0.365,87.514,167375,4,37i9dQZF1DX1s9knjP51Oa
2aLM9O5Gz5X758xYkgpSC6,The Crossing (Revisited),0.358,0.0206,0,-29.728,1,0.0386,0.934,0.913,0.108,0.409,77.983,117391,4,37i9dQZF1DX1s9knjP51Oa
76IjkqtXsgh2VJMsymMD42,Calvaire,0.398,0.0489,1,-25.821,1,0.0423,0.993,0.911,0.107,0.141,141.776,136000,4,37i9dQZF1DX1s9knjP51Oa
711P4SBPCX7zO6TarXBCJ4,A Silent Wish,0.399,0.0817,2,-23.546,1,0.0509,0.994,0.965,0.117,0.172,76.574,149838,4,37i9dQZF1DX1s9knjP51Oa
0NwYxDg2hNISVbpaum1Q6U,Gekka,0.412,0.13,5,-25.515,1,0.0422,0.977,0.93,0.121,0.466,135.313,192680,4,37i9dQZF1DX1s9knjP51Oa
51egrQzlzHbpm6uv49eGRV,Ja Mata,0.383,0.0116,10,-37.203,1,0.0393,0.995,0.912,0.08,0.264,80.171,209579,4,37i9dQZF1DX1s9knjP51Oa
6EO1zgWT7dpChCqOfeFIVS,Echoes In The Wind,0.385,0.00375,1,-37.041,1,0.0453,0.989,0.923,0.126,0.105,60.605,137556,4,37i9dQZF1DX1s9knjP51Oa
07mYJZtAOLNsmCTQ8lt1BN,Sleeping Giant,0.481,0.0577,4,-29.834,1,0.0447,0.987,0.872,0.101,0.0695,110.686,162000,4,37i9dQZF1DX1s9knjP51Oa
6YLD5UAaxYG9w4D7rI6PaQ,Reggimi,0.428,0.00354,0,-30.752,1,0.0457,0.994,0.94,0.114,0.345,55.059,157000,3,37i9dQZF1DX1s9knjP51Oa
3saXbQ6vzfvSYTUcpBBm2t,With you,0.463,0.0322,7,-30.019,1,0.0393,0.991,0.939,0.103,0.198,100.024,137000,3,37i9dQZF1DX1s9knjP51Oa
5CCZ8wTUbpTI0tTyxEVEy3,Ours,0.371,0.0177,5,-29.601,1,0.045,0.99,0.932,0.113,0.0777,130.573,139375,4,37i9dQZF1DX1s9knjP51Oa
4SnS6XcwucVNuXw44juFEY,So No Regrets,0.372,0.0453,4,-27.877,1,0.0335,0.991,0.912,0.105,0.172,138.788,134625,3,37i9dQZF1DX1s9knjP51Oa
2P9eiPf0MsHHCkf3FKNqEs,Verba Aymara,0.381,0.0265,7,-27.661,1,0.0357,0.996,0.942,0.0968,0.173,91.599,187588,4,37i9dQZF1DX1s9knjP51Oa
6iWBMo4Cc2yAqwqkAUzLSN,Finito,0.411,0.0599,6,-25.649,1,0.0365,0.994,0.899,0.103,0.22,86.044,162353,4,37i9dQZF1DX1s9knjP51Oa
02kN88Xc8ks3JiKkGrMNpm,Page,0.477,0.0493,11,-29.775,1,0.0366,0.985,0.952,0.102,0.201,76.017,128000,1,37i9dQZF1DX1s9knjP51Oa
11Ipu3bo6eWoa9TiiOEJ0I,Augury,0.48,0.0275,4,-27.765,1,0.0443,0.995,0.945,0.111,0.231,83.941,160653,3,37i9dQZF1DX1s9knjP51Oa
4U8rS9Zwponx3RtzspiQFx,Late,0.402,0.05,2,-26.917,1,0.0324,0.993,0.884,0.0971,0.277,107.635,179198,3,37i9dQZF1DX1s9knjP51Oa
7r7lC8lRoomYjKzLXobXKL,When the evening falls,0.339,0.0823,8,-27.266,1,0.0355,0.991,0.907,0.106,0.534,147.8,161375,4,37i9dQZF1DX1s9knjP51Oa
2x6qK1oorFfWjIZ9bRf1MZ,Herz gebrochen,0.307,0.0348,3,-30.389,1,0.0313,0.987,0.884,0.106,0.163,69.435,134625,4,37i9dQZF1DX1s9knjP51Oa
0yQC370X6nqaUvfZEuAF5D,La maison de l'été,0.515,0.038,6,-28.453,1,0.0478,0.99,0.965,0.102,0.0938,113.849,154500,4,37i9dQZF1DX1s9knjP51Oa
12fP6KSs4CyLE6MnVs2VLc,Waiting For You,0.456,0.00698,8,-32.483,1,0.0976,0.994,0.961,0.121,0.321,68.92,147750,3,37i9dQZF1DX1s9knjP51Oa
1ijwLR1iybtxaUbasUj7kJ,Saudade (When We Are Born),0.289,0.0253,2,-31.435,1,0.0376,0.994,0.919,0.0837,0.138,99.801,150000,4,37i9dQZF1DX1s9knjP51Oa
3DHvdguXXEjrlZuileL4hi,Cador,0.448,0.0128,2,-32.765,1,0.0581,0.995,0.926,0.0812,0.21,59.934,149000,3,37i9dQZF1DX1s9knjP51Oa
3PCrufS6uFrm7Q6ArBW1nf,Domande,0.259,0.0152,3,-30.605,1,0.0394,0.992,0.878,0.109,0.102,95.601,151750,3,37i9dQZF1DX1s9knjP51Oa
3y3krIeEKphe51xVjdHLXm,A bed of tulips,0.521,0.0058,3,-29.357,1,0.0459,0.994,0.961,0.143,0.416,64.963,160250,4,37i9dQZF1DX1s9knjP51Oa
7rTV5NBxyhcHbFdzbyLiJf,sahdana,0.463,0.0402,7,-28.932,1,0.0423,0.995,0.933,0.115,0.215,68.38,175279,5,37i9dQZF1DX1s9knjP51Oa
1valVbc0kxrTxrT4nf3x9t,Blue Water Floats,0.277,0.017,1,-30.762,0,0.0439,0.991,0.861,0.108,0.133,167.967,159000,3,37i9dQZF1DX1s9knjP51Oa
3pPVu5GqeYai4ZFNP0j9Wr,Foreigners,0.414,0.0656,7,-29.947,0,0.0328,0.995,0.942,0.118,0.179,106.375,179250,4,37i9dQZF1DX1s9knjP51Oa
54wxg8ICliDYXmB9ijR6U9,Musa,0.465,0.0824,1,-29.701,1,0.0453,0.993,0.901,0.113,0.305,115.044,158668,4,37i9dQZF1DX1s9knjP51Oa
08NywOqVYmiuQ8mLpQaUeG,Mare Nostrum,0.342,0.0144,3,-29.318,1,0.0421,0.985,0.94,0.109,0.0667,118.371,195417,4,37i9dQZF1DX1s9knjP51Oa
18a9jkAzxb1ooVOCfiBxoZ,Ozoner,0.309,0.0501,4,-25.322,1,0.0427,0.994,0.922,0.11,0.325,91.395,184135,3,37i9dQZF1DX1s9knjP51Oa
3CNyikzIjzTLdcMSriulrg,Sui,0.408,0.0763,2,-31.258,0,0.033,0.992,0.9,0.116,0.329,135.337,154000,4,37i9dQZF1DX1s9knjP51Oa
2J2YbfMi4b49wVRM0lA2Jt,Serre moi,0.23,0.0126,5,-28.746,1,0.0401,0.99,0.898,0.158,0.131,79.525,145750,4,37i9dQZF1DX1s9knjP51Oa
04GkZnxmBFf8GXBvIGkAzj,Evening Inn,0.261,0.0204,0,-29.137,1,0.0571,0.994,0.924,0.106,0.203,68.636,135233,3,37i9dQZF1DX1s9knjP51Oa
0vdOav75I7iDmEXq2Rz2Uz,Dimanche,0.41,0.0267,9,-28.484,0,0.0323,0.987,0.901,0.109,0.0389,75.113,140625,4,37i9dQZF1DX1s9knjP51Oa
0WC67yO5wSyAyl0wGCD6IW,Resemblant,0.291,0.0301,0,-26.505,1,0.0389,0.994,0.919,0.0921,0.101,86.818,291000,4,37i9dQZF1DX1s9knjP51Oa
3dl8ypgkuvNw4vn3HFE1ky,Gavina,0.305,0.0311,0,-27.982,0,0.0404,0.992,0.874,0.173,0.121,61.048,334000,3,37i9dQZF1DX1s9knjP51Oa
4x0UFoPofsiqTndmsZpG2h,die kleine Raupe,0.474,0.0315,5,-29.749,1,0.0433,0.995,0.925,0.11,0.146,127.789,157984,3,37i9dQZF1DX1s9knjP51Oa
331iLszrgVOeYNl2KKn12j,Gone,0.173,0.0611,11,-25.657,0,0.0342,0.954,0.908,0.111,0.0389,93.118,178927,3,37i9dQZF1DWY5LGZYBBHHz
5awyHvXpb5txqlRuqUiHAl,The Edge of Love,0.404,0.0138,10,-27.567,1,0.0482,0.994,0.945,0.114,0.35,77.621,122892,4,37i9dQZF1DWY5LGZYBBHHz
42io3dxycksUzxSqysSQJR,Harvesting,0.766,0.0933,9,-17.899,1,0.0786,0.923,0.794,0.0937,0.172,119.686,135689,3,37i9dQZF1DWY5LGZYBBHHz
1TV7QxbgPTFIZJHvu8DkeY,Spring,0.53,0.0929,6,-16.308,1,0.183,0.97,0.54,0.112,0.255,83.269,137650,1,37i9dQZF1DWY5LGZYBBHHz
775dmuIRQojrplsns8VKen,Schwebend,0.143,0.00679,10,-30.543,0,0.039,0.993,0.925,0.115,0.0624,62.001,218500,4,37i9dQZF1DWY5LGZYBBHHz
07MRGolhqppoqEWDV5aZhJ,Nefelibata,0.231,0.0212,2,-31.979,1,0.0389,0.989,0.865,0.105,0.0931,69.689,180625,4,37i9dQZF1DWY5LGZYBBHHz
6sSFbKl9oQ7ToYxBeTQZvw,At Dawn,0.622,0.0251,2,-24.907,1,0.056,0.996,0.945,0.0902,0.363,116.364,136000,3,37i9dQZF1DWY5LGZYBBHHz
72mDETn3Ba8yVewAcqnlqQ,Lyrebird,0.232,0.00449,1,-34.69,0,0.0375,0.994,0.852,0.0705,0.0988,73.356,153500,4,37i9dQZF1DWY5LGZYBBHHz
7tN9gRPc8eYR9mS5cQsV0M,Sarek,0.27,0.0181,10,-28.839,1,0.0372,0.986,0.939,0.127,0.102,61.539,130250,4,37i9dQZF1DWY5LGZYBBHHz
3I36NaLQR6zCn5Y2stUg9H,Toužebný,0.218,0.041,4,-30.019,0,0.0426,0.992,0.845,0.113,0.382,176.439,134750,4,37i9dQZF1DWY5LGZYBBHHz
7k539VUTniwBWMYFOgrAyf,follow me home,0.545,0.0261,5,-24.267,1,0.102,0.995,0.949,0.107,0.431,129.236,196250,4,37i9dQZF1DWY5LGZYBBHHz
2UZZtkoLOg7IHxeTAdPFvd,Weightless Part 1,0.0783,0.206,2,-20.611,0,0.0337,0.864,0.838,0.179,0.0807,80.341,486840,5,37i9dQZF1DWY5LGZYBBHHz
2LNOrSjCSR1Ap7QOZLbJnd,Pas de deux,0.549,0.0463,1,-17.366,0,0.0523,0.981,0.928,0.109,0.17,130.976,138135,3,37i9dQZF1DWY5LGZYBBHHz
