Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0pWcUM0z72DhTW7j0fa0QM,Besabriyaan,0.338,0.459,2,-8.827,1,0.027,0.533,1.33e-05,0.22,0.32,81.203,255739,4,1kEgBkNLINldXXcUfH5DoB
35RWttZt8zGGzT0mWtlXpn,Jab Tak,0.299,0.447,3,-7.862,0,0.0383,0.858,0.000314,0.097,0.321,121.723,174039,4,1kEgBkNLINldXXcUfH5DoB
7EFJqjBmqinK6Eyj3rW4ne,Mera Intezaar Karna,0.321,0.455,3,-8.952,1,0.043,0.506,6.72e-06,0.0868,0.0683,92.361,265854,4,1kEgBkNLINldXXcUfH5DoB
5dbO1LG80krSrKqtKNtYY9,Humein Tumse Pyaar,0.61,0.261,10,-11.139,0,0.0257,0.892,4.68e-06,0.0993,0.312,98.982,166061,4,1kEgBkNLINldXXcUfH5DoB
6q1QIBUfxyZJhygVIiG6c9,Wajah Tum Ho,0.6,0.684,5,-6.179,0,0.0257,0.342,1.53e-05,0.115,0.241,103.951,357634,4,1kEgBkNLINldXXcUfH5DoB
26J7t7grr8JmGvFNtctzCD,"Free Ide (From ""Siddhartha"")",0.855,0.592,7,-7.059,0,0.057,0.1,2.75e-05,0.176,0.721,123.015,242058,4,1kEgBkNLINldXXcUfH5DoB
4gCWa1QJHi98p2sho2NhlI,Konjam - 2,0.605,0.636,6,-6.509,1,0.0273,0.459,2.6e-06,0.123,0.41,121.94,219195,4,1kEgBkNLINldXXcUfH5DoB
3DVCcOYI5Psgh4IJlgml8M,Beech Raaste,0.661,0.706,0,-6.665,1,0.112,0.259,0,0.261,0.634,109.725,214437,4,1kEgBkNLINldXXcUfH5DoB
3Ph7TwE4jqKijCKDeR42Jq,"Nee Nanna Loka (From ""Sarvasva"")",0.51,0.535,0,-5.232,0,0.0302,0.468,1.56e-05,0.0893,0.408,146.966,239554,3,1kEgBkNLINldXXcUfH5DoB
470xK256N9ixtttJViZIQh,"Mathadu Nee (From ""Tarak"")",0.644,0.613,0,-6.541,1,0.0339,0.526,4.82e-05,0.357,0.51,113.965,232000,4,1kEgBkNLINldXXcUfH5DoB
0F2QmbBAuaPVxzEkIjGfJh,"Maatanaadi Maayavade (From ""I Love You"")",0.637,0.519,5,-9.609,0,0.0456,0.772,2.9e-05,0.118,0.554,119.831,313910,4,1kEgBkNLINldXXcUfH5DoB
4lBO4Q7Pa816Mk3ptYcYUz,"Tere Mere (From ""Chef"")",0.373,0.672,4,-5.797,1,0.0326,0.154,4.28e-05,0.321,0.47,84.503,343544,4,1kEgBkNLINldXXcUfH5DoB
07BjpBXWJVja3IvvK96SCZ,Kyun Judaa,0.459,0.355,4,-9.798,1,0.0273,0.204,3.44e-06,0.122,0.189,143.957,197500,4,1kEgBkNLINldXXcUfH5DoB
3RarS3rfrwzwQVroRUdHiY,"Jaane Na Dunga Kahin (From ""Never Kiss your Best Friend"")",0.647,0.544,9,-9.615,1,0.0344,0.201,0,0.123,0.493,93.026,191613,4,1kEgBkNLINldXXcUfH5DoB
0xEedVlvMtPk8cptDEsmUx,Aaj Se Pehle,0.601,0.332,0,-18.954,1,0.0338,0.18,0.0008,0.0515,0.469,139.968,281156,4,1kEgBkNLINldXXcUfH5DoB
3SHopOL3KEJ8PFl3vJdfmF,Naina,0.495,0.556,3,-7.49,1,0.041,0.638,0,0.123,0.366,159.996,225569,4,1kEgBkNLINldXXcUfH5DoB
3ELkIxDoWKGllVJty2aGXU,Tumhe Apna Banane Ka,0.503,0.604,9,-7.127,0,0.0342,0.876,0.0838,0.0433,0.308,87.048,310077,4,1kEgBkNLINldXXcUfH5DoB
161DjCmvYUJOoOBNZmwVqf,Pyaar Manga Hai,0.579,0.72,9,-7.983,0,0.0317,0.629,0.000101,0.0949,0.343,109.977,286152,4,1kEgBkNLINldXXcUfH5DoB
6EYhB6w3JQQIrBZNMVjDyb,Sab Tera Unplugged,0.624,0.439,7,-11.537,1,0.0468,0.244,0,0.785,0.376,80.065,282871,4,1kEgBkNLINldXXcUfH5DoB
5lb1kXCPc9ZQ2L5XUheBR4,Bol Do Na Zara Unplugged,0.321,0.227,9,-12.943,0,0.031,0.9,0.00619,0.669,0.254,84.578,298786,4,1kEgBkNLINldXXcUfH5DoB
0zHZSO80CTxNtvtRhveHRJ,Sau Aasmaan,0.63,0.729,6,-4.93,1,0.0287,0.123,8e-06,0.0786,0.44,127.919,234737,4,1kEgBkNLINldXXcUfH5DoB
21PIrfXKZeXaaSg6T3GFFD,"Sirf Tu (From ""Pranaam"")",0.501,0.431,7,-10.05,1,0.0301,0.786,0,0.0807,0.386,85.04,377440,4,1kEgBkNLINldXXcUfH5DoB
2t34R5GIi95a9JI1tATTFg,Kehta Hai Pal Pal,0.532,0.821,9,-4.434,0,0.0794,0.149,1.55e-05,0.161,0.699,195.962,264625,4,1kEgBkNLINldXXcUfH5DoB
3MsTJ3uwQAWBAHkh0qQ4Rq,next 2 me,0.725,0.448,2,-8.761,1,0.0828,0.219,8.63e-06,0.121,0.502,95.967,152870,4,1kEgBkNLINldXXcUfH5DoB
2LLRQRmg4OYEJUwpi0Z7E9,Control - Lost Stories Remix,0.772,0.603,11,-5.982,0,0.066,0.211,5.85e-06,0.663,0.646,106.063,140791,4,1kEgBkNLINldXXcUfH5DoB
5rfguFgshAlJodZFyIOZiE,Kyon,0.519,0.522,0,-7.57,1,0.0612,0.534,0,0.194,0.319,75.036,201585,4,1kEgBkNLINldXXcUfH5DoB
7FxwKulvM3Ux8Ugdy6Ll8v,Aaja Na Ferrari Mein,0.566,0.623,11,-5.936,0,0.0493,0.0815,0,0.689,0.322,159.895,235234,4,1kEgBkNLINldXXcUfH5DoB
4GFmCQMFKAeECO0s0skd5M,Janaan,0.439,0.652,3,-6.535,1,0.0438,0.394,1.44e-05,0.102,0.468,84.608,183822,4,1kEgBkNLINldXXcUfH5DoB
6GEqOg2qkzYRt6fJLeTbe6,Mann Ki Dori,0.723,0.381,3,-10.565,1,0.0296,0.754,0.000644,0.098,0.726,100.017,215400,4,1kEgBkNLINldXXcUfH5DoB
1P5a35avBEK2ph0yUj2U29,Birugali Yondige,0.632,0.262,0,-10.552,1,0.0301,0.798,0.00025,0.112,0.247,120.021,226940,4,1kEgBkNLINldXXcUfH5DoB
7zcP8Xk40nON9Jz7HyUuV2,Intezari,0.587,0.567,0,-7.684,1,0.0297,0.416,0,0.0575,0.385,106.049,308158,4,1kEgBkNLINldXXcUfH5DoB
2rY3xn0dPyWVNTR25oRsF3,"Kuch To Hai (From ""Do Lafzon Ki Kahani"")",0.488,0.32,4,-10.915,0,0.0261,0.79,0.00023,0.166,0.2,95.003,248105,4,1kEgBkNLINldXXcUfH5DoB
47BZ5zznG2jzc2hjsEbvxH,Anaganaganaga,0.666,0.85,1,-5.909,1,0.0312,0.65,0.0897,0.0889,0.744,105.022,287428,4,1kEgBkNLINldXXcUfH5DoB
0Z3zGNsygprNlSMAX6vAvc,"Koppamga Koppamga - From ""Mr. Majnu""",0.78,0.68,1,-3.939,1,0.0279,0.33,2.85e-05,0.0677,0.486,101.021,274158,4,1kEgBkNLINldXXcUfH5DoB
23vqIK7cx6OHoC43VwxvqM,Tum Hi Ho-Rehnuma,0.448,0.571,4,-6.05,0,0.0323,0.744,0,0.194,0.48,94.032,260030,4,1kEgBkNLINldXXcUfH5DoB
2smMCfvHrwPHbyviLudzy5,"Jab Se Mera Dil (From ""Amavas"")",0.454,0.825,8,-5.246,0,0.104,0.65,1.65e-06,0.105,0.325,93.346,204626,4,1kEgBkNLINldXXcUfH5DoB
5JLGvoeMHpVLMPYsqtXvqv,"No Pelli (From ""Solo Brathuke So Better"")",0.723,0.637,1,-7.004,0,0.0928,0.353,1.15e-05,0.104,0.732,172.14,188372,4,1kEgBkNLINldXXcUfH5DoB
0f3TPQZouFhdcgw3INUoWv,Neenu Irade,0.492,0.71,2,-7.211,1,0.0521,0.319,0,0.285,0.352,81.235,295073,4,1kEgBkNLINldXXcUfH5DoB
1kq9Ui5HZg2vTApVB0Cbru,Dil Mein Chhupa Loonga,0.607,0.658,11,-7.152,0,0.0305,0.573,0.000988,0.109,0.383,81.003,331826,4,1kEgBkNLINldXXcUfH5DoB
4JxguFZxVeGu9lINBIA7DU,"Hawaa Banke (From ""Yeh Saali Aashiqui"")",0.475,0.584,9,-7.944,0,0.0405,0.28,3.05e-06,0.35,0.314,88.805,272529,4,1kEgBkNLINldXXcUfH5DoB
2lrI8o2yxMxOCKhD5BxqcH,Bewaqoofi,0.687,0.474,2,-7.797,0,0.0314,0.525,1.06e-06,0.0651,0.376,111.05,203331,4,1kEgBkNLINldXXcUfH5DoB
3tdlySifDqBqeyFC8FDo1g,Khwaishein (Film Version),0.464,0.328,9,-7.493,0,0.0291,0.487,2.02e-06,0.169,0.172,124.095,330980,4,1kEgBkNLINldXXcUfH5DoB
63MOJ9xs6xl3PfjzmzRDKv,Chaar Shanivaar,0.501,0.802,10,-6.044,0,0.211,0.217,0,0.156,0.804,79.898,214596,4,1kEgBkNLINldXXcUfH5DoB
4mVM2r8VCDKsnYUkcFC1PJ,"Un Kadhal Irundhal Podhum (From ""Kavalai Vendam"")",0.714,0.902,1,-4.364,1,0.0337,0.124,2.17e-05,0.0868,0.716,117.984,271472,4,1kEgBkNLINldXXcUfH5DoB
2rZiOaxV5SLD7xHg1gYylG,Kurisena,0.624,0.667,7,-4.851,0,0.0353,0.383,0,0.382,0.697,79.979,249441,4,1kEgBkNLINldXXcUfH5DoB
6HIrAHC4T1KK5bCjdVd0jM,Heegethake,0.707,0.594,5,-6.814,0,0.03,0.556,0,0.2,0.652,122.082,231108,4,1kEgBkNLINldXXcUfH5DoB
781ItIXe2WL9miQHY80atT,Prema Peeditha,0.515,0.672,4,-6.892,0,0.0419,0.499,1.02e-06,0.14,0.565,143.947,288856,1,1kEgBkNLINldXXcUfH5DoB
2ygHwkk6BE4o1YKF2jhrFX,Hua Hain Aaj Pehli Baar,0.495,0.729,6,-6.453,0,0.103,0.6,4.13e-05,0.0993,0.683,155.892,309273,4,1kEgBkNLINldXXcUfH5DoB
1EEtHG4mL0pXLeH1nv69ZN,Auliya,0.609,0.426,11,-7.9,0,0.0483,0.456,0,0.101,0.444,92.156,201402,4,1kEgBkNLINldXXcUfH5DoB
41cocOczA8e3Ap7clJxT2I,Paas Aao,0.587,0.769,11,-4.193,0,0.034,0.0328,0,0.103,0.668,129.013,230848,4,1kEgBkNLINldXXcUfH5DoB
2479jNRCebPPYVvBfLh0UR,Ready To Move,0.755,0.817,6,-5.101,0,0.146,0.0415,0,0.099,0.487,99.978,191167,4,1kEgBkNLINldXXcUfH5DoB
6H5bWmk9t4Ftcax75lCsO7,Ami Je Ke Tomar,0.57,0.523,2,-9.812,0,0.0244,0.332,8.28e-05,0.145,0.496,100.058,284630,4,1kEgBkNLINldXXcUfH5DoB
1YxCxNILMs7o1coDNRxEkq,Aami Tor Nesate,0.706,0.714,9,-6.906,0,0.0331,0.465,0,0.316,0.802,98.989,210909,4,1kEgBkNLINldXXcUfH5DoB
3h2KCY7PwcD00iGRcvTUjt,Mahi Re,0.68,0.652,8,-7.174,1,0.0299,0.275,0,0.0649,0.612,96.011,236912,4,1kEgBkNLINldXXcUfH5DoB
1WMTwQPQbTgBYA0EjxYxWy,Humnawaa,0.433,0.251,3,-14.081,1,0.0313,0.854,5.9e-05,0.121,0.207,135.04,201388,4,1kEgBkNLINldXXcUfH5DoB
3Ar1Pa1VyHpwNJ8xprxr9o,Pyar Ki Dose,0.697,0.774,2,-2.638,0,0.0576,0.0369,1.01e-06,0.341,0.506,125.002,197760,4,1kEgBkNLINldXXcUfH5DoB
3P8Dp6N9HemW49uvM8sCE1,Hello,0.738,0.648,9,-8.118,0,0.0332,0.426,0.0127,0.13,0.353,98.025,213980,4,1kEgBkNLINldXXcUfH5DoB
3DPNeAWM1xuA6N2589e7dd,Ele Chupi Chupi,0.569,0.81,4,-5.351,1,0.0382,0.269,0,0.265,0.774,89.975,250667,4,1kEgBkNLINldXXcUfH5DoB
7EaMX5NQ9MZfsNTFfXXnqS,Tor Hata Chola,0.539,0.691,9,-5.106,1,0.078,0.566,3.42e-06,0.244,0.381,88.98,237545,4,1kEgBkNLINldXXcUfH5DoB
7nczmzt2HmcprWGIg1hyRM,"Ektu Jayga Dena (From ""Kidnap"")",0.654,0.714,9,-7.082,0,0.107,0.167,0.000344,0.0834,0.454,95.965,210981,4,1kEgBkNLINldXXcUfH5DoB
4DPOHkqoRVL1yJUcw3q8ZE,Dishey Hara Mon,0.537,0.653,9,-6.755,0,0.0393,0.342,2.46e-06,0.104,0.192,133.107,232782,4,1kEgBkNLINldXXcUfH5DoB
5bstvhVzIW4fUeYerptQCr,Ichhe Nadi,0.582,0.575,4,-5.283,0,0.0304,0.425,0,0.0951,0.286,104.892,251143,4,1kEgBkNLINldXXcUfH5DoB
2lbBmEiGRXk3OJTK2usi8N,Alo Chhaya,0.692,0.67,0,-5.521,1,0.0505,0.109,0,0.0469,0.658,129.918,252923,4,1kEgBkNLINldXXcUfH5DoB
10TsE4PC5Z0g9sy64zs8JL,Ondu Malebillu,0.596,0.305,0,-7.673,0,0.0334,0.903,0,0.173,0.651,145.516,280535,3,1kEgBkNLINldXXcUfH5DoB
3stW9bXVoZ7wRiLEmDgx80,Naa Hege Helali,0.608,0.458,5,-7.51,1,0.0306,0.612,0,0.181,0.481,147.867,245850,4,1kEgBkNLINldXXcUfH5DoB
5E9BaojakC1NbTKp9Eeu5j,Jee Le Aaj,0.753,0.803,5,-6.916,0,0.151,0.375,0,0.0856,0.661,95.038,186572,4,4bLYHH2A8kb4mEYxiCXtzw
0mAswKg3RCbmXAV4KYTUxM,Aisay Kaisay,0.577,0.428,0,-9.066,1,0.0302,0.467,2.61e-05,0.272,0.401,104.938,198857,4,4bLYHH2A8kb4mEYxiCXtzw
7kNIauowyj6h2oIVPC8wKw,Baddal,0.822,0.354,5,-13.418,0,0.154,0.519,0,0.399,0.14,130.063,243076,4,4bLYHH2A8kb4mEYxiCXtzw
5qlsGohL4JSjYFYnCsljHM,Rung,0.791,0.424,6,-9.757,0,0.0348,0.0416,1.61e-06,0.155,0.331,106.993,183943,4,4bLYHH2A8kb4mEYxiCXtzw
2IbpU0DDfBQULdlpU1MVoP,Thandi Hawa (Sez on the Beat X Enkore Remix),0.734,0.561,6,-5.644,0,0.0904,0.401,7.48e-06,0.27,0.406,94.994,183158,4,4bLYHH2A8kb4mEYxiCXtzw
58PeAWeOz9yVemSLoeYyKZ,Jadi Buti (feat. Rashmeet Kaur),0.902,0.816,5,-2.999,0,0.0397,0.212,0,0.082,0.912,104.003,163846,4,4bLYHH2A8kb4mEYxiCXtzw
5FTFB3Yom5xl5PT4Y9NxZv,Gaali,0.503,0.558,8,-8.65,1,0.051,0.208,0.844,0.0979,0.299,78.968,209710,4,4bLYHH2A8kb4mEYxiCXtzw
3p2WQ8mlRhETkOxcn8tVDc,Noor,0.792,0.718,1,-4.619,1,0.044,0.39,7.5e-05,0.301,0.545,103.049,158447,4,4bLYHH2A8kb4mEYxiCXtzw
3EEWeoEsWY5kO8UdtluGcg,Indian Summer,0.431,0.824,6,-2.52,1,0.0641,0.0244,0.0457,0.0845,0.0397,169.821,248471,4,4bLYHH2A8kb4mEYxiCXtzw
246ton97bgCFoFWGbQnsTg,Heer Ranjha (Lost Stories & somanshu Remix),0.631,0.674,2,-5.619,1,0.034,0.173,9.26e-06,0.299,0.276,104.901,181714,1,4bLYHH2A8kb4mEYxiCXtzw
47VUUYV4pWnUDaeMAOn4t1,Jeet 2.0,0.685,0.44,0,-7.08,1,0.0508,0.415,0,0.439,0.834,99.056,186667,4,4bLYHH2A8kb4mEYxiCXtzw
0zFcYzwaLbJAhg7bvSVavv,Mai Ni Meriye,0.616,0.505,4,-6.786,1,0.0808,0.441,0.00456,0.219,0.671,96.036,172902,4,4bLYHH2A8kb4mEYxiCXtzw
6N5WkgPIDoTdbCXyyIIKAv,tere bina,0.889,0.341,7,-7.909,1,0.0424,0.117,3.7e-06,0.0734,0.942,118.003,157246,4,4bLYHH2A8kb4mEYxiCXtzw
5PmL56k2NvA6YfEft2ZrH9,Raati Aya Si Khayal,0.773,0.456,11,-8.279,0,0.0282,0.42,0.00149,0.366,0.476,100.043,235486,4,4bLYHH2A8kb4mEYxiCXtzw
3an5fE6BRnxWNsfdpSSPFz,Kahaani 2020,0.729,0.702,7,-6.0,0,0.0683,0.0524,0,0.109,0.645,89.944,183000,4,4bLYHH2A8kb4mEYxiCXtzw
4vwPirpSJCOiIsgxMV4Xcv,Liggi,0.786,0.667,5,-8.272,1,0.054,0.0112,0.053,0.074,0.688,102.046,181176,4,4bLYHH2A8kb4mEYxiCXtzw
4VDJJglEbqLva4mTz4ZnHV,Roshni,0.566,0.576,6,-7.652,0,0.121,0.629,0,0.534,0.3,100.065,174000,4,4bLYHH2A8kb4mEYxiCXtzw
1bXAxsYmwLSlDGzeOLwBmy,Ghar Nahi Jaara,0.791,0.816,7,-7.434,1,0.278,0.0987,0,0.269,0.737,146.014,171370,4,4bLYHH2A8kb4mEYxiCXtzw
68TpkK7xJqv5mLJTcEw2WJ,Phir Se Chalo Uss Ore,0.419,0.477,5,-11.382,1,0.164,0.337,0.00595,0.135,0.557,143.336,151456,4,4bLYHH2A8kb4mEYxiCXtzw
0szybpHXbaqLiuE1kTRlqc,Tarse,0.595,0.743,11,-7.14,1,0.041,0.142,0.00017,0.159,0.508,145.049,202500,4,4bLYHH2A8kb4mEYxiCXtzw
5qlsGohL4JSjYFYnCsljHM,Rung,0.791,0.424,6,-9.757,0,0.0348,0.0416,1.61e-06,0.155,0.331,106.993,183943,4,4bLYHH2A8kb4mEYxiCXtzw
5FXMRdJjKq1BIX4e8Eg9mK,Ajab Si,0.697,0.438,8,-8.411,1,0.0289,0.397,0,0.293,0.58,117.954,241668,4,5sqDNwvgtrCA6VPWohydGE
189DQylImZ1hGZaIpAQUzx,Moh Moh Ke Dhaage (Male),0.634,0.344,2,-11.011,1,0.0288,0.741,6.09e-05,0.111,0.409,128.0,322900,4,5sqDNwvgtrCA6VPWohydGE
2UKK9UEbKlykbmLVP1zWIQ,Haule Haule,0.712,0.776,5,-7.424,0,0.213,0.541,2.17e-06,0.0896,0.96,89.934,263967,4,5sqDNwvgtrCA6VPWohydGE
32DWojMZeZebVrfBkhAkKy,Barso Re,0.879,0.487,0,-9.441,1,0.148,0.337,0.000284,0.0706,0.338,116.991,329600,4,5sqDNwvgtrCA6VPWohydGE
3uL1IBFhg52VcQqOwAG01E,Mast Magan,0.659,0.774,7,-7.014,1,0.0372,0.606,0.000333,0.185,0.883,82.995,280161,4,5sqDNwvgtrCA6VPWohydGE
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,5sqDNwvgtrCA6VPWohydGE
3boJs8tx10SQr2nUUm3FAr,"Pyaar Toh Tha (From ""Bala"")",0.565,0.358,8,-8.383,0,0.0338,0.623,0,0.11,0.595,90.899,231306,4,5sqDNwvgtrCA6VPWohydGE
3RFNUexrtXExkzTEiJ0eBh,Woh Baarishein,0.287,0.297,1,-10.424,1,0.0301,0.766,5.36e-06,0.299,0.332,135.863,232866,4,5sqDNwvgtrCA6VPWohydGE
3ihN6A7S9JKluzDY2yktbJ,Jo Tu Na Mila,0.493,0.51,0,-5.336,0,0.0398,0.0642,1.03e-05,0.359,0.237,159.598,234037,4,5sqDNwvgtrCA6VPWohydGE
5SLF3DplLP6eWP93a4qO0G,Maula,0.65,0.68,0,-5.578,0,0.0825,0.212,3.51e-05,0.278,0.425,140.114,211016,4,5sqDNwvgtrCA6VPWohydGE
6oSFD2xHvyh65lVWY4hQcg,Sajna Ve,0.593,0.378,11,-8.706,1,0.0376,0.642,0,0.134,0.389,83.992,197857,4,5sqDNwvgtrCA6VPWohydGE
06AR1Q2QGKfcIwo3TjcQnY,Aaya Na Tu,0.657,0.539,11,-7.213,0,0.0466,0.825,5.85e-06,0.121,0.369,110.041,210000,4,5sqDNwvgtrCA6VPWohydGE
5O932cZmzOZGOGZz9RHx20,Khairiyat,0.534,0.481,0,-9.016,0,0.0412,0.697,0,0.142,0.293,124.914,280282,4,5sqDNwvgtrCA6VPWohydGE
5qtEWwRUX3GKgpWwDQf9SA,Woh Din,0.652,0.681,0,-7.565,1,0.0379,0.503,8.2e-06,0.181,0.677,81.489,258036,4,5sqDNwvgtrCA6VPWohydGE
4UJkUnfEEL8B2JZ1OQfYOO,Dil Bechara,0.883,0.334,2,-10.651,0,0.0426,0.159,0.000158,0.12,0.747,106.02,163426,4,5sqDNwvgtrCA6VPWohydGE
1XFZMenJ30FfGOsj8X5sqf,Khulke Jeene Ka,0.676,0.544,7,-10.893,1,0.0568,0.566,0,0.341,0.533,88.969,246742,4,5sqDNwvgtrCA6VPWohydGE
3vz705l7wsw9xLRQ8B1hXb,Friendzone,0.748,0.525,0,-9.367,1,0.0913,0.0117,0.0012,0.0753,0.643,116.983,186944,4,5sqDNwvgtrCA6VPWohydGE
3AeOPuf7VfwUsxeQNN9Vsv,Maskhari,0.75,0.685,7,-9.021,1,0.036,0.164,0.00128,0.107,0.722,100.003,195008,4,5sqDNwvgtrCA6VPWohydGE
4OzSDQ3qMoSsz6aBcSaqJn,Satarangi Re,0.695,0.504,3,-14.057,0,0.115,0.0944,0,0.269,0.345,91.022,445520,4,5sqDNwvgtrCA6VPWohydGE
5FE8F9S8pbwuW4j81t8mfV,Maana Dil,0.275,0.411,2,-3.817,1,0.0285,0.637,0,0.129,0.259,80.202,235610,4,5sqDNwvgtrCA6VPWohydGE
3L1jrlL7DuCaTlBrE7rnDy,Aal Izz Well,0.788,0.873,10,-6.602,0,0.151,0.397,0,0.182,0.619,120.013,276125,4,5sqDNwvgtrCA6VPWohydGE
5wPr9KuSfGBwGCi6NgJoVv,O Paalanhaare,0.461,0.336,2,-10.632,1,0.0423,0.895,0,0.294,0.176,81.846,318947,4,5sqDNwvgtrCA6VPWohydGE
4cNbz1UdBCrnGOg0NNP1iF,Lae Dooba,0.569,0.297,6,-8.639,1,0.0292,0.879,0,0.0938,0.466,89.96,229878,4,5sqDNwvgtrCA6VPWohydGE
6ZoCBDOB308GqUdt2AJrV2,Dildaara (Stand By Me),0.622,0.779,9,-5.799,1,0.037,0.102,0.000934,0.145,0.761,100.013,249661,4,5sqDNwvgtrCA6VPWohydGE
7IC7D8HIUgBqPiKDpOFBQt,Dilbaro,0.611,0.598,4,-8.178,1,0.0551,0.345,1.18e-05,0.183,0.604,177.963,314149,4,5sqDNwvgtrCA6VPWohydGE
0Kd2IhGYGYrOATgOOnDBzI,Kuch To Hua Hai,0.674,0.661,7,-7.973,1,0.0618,0.128,2.03e-05,0.283,0.458,95.967,319560,4,5sqDNwvgtrCA6VPWohydGE
251PNRmJU9KcUnFQAB5t6I,Kal Ho Naa Ho,0.532,0.529,0,-8.402,1,0.0352,0.334,0.000144,0.078,0.295,81.989,321240,4,5sqDNwvgtrCA6VPWohydGE
4BTPzhEsyW3blWcxcuhLM0,Mitwa,0.63,0.63,4,-7.525,1,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,382973,4,5sqDNwvgtrCA6VPWohydGE
5b9x5sRIzAgXQw0dhGORO1,Tu Hi Hai,0.707,0.501,4,-7.389,1,0.0372,0.387,1.81e-06,0.095,0.542,93.978,199644,4,5sqDNwvgtrCA6VPWohydGE
3pRF060IEOI5XSQAvONgSt,Chale Jaise Hawaien,0.75,0.861,1,-11.029,1,0.0613,0.0755,0.00586,0.202,0.744,117.593,324053,4,5sqDNwvgtrCA6VPWohydGE
4xS7MhQnMv8ailfTUM347g,Main Hoon Na(Sad),0.578,0.482,5,-10.503,1,0.0378,0.219,0,0.55,0.38,139.831,255493,4,5sqDNwvgtrCA6VPWohydGE
2ILhVeTkbDAYEvesCCBsNo,Tumhi Dekho Naa,0.525,0.448,2,-10.365,0,0.0391,0.572,1.51e-05,0.107,0.356,81.131,347453,4,5sqDNwvgtrCA6VPWohydGE
2uwZSBvQer73esf6tV1wQG,Taarefon Se,0.605,0.437,2,-9.023,1,0.0293,0.76,0.00112,0.111,0.301,125.906,278239,4,5sqDNwvgtrCA6VPWohydGE
1ViFuUETCRph8C2MttV6Tw,Saanwariya Saanwariya,0.58,0.412,4,-8.415,1,0.0291,0.678,0,0.0901,0.247,143.963,318027,4,5sqDNwvgtrCA6VPWohydGE
0ZqrMtN3KBwTG4U6yD7dXW,Dekho Na,0.72,0.324,10,-13.04,1,0.0362,0.865,9.29e-06,0.103,0.471,99.94,346520,4,5sqDNwvgtrCA6VPWohydGE
3GrTI5vAoDD3VE24VTBJAc,Yun Hi Chala Chal,0.822,0.687,9,-8.167,1,0.0421,0.0593,0,0.0609,0.816,106.47,446987,4,5sqDNwvgtrCA6VPWohydGE
2HEw0hwnqYCN1w8ANOQXCl,Yeh Tara Woh Tara,0.751,0.438,7,-8.715,1,0.0362,0.459,0,0.103,0.609,129.956,432067,4,5sqDNwvgtrCA6VPWohydGE
7cLGKaJXLFpUU7Up34vVr1,Tera Rastaa Chhodoon Na,0.419,0.679,4,-8.052,1,0.0384,0.493,0.00229,0.119,0.368,169.911,252964,4,5sqDNwvgtrCA6VPWohydGE
2sVzO3L0fdOMVe8wVlM0IE,Jag Soona Soona Lage,0.563,0.71,7,-6.212,1,0.0592,0.0663,0,0.105,0.262,133.873,329429,4,5sqDNwvgtrCA6VPWohydGE
0mWtcNIAL9jITVHl3F2SQF,Suraj Hua Maddham,0.633,0.691,5,-5.851,1,0.0557,0.329,0.000211,0.134,0.57,80.002,427547,4,5sqDNwvgtrCA6VPWohydGE
4BH3FzJwNvjDpL8J78NMYM,"Safar (From ""Jab Harry Met Sejal"")",0.307,0.604,7,-5.592,1,0.0397,0.593,3.79e-06,0.0789,0.452,85.641,365669,5,5sqDNwvgtrCA6VPWohydGE
5fZ0oNVVUQe11KGpgcDCrY,Mere Naam Tu,0.382,0.398,1,-10.026,0,0.0373,0.698,0.000216,0.111,0.313,179.649,338593,3,5sqDNwvgtrCA6VPWohydGE
0GQngE2rOYvlKwEQjTAsP8,Subhanallah,0.302,0.493,9,-5.038,1,0.0451,0.455,0,0.134,0.457,88.904,249707,4,5sqDNwvgtrCA6VPWohydGE
4ZTx87kAgEwlPMzoojFZWg,Tera Yaar Hoon Main,0.559,0.541,10,-5.525,1,0.0313,0.34,4.66e-06,0.102,0.309,83.978,264806,4,5sqDNwvgtrCA6VPWohydGE
5lrA2NzUxmBjKr2tCZfMtl,"Ik Vaari Aa (From ""Raabta"")",0.512,0.752,4,-4.857,0,0.0534,0.305,0,0.708,0.428,127.965,274687,4,5sqDNwvgtrCA6VPWohydGE
6871FKHumiy1Wfr6vF7Xxt,"Hawayein (From ""Jab Harry Met Sejal"")",0.606,0.601,2,-5.576,1,0.0283,0.796,0.000511,0.127,0.453,125.961,289999,4,5sqDNwvgtrCA6VPWohydGE
7pBcon5GqvUfn58HRfF8wv,Afreen Afreen (Coke Studio Season 9),0.386,0.558,8,-4.525,1,0.045,0.709,0,0.121,0.514,187.27,400000,4,5sqDNwvgtrCA6VPWohydGE
6jzUvO5F2fnOvYqCTMd5U1,"Roke Na Ruke Naina (From ""Badrinath Ki Dulhania"")",0.503,0.381,9,-9.31,1,0.0283,0.722,1.15e-05,0.154,0.263,80.658,278402,4,5sqDNwvgtrCA6VPWohydGE
30yySOIXHZYx94sLAySy2j,Dil Se Re,0.844,0.442,9,-16.54,1,0.0691,0.00882,0.000498,0.0879,0.436,105.986,405707,4,5sqDNwvgtrCA6VPWohydGE
