Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3pHH08o409qKamy5VizZOK,難得孤寂,0.383,0.396,9,-9.925,1,0.0427,0.792,0,0.0868,0.198,124.761,258267,4,0Gyw1oJC1weRLsaLwmzjMF
0V6JWLTfk12dGL0WVh9yYP,罪惡感,0.35,0.521,8,-7.486,1,0.0346,0.698,1.97e-05,0.114,0.261,133.622,286240,4,0Gyw1oJC1weRLsaLwmzjMF
2nnsEg2pjJLXjhoeFPscfa,忘記擁抱 - 電影 「234說愛你」 主題曲,0.273,0.455,4,-8.439,1,0.0664,0.889,0,0.0841,0.325,184.289,281935,4,0Gyw1oJC1weRLsaLwmzjMF
4bUXlEJRyV5YGERzh7AHuy,幸福太短 - 電視劇「奇妙的時光之旅」片尾曲,0.311,0.329,3,-10.591,1,0.0361,0.879,0,0.11,0.235,89.385,254644,4,0Gyw1oJC1weRLsaLwmzjMF
50Zx4INbNfAPq37BtyFYNQ,如果這就是愛情,0.712,0.488,8,-8.354,1,0.0331,0.452,0,0.0823,0.403,75.964,282760,4,0Gyw1oJC1weRLsaLwmzjMF
7hAk58VAwPFDb5Lw4nOFMn,深度對話,0.551,0.459,9,-8.676,1,0.0368,0.535,0.000187,0.185,0.229,129.695,261219,4,0Gyw1oJC1weRLsaLwmzjMF
7oOfvZDUqhiJd9OC2Tq8Nh,體面,0.36,0.465,10,-8.483,1,0.0337,0.421,0.000278,0.109,0.205,169.845,282770,4,0Gyw1oJC1weRLsaLwmzjMF
0Kd1diBywif8ELJE7ib6Fb,終於等到你,0.542,0.455,4,-7.381,1,0.0349,0.694,8.31e-06,0.147,0.249,131.817,290228,4,0Gyw1oJC1weRLsaLwmzjMF
0fqtDqKNUgv8WkNUJOzVqZ,王牌冤家,0.561,0.631,10,-8.954,1,0.0278,0.615,0.135,0.318,0.907,75.994,243893,4,0Gyw1oJC1weRLsaLwmzjMF
5DH8nF7aWoXXg5Sm3gjCWD,"不將就 (電影""何以笙簫默""片尾曲)",0.51,0.456,0,-7.773,1,0.0282,0.418,0,0.12,0.237,143.787,312998,4,0Gyw1oJC1weRLsaLwmzjMF
6XY80Ofqd8j0SGiEdRLwCp,年少有為,0.518,0.462,10,-8.471,1,0.0277,0.322,3.13e-06,0.117,0.289,131.892,279147,4,0Gyw1oJC1weRLsaLwmzjMF
42GHSJLuBvBjlsPxwESR65,Lydia,0.527,0.733,11,-4.624,0,0.0426,0.179,0,0.1,0.374,80.973,238933,4,0Gyw1oJC1weRLsaLwmzjMF
6pKjOzw1FB9bPU4njWgd2p,不公平,0.579,0.427,7,-6.969,1,0.0413,0.498,0,0.114,0.134,127.841,241947,4,0Gyw1oJC1weRLsaLwmzjMF
4Mvx3QbWJDP8y0iPi3b8LB,你愛我像誰,0.61,0.604,5,-8.165,1,0.0263,0.0534,5.41e-06,0.174,0.43,127.002,275080,4,0Gyw1oJC1weRLsaLwmzjMF
6m0md7Cl1tI4DyD7jm85V1,"在這個世界相遇- (動畫電影""大魚海棠""主題曲)",0.466,0.189,0,-13.722,1,0.03,0.822,0.000626,0.101,0.0641,120.041,309390,4,0Gyw1oJC1weRLsaLwmzjMF
0pH9PH0lWnf7lhoz8UP5uV,跳蚤市場,0.621,0.787,8,-3.484,1,0.0836,0.285,0,0.108,0.726,93.118,213749,4,0Gyw1oJC1weRLsaLwmzjMF
0HN7JimTgtlo9WiAfgCy54,謝謝儂,0.732,0.782,6,-5.809,0,0.0681,0.195,0,0.598,0.95,92.001,262312,4,0Gyw1oJC1weRLsaLwmzjMF
5XAxReBPLg4Uyi90ksFMqC,浮誇,0.238,0.472,4,-9.049,0,0.0336,0.0897,8.02e-06,0.984,0.131,199.065,350067,3,0Gyw1oJC1weRLsaLwmzjMF
7LHaRfgjJzOEzvnAZVxxtR,好久不見,0.312,0.242,0,-14.149,1,0.0327,0.772,0.00454,0.184,0.113,114.469,250493,3,0Gyw1oJC1weRLsaLwmzjMF
5geqxGTn2dFte1KywqcXYq,愛情轉移(國),0.479,0.481,5,-8.072,1,0.0309,0.709,0,0.48,0.357,105.255,259987,4,0Gyw1oJC1weRLsaLwmzjMF
3aawXLnJpcDVXCl1UUksAW,淘汰,0.512,0.551,9,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,285000,4,0Gyw1oJC1weRLsaLwmzjMF
4Ly7n21yTOcF3umDdx5QhG,最暖的憂傷 (電視劇《溫暖的弦》主題曲),0.416,0.379,4,-8.94,1,0.0356,0.718,0,0.1,0.17,150.879,268824,4,0Gyw1oJC1weRLsaLwmzjMF
2chz9PENZPB0VYNH1TsfsN,魔鬼中的天使,0.685,0.398,1,-7.488,1,0.0307,0.775,0,0.126,0.111,130.026,238187,4,0Gyw1oJC1weRLsaLwmzjMF
4LhAUjPqfLpBVNYEdPd5Go,寂寞寂寞就好,0.465,0.496,4,-7.864,1,0.0273,0.407,0,0.109,0.167,151.89,275120,4,0Gyw1oJC1weRLsaLwmzjMF
2CTAAr1Hd21pEvyjxUHHGC,愛了很久的朋友(電影「後來的我們」插曲),0.36,0.334,5,-8.512,1,0.0306,0.858,2.1e-06,0.0951,0.137,130.637,268507,4,0Gyw1oJC1weRLsaLwmzjMF
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,0Gyw1oJC1weRLsaLwmzjMF
0Uf0SvwUrf02ucIt1d0Wos,我們 - 《後來的我們》電影主題曲,0.355,0.0962,9,-14.729,1,0.0395,0.956,1.76e-05,0.0866,0.201,144.58,260878,4,0Gyw1oJC1weRLsaLwmzjMF
25pWemriUQVrZ3yIiS2IBf,十年,0.6,0.468,8,-9.126,1,0.0335,0.865,3.13e-06,0.104,0.203,123.987,205424,4,0Gyw1oJC1weRLsaLwmzjMF
1tNY18aDEcbKV8EmF50luE,K歌之王,0.396,0.353,2,-8.91,1,0.0298,0.731,1.1e-06,0.214,0.288,76.276,218050,4,0Gyw1oJC1weRLsaLwmzjMF
1lM4cYuhJHSsDRfD0ZCRN7,你的背包,0.571,0.554,4,-7.539,1,0.0297,0.337,0.000118,0.0878,0.334,125.989,238693,4,0Gyw1oJC1weRLsaLwmzjMF
35fpQiijFocukVyzHCjhCn,說散就散,0.488,0.629,2,-6.804,1,0.129,0.551,0,0.229,0.371,139.812,230571,4,0Gyw1oJC1weRLsaLwmzjMF
4a5FvWpFaCs3YOzEnnpgR0,連名帶姓,0.512,0.311,8,-7.083,1,0.0314,0.889,0,0.112,0.271,80.884,333549,4,0Gyw1oJC1weRLsaLwmzjMF
3aQ7k1TkEdannB2soLjtJC,我好想你,0.445,0.481,6,-6.985,0,0.0272,0.062,3.39e-06,0.0709,0.35,76.034,326949,4,0Gyw1oJC1weRLsaLwmzjMF
1bkdJsC4ZWDo8j8ekJWMeD,煎熬,0.379,0.39,11,-6.597,1,0.0299,0.465,6.14e-06,0.0943,0.154,139.197,262027,4,0Gyw1oJC1weRLsaLwmzjMF
3AIvgFB3YTo349ZlcfOnOo,言不由衷,0.355,0.34,9,-11.233,1,0.0407,0.913,1.97e-06,0.106,0.201,115.341,261240,4,0Gyw1oJC1weRLsaLwmzjMF
4m4e3vIghV2QkHuOf83M7N,可惜不是你,0.373,0.32,6,-8.593,1,0.0316,0.83,0,0.179,0.357,73.775,285831,4,0Gyw1oJC1weRLsaLwmzjMF
3v8FOuA8jxAC5SOA2uN6Mg,那些年,0.544,0.528,5,-8.131,1,0.0271,0.299,0,0.107,0.215,79.045,369867,4,0Gyw1oJC1weRLsaLwmzjMF
5FGzM47D9MUa0y7qb2D0Ix,猜不透,0.565,0.455,4,-6.632,1,0.0346,0.56,0,0.115,0.182,139.956,233360,4,0Gyw1oJC1weRLsaLwmzjMF
6vyx2fi4ThuLTvRUlymjmG,三生三世 - 電視劇《三生三世十里桃花》片頭曲,0.578,0.54,0,-7.681,0,0.0244,0.708,0,0.0966,0.523,102.058,257635,3,0Gyw1oJC1weRLsaLwmzjMF
6NCylXeJcHOI908PjZDFcg,童話,0.544,0.399,6,-7.281,1,0.0268,0.787,0,0.11,0.298,136.022,246009,4,0Gyw1oJC1weRLsaLwmzjMF
0Q4YuuiCuxIIKUw2fb1cmV,我們的愛,0.509,0.646,5,-4.051,0,0.0301,0.502,1.23e-05,0.0989,0.135,136.054,287027,4,0Gyw1oJC1weRLsaLwmzjMF
2rGYOROrhTZ8w6miUQHcUc,寶貝兒,0.376,0.126,2,-13.601,1,0.0429,0.829,0,0.183,0.441,93.526,209118,1,0Gyw1oJC1weRLsaLwmzjMF
3cSHn8YDBsq4Tlc4RXKSUe,獨家記憶,0.486,0.506,6,-7.967,1,0.0343,0.586,0,0.0841,0.485,79.914,307093,4,0Gyw1oJC1weRLsaLwmzjMF
4FhJ7YSRxATHnaRg4nGs6t,小情歌,0.527,0.522,2,-9.29,1,0.0314,0.775,0,0.0847,0.272,132.066,273573,4,0Gyw1oJC1weRLsaLwmzjMF
4KbwDvkJalLYtseKjyoDvA,下雨的夜晚,0.411,0.37,8,-9.6,1,0.032,0.785,0,0.0662,0.148,136.176,270373,4,0Gyw1oJC1weRLsaLwmzjMF
74r2naH1aPQbFrjkPaRSBa,撕心,0.48,0.311,5,-11.389,1,0.0334,0.543,0,0.105,0.213,137.988,303478,4,0Gyw1oJC1weRLsaLwmzjMF
2tNiV2AYBlb1NgHXoAUyED,自己的房間,0.23,0.357,0,-10.507,1,0.0447,0.768,0,0.0563,0.222,200.088,251620,3,0Gyw1oJC1weRLsaLwmzjMF
3hargM51dfz3jDVHeH1Uzt,墨綠的夜 (電影[地球最後的夜晚] 宣傳曲),0.46,0.542,5,-10.705,1,0.0424,0.765,1.94e-05,0.0865,0.128,151.89,237432,4,0Gyw1oJC1weRLsaLwmzjMF
7fw2igkzgJOQxsqhPz8iqY,搭錯車(獨唱版),0.363,0.604,6,-3.566,1,0.0339,0.617,0,0.121,0.46,132.53,263180,3,0Gyw1oJC1weRLsaLwmzjMF
0pWgIoo4zVRjLrEscblQJn,有你陪著我,0.564,0.695,4,-5.074,0,0.0293,0.0676,3.02e-06,0.241,0.315,165.873,320827,4,0Gyw1oJC1weRLsaLwmzjMF
4vBoopG4WzohMju1GUmwoi,失落沙洲,0.422,0.366,7,-7.181,1,0.0333,0.728,0,0.112,0.224,80.197,299347,4,0Gyw1oJC1weRLsaLwmzjMF
2eOpn0ix5JGf47vUBUqZnV,Unrequited,0.46,0.349,11,-9.966,1,0.0332,0.566,0,0.108,0.199,138.713,307213,4,0Gyw1oJC1weRLsaLwmzjMF
5EXpL9orGpIsscSyBgPdSx,說謊,0.54,0.474,10,-7.589,1,0.0294,0.372,0,0.118,0.22,128.051,264160,4,0Gyw1oJC1weRLsaLwmzjMF
5dyt4y2ubvpyP4ZyfEqkbv,You Exist In My Song,0.474,0.47,1,-6.327,1,0.0341,0.658,0,0.113,0.27,137.168,214720,4,0Gyw1oJC1weRLsaLwmzjMF
06RXsjrMsJs91da6kpWxmI,房間 (電影《超時空同居》插曲),0.466,0.44,3,-9.572,1,0.0462,0.699,0,0.118,0.318,129.643,241905,4,0Gyw1oJC1weRLsaLwmzjMF
5u6hY0h8gUWfPQSdNuKgQb,如果沒有你,0.507,0.281,11,-11.657,1,0.0307,0.758,0,0.211,0.264,125.893,287013,4,0Gyw1oJC1weRLsaLwmzjMF
3gZ8MaUydTMX27teBh1L22,浪費,0.441,0.294,7,-9.356,1,0.0324,0.851,0,0.0979,0.184,139.208,330773,4,0Gyw1oJC1weRLsaLwmzjMF
2qOitAAyMgHOs0cMilqf8k,我愛他,0.591,0.364,9,-7.216,0,0.0271,0.338,0,0.081,0.232,81.959,282400,4,0Gyw1oJC1weRLsaLwmzjMF
5KYc5q2RrnMZvyrgPIPl7H,不染 (電視劇《香蜜沉沉燼如霜》主題曲),0.402,0.497,7,-7.759,0,0.034,0.489,0,0.112,0.339,135.83,325844,4,0Gyw1oJC1weRLsaLwmzjMF
3WiPLRpAhceu2Ssjd3WtTx,模特,0.684,0.421,11,-9.691,0,0.0348,0.266,0,0.0719,0.382,129.986,307347,4,0Gyw1oJC1weRLsaLwmzjMF
6ym1AfJcqGuu7TLxQIfl0m,天真有邪,0.426,0.382,0,-8.703,1,0.0302,0.364,0,0.123,0.186,127.639,330000,4,0Gyw1oJC1weRLsaLwmzjMF
4PLhvGdQDV4H28WBsnn7MC,沉香,0.224,0.252,7,-13.627,0,0.0369,0.863,7.79e-05,0.0846,0.284,84.693,285257,5,0Gyw1oJC1weRLsaLwmzjMF
5r8P0z0aj4Rzh0naLwCglU,暗香,0.269,0.36,1,-9.667,0,0.034,0.725,2.51e-06,0.0745,0.103,139.155,295497,4,0Gyw1oJC1weRLsaLwmzjMF
5ZiMscIUd9Gozq4JFPnlJQ,"起風了 - 電視劇""加油你是最棒的""主題曲",0.548,0.396,3,-7.788,1,0.0265,0.484,0,0.144,0.501,73.963,313565,4,0Gyw1oJC1weRLsaLwmzjMF
17nGlGRqEDGBNxF6rhBVmu,窗 (电视剧《扶摇》人物主题曲暨片尾曲),0.272,0.459,3,-6.913,0,0.0378,0.7,0,0.113,0.102,104.519,210429,4,0Gyw1oJC1weRLsaLwmzjMF
5hDVVxJefgZfcGqhuy0Gtt,想你的夜 (未眠版) - Sleepless Version,0.534,0.386,4,-8.497,1,0.0367,0.396,0,0.16,0.164,124.025,284680,4,0Gyw1oJC1weRLsaLwmzjMF
5DSF1VTSaaAFIesJLlltuM,紅色高跟鞋,0.476,0.659,11,-4.898,0,0.0251,0.104,0,0.232,0.492,176.018,206587,4,0Gyw1oJC1weRLsaLwmzjMF
0OufVcCkSh3bywfiFNvX9k,我們不像我們 - LINE TV《HIStory3圈套》插曲,0.519,0.333,3,-11.047,1,0.0477,0.762,0,0.182,0.195,144.009,249347,4,0Gyw1oJC1weRLsaLwmzjMF
34gMU2izFmC3QtxKgoE3v2,有什麼不敢面對,0.552,0.307,5,-11.794,1,0.0332,0.845,0,0.128,0.303,127.919,229588,4,0Gyw1oJC1weRLsaLwmzjMF
5WElAcAVpZ3IsRTOAyQRuV,路過人間,0.599,0.39,3,-9.756,1,0.0311,0.854,5.58e-06,0.116,0.142,130.071,245916,4,0Gyw1oJC1weRLsaLwmzjMF
0gzzxl6BI8WSwJNGgUNV3D,歌頌者,0.5,0.366,9,-8.665,1,0.0424,0.423,0,0.433,0.263,135.817,309341,4,0Gyw1oJC1weRLsaLwmzjMF
1oKwshMA4egBHI7v9ybhvg,每一次想你,0.468,0.424,7,-8.609,1,0.0342,0.721,0,0.125,0.223,125.56,264419,4,0Gyw1oJC1weRLsaLwmzjMF
0pjZvk8IFqNAJ5fvggg43j,錯過,0.291,0.359,5,-10.694,1,0.0481,0.874,0,0.0954,0.298,171.978,306977,4,0Gyw1oJC1weRLsaLwmzjMF
6dXl7DLpcOua8bvx4Q1EAf,學著道別 (feat. 南拳媽媽彈頭),0.589,0.542,5,-7.849,1,0.0501,0.793,0,0.094,0.58,143.875,226138,4,0Gyw1oJC1weRLsaLwmzjMF
2GRHo9n09P9sL0TD0RxgOG,之後,0.348,0.428,5,-7.62,1,0.0362,0.916,0,0.0837,0.243,182.245,259529,4,0Gyw1oJC1weRLsaLwmzjMF
6ItTj2SYZFwONwCW8m4XC2,寂寞弧度,0.508,0.193,11,-11.296,1,0.0409,0.944,0,0.105,0.227,127.956,294831,4,0Gyw1oJC1weRLsaLwmzjMF
1ZnmVtZ9PHHpi56jHjoKiL,Late Night,0.584,0.243,5,-11.281,0,0.119,0.945,0,0.108,0.253,139.51,223781,4,0Gyw1oJC1weRLsaLwmzjMF
5LhCppFiUQnapt8re7tEFf,你的故事,0.507,0.301,4,-10.123,1,0.03,0.878,0,0.0981,0.25,77.989,272173,4,0Gyw1oJC1weRLsaLwmzjMF
0cNtwDoKpCTDCeNcxszDF2,青春事,0.481,0.259,0,-10.202,1,0.033,0.898,0,0.0893,0.352,144.059,260723,3,0Gyw1oJC1weRLsaLwmzjMF
4BEkT6QTMcUnklOvTZsGPh,一個人想著一個人,0.609,0.31,10,-7.547,1,0.033,0.89,0,0.128,0.32,136.132,239122,4,0Gyw1oJC1weRLsaLwmzjMF
17vSkOiBKf4h8h56zbAU6z,別讓我走遠 (電視劇《我們與惡的距離》主題曲),0.375,0.5,8,-8.214,1,0.033,0.112,5.89e-06,0.106,0.161,141.879,199756,4,0Gyw1oJC1weRLsaLwmzjMF
6xTCtonDLCcDGXYUYejWq0,追尋年少的光 (電視劇《流淌的美好時光》主題曲),0.422,0.138,7,-17.473,0,0.0342,0.831,0,0.145,0.352,147.024,292181,3,0Gyw1oJC1weRLsaLwmzjMF
7eKlApdNdcu8e2GX4nItcO,都幾歲了 (電視劇【幸福一家人】片尾曲),0.624,0.499,7,-7.631,1,0.0276,0.179,0,0.17,0.305,115.986,241891,4,0Gyw1oJC1weRLsaLwmzjMF
0wjsCDyWtHviVmHJw6N6IJ,不晚 - 電影《深夜食堂》主題曲,0.499,0.379,11,-9.669,1,0.0295,0.761,1.4e-06,0.109,0.218,149.915,255160,3,0Gyw1oJC1weRLsaLwmzjMF
5ANWaocvaBYZo2axRcCI4Y,"最美的遇見 (電視劇《涼生,我們可不可以不憂傷》情感主题曲)",0.477,0.423,5,-7.179,1,0.028,0.541,0,0.0981,0.302,129.872,285243,4,0Gyw1oJC1weRLsaLwmzjMF
3NNDJfWMGHuNpvHWTImmlW,慢冷,0.521,0.471,4,-8.247,1,0.0317,0.786,0,0.105,0.269,92.054,289604,4,0n62chGOeJz0uNUFu1fR6Q
3xJK8ywApYVEYIDhymYMC6,遇見,0.631,0.233,8,-13.016,1,0.0329,0.841,3.24e-06,0.228,0.442,91.864,209760,4,0n62chGOeJz0uNUFu1fR6Q
1xYPMWVdl2yqOkQpjWPVbU,退後,0.661,0.572,0,-5.665,1,0.0246,0.406,0,0.111,0.186,131.954,260200,4,0n62chGOeJz0uNUFu1fR6Q
2urzYCyon3tncXk26kpMYo,再見煙火,0.642,0.483,9,-7.632,1,0.027,0.305,0,0.29,0.307,98.066,304483,4,0n62chGOeJz0uNUFu1fR6Q
7xv1df9mhiy8JyPvaUW61f,別再想見我,0.452,0.371,8,-9.45,1,0.0276,0.736,2.67e-06,0.0986,0.49,141.903,270026,4,0n62chGOeJz0uNUFu1fR6Q
7J7bVfhuxXjpLvvp3DijiX,保存期限,0.54,0.521,2,-5.676,1,0.0308,0.538,0,0.161,0.193,119.828,256000,4,0n62chGOeJz0uNUFu1fR6Q
6tzOEJ2tqSiAxHw9CAT9Ru,別勉強,0.376,0.378,6,-10.372,0,0.0387,0.669,0,0.094,0.248,164.104,262597,4,0n62chGOeJz0uNUFu1fR6Q
3Tg00L2HAWWAGjV803CDPP,說一句我不走了,0.667,0.453,0,-10.532,1,0.0278,0.574,0,0.185,0.249,110.0,285235,4,0n62chGOeJz0uNUFu1fR6Q
5ypwZVBbHoMnX74HtsmzUd,我知道要微笑,0.221,0.308,11,-9.876,1,0.0356,0.88,4.47e-05,0.14,0.367,169.059,266133,4,0n62chGOeJz0uNUFu1fR6Q
5ISwrjD9HDFTgB77UpRwDj,煙幕,0.521,0.277,0,-7.857,1,0.0296,0.75,0,0.123,0.291,140.064,247714,4,0n62chGOeJz0uNUFu1fR6Q
2CTAAr1Hd21pEvyjxUHHGC,愛了很久的朋友(電影「後來的我們」插曲),0.36,0.334,5,-8.512,1,0.0306,0.858,2.1e-06,0.0951,0.137,130.637,268507,4,0n62chGOeJz0uNUFu1fR6Q
3OC84eKMxRJ4x0Hcwl9i4i,刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲,0.425,0.201,10,-11.961,1,0.0373,0.873,0,0.111,0.267,136.328,320166,4,0n62chGOeJz0uNUFu1fR6Q
1VZza5Fp2d1TZRMC28CVQM,都怪我,0.489,0.517,2,-7.129,1,0.0361,0.735,4.45e-05,0.141,0.197,187.91,305063,4,0n62chGOeJz0uNUFu1fR6Q
2fYsZkim9X3lgCUBY0hA1G,我还是,0.626,0.519,2,-7.773,1,0.042,0.383,0,0.321,0.244,123.962,234982,4,0n62chGOeJz0uNUFu1fR6Q
0O7O4sssbFxoNoB4QRGra1,飞鸟和蝉,0.565,0.563,10,-6.742,1,0.0496,0.741,0,0.226,0.319,147.905,296007,4,0n62chGOeJz0uNUFu1fR6Q
6kwjKcqCAWqkwoh8LpDtyX,Runaway,0.688,0.831,8,-4.91,0,0.0311,0.442,0,0.115,0.369,108.006,208889,4,0n62chGOeJz0uNUFu1fR6Q
7pMZYv2ZuYn2IvkKy3WSB0,No Name,0.693,0.847,8,-3.735,0,0.0521,0.231,0,0.228,0.784,90.04,155333,4,0n62chGOeJz0uNUFu1fR6Q
0q1FMCm6hZhyPomad3LQES,So Bad,0.742,0.666,6,-3.972,1,0.04,0.374,0,0.079,0.559,118.011,172119,4,0n62chGOeJz0uNUFu1fR6Q
3dGkfiu2IKSWZRfmBoUxvV,Without You - Acoustic Version,0.544,0.715,8,-3.333,1,0.0478,0.59,0,0.0624,0.573,153.894,204156,4,0n62chGOeJz0uNUFu1fR6Q
1rjUBUTswCkN8DIBxkgjJs,Why You Gonna Lie,0.768,0.76,7,-3.729,1,0.105,0.762,0,0.141,0.736,90.0,174000,4,0n62chGOeJz0uNUFu1fR6Q
4fw4NwYVD8nLWLtKtlN8df,最後一次,0.708,0.639,5,-4.173,1,0.0648,0.515,0,0.102,0.293,89.993,166000,4,0n62chGOeJz0uNUFu1fR6Q
0KWnRv3wxjltYVB3MqjNd2,Without You,0.669,0.698,11,-4.613,1,0.091,0.573,0,0.102,0.286,80.003,175500,4,0n62chGOeJz0uNUFu1fR6Q
1ggo5EkgQKtOcrYlJ0mEZS,Be Alright,0.657,0.673,0,-6.309,1,0.0327,0.245,0,0.372,0.724,86.0,202326,4,0n62chGOeJz0uNUFu1fR6Q
2F5RaL5gh6tBFyAVudaIqs,无人之岛,0.461,0.454,5,-7.845,1,0.035,0.391,7.75e-06,0.147,0.243,139.866,285234,4,0n62chGOeJz0uNUFu1fR6Q
7GRImTchCheEHqU3tong8Q,别丢下我不管,0.576,0.465,1,-5.891,1,0.0261,0.55,0,0.124,0.362,81.965,276342,4,0n62chGOeJz0uNUFu1fR6Q
2gug6MRv4xQFYi9LA3PJCS,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",0.439,0.477,10,-5.638,1,0.0307,0.643,0,0.114,0.535,159.819,287307,4,0n62chGOeJz0uNUFu1fR6Q
7zyYmIdjqqiX6kLryb7QBx,以後別做朋友,0.423,0.36,3,-9.458,1,0.0372,0.728,0,0.105,0.291,130.576,260573,4,0n62chGOeJz0uNUFu1fR6Q
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,0n62chGOeJz0uNUFu1fR6Q
2IfSPLPDW6RGosdB5huwAA,泡沫,0.551,0.403,4,-8.391,1,0.0307,0.237,0,0.165,0.162,136.02,258866,4,0n62chGOeJz0uNUFu1fR6Q
3v8FOuA8jxAC5SOA2uN6Mg,那些年,0.544,0.528,5,-8.131,1,0.0271,0.299,0,0.107,0.215,79.045,369867,4,0n62chGOeJz0uNUFu1fR6Q
7qOp7uoBitD281yF5PxWAy,依然愛你,0.635,0.374,9,-10.116,1,0.0587,0.837,0,0.129,0.401,147.989,244600,4,0n62chGOeJz0uNUFu1fR6Q
1mgX7SIBVjBCqiLCMEl15W,句號,0.72,0.48,10,-8.552,1,0.0604,0.248,0,0.0704,0.464,143.945,235632,4,0n62chGOeJz0uNUFu1fR6Q
5IQwD3qV5uMQFM7F5vFY3G,以後,0.489,0.334,10,-12.982,1,0.0332,0.497,0,0.111,0.138,133.793,242721,4,0n62chGOeJz0uNUFu1fR6Q
1MRRjWwqBUyoD9dC11sZ4S,像魚,0.639,0.395,11,-10.053,1,0.0374,0.816,1.35e-06,0.124,0.158,139.904,285272,4,0n62chGOeJz0uNUFu1fR6Q
6ufjxyxCJeYKw82FoaLjfd,我可以,0.561,0.424,8,-5.567,1,0.0274,0.627,0,0.0912,0.154,132.817,266920,4,0n62chGOeJz0uNUFu1fR6Q
6XY80Ofqd8j0SGiEdRLwCp,年少有為,0.518,0.462,10,-8.471,1,0.0277,0.322,3.13e-06,0.117,0.289,131.892,279147,4,0n62chGOeJz0uNUFu1fR6Q
56wVfJKtnwlSZtC4NVgIrf,說好不哭,0.512,0.35,10,-11.843,1,0.0311,0.478,1.15e-06,0.0855,0.343,152.023,222333,4,0n62chGOeJz0uNUFu1fR6Q
6ZoJngyuPof3KsFhFKA5P5,绿色,0.703,0.56,3,-5.568,1,0.0297,0.389,0,0.9,0.392,121.969,269591,4,0n62chGOeJz0uNUFu1fR6Q
46fURCnWErjFdNM2yBJ2c8,永不失聯的愛,0.289,0.43,10,-6.818,1,0.0332,0.624,0,0.101,0.531,169.511,259600,4,0n62chGOeJz0uNUFu1fR6Q
1bkvGbgK4HU8B7Ue4k7O7I,光年之外 (電影 《Passengers》 中國區主題曲),0.539,0.668,1,-6.825,0,0.0825,0.4,0,0.0864,0.238,175.867,235505,4,0n62chGOeJz0uNUFu1fR6Q
0g2XnkKghVN22yze1gTJzl,來自天堂的魔鬼,0.595,0.7,7,-5.576,0,0.0301,0.0244,0,0.0876,0.302,135.993,245493,4,0n62chGOeJz0uNUFu1fR6Q
6BL2V0CvfW9QVHm9oU4Lmk,你的酒馆对我打了烊,0.602,0.553,0,-7.781,0,0.0375,0.692,0,0.15,0.446,167.867,251429,4,0n62chGOeJz0uNUFu1fR6Q
4ZwR5y26Q2VfQw5thyxTNS,畢竟深愛過,0.626,0.492,1,-7.937,1,0.0338,0.473,0,0.0622,0.191,131.94,284027,4,0n62chGOeJz0uNUFu1fR6Q
6iNH42q8haGYDYGhKK6XiJ,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,0.36,0.233,7,-11.512,1,0.0509,0.9,3.96e-06,0.106,0.37,77.436,237000,4,0n62chGOeJz0uNUFu1fR6Q
5Gip2UwE4f8L4MQWsvcvfA,那女孩對我說,0.547,0.496,7,-7.964,1,0.0251,0.399,0,0.0816,0.227,79.971,268875,4,0n62chGOeJz0uNUFu1fR6Q
5O923CG2XBK6j80k2oDDO1,感谢你曾来过,0.611,0.688,8,-6.092,1,0.038,0.313,0,0.102,0.559,79.939,236512,4,0n62chGOeJz0uNUFu1fR6Q
4sfMwL2W4g5lWthUyIRd1c,不僅僅是喜歡,0.848,0.302,1,-15.898,0,0.0706,0.66,0,0.17,0.523,109.936,229091,4,0n62chGOeJz0uNUFu1fR6Q
28wmNA97GgQKX4pr6n9PfD,愛的就是你,0.637,0.563,5,-6.678,1,0.0281,0.714,0,0.194,0.388,96.004,295040,4,0n62chGOeJz0uNUFu1fR6Q
2ehaUS8f3NNji1ewwp26Kp,其实,0.463,0.285,11,-11.127,1,0.0341,0.819,1.5e-05,0.0948,0.291,112.734,242207,4,0n62chGOeJz0uNUFu1fR6Q
2se7l8PLn05AiS0odyCmvU,你為什麼說謊,0.55,0.61,10,-5.524,1,0.0343,0.639,0,0.128,0.276,135.866,272827,4,0n62chGOeJz0uNUFu1fR6Q
1JerrS07KpPaWn4TNshcdc,親人,0.609,0.213,2,-11.966,1,0.0311,0.896,0,0.0989,0.259,131.896,291200,4,0n62chGOeJz0uNUFu1fR6Q
2qOitAAyMgHOs0cMilqf8k,我愛他,0.591,0.364,9,-7.216,0,0.0271,0.338,0,0.081,0.232,81.959,282400,4,0n62chGOeJz0uNUFu1fR6Q
