Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6r7JQW9IHt6KQ2FvVPbE3t,another love,0.619,0.465,4,-7.2,0,0.0389,0.892,0,0.202,0.37,110.185,127091,4,4C5u13rggsEdRN7An3A6uT
5FtrZjbvlXAAGKBaoNgyOY,Levitating,0.593,0.263,6,-9.313,1,0.0565,0.908,0,0.0985,0.475,83.14,126585,4,4C5u13rggsEdRN7An3A6uT
12WsCDXjaz7EHPAscfqNVm,Gravity Falls,0.818,0.145,0,-15.509,1,0.106,0.888,0.714,0.0754,0.242,160.091,113250,4,4C5u13rggsEdRN7An3A6uT
4nxK3KfIUnaswD13fXJHoY,daddy issues,0.78,0.168,6,-15.792,0,0.0697,0.331,0.025,0.0863,0.19,78.987,166329,4,4C5u13rggsEdRN7An3A6uT
6DJxixF4HPmtZTH36V8BOe,fly me to the moon,0.731,0.112,6,-12.119,0,0.0367,0.94,7.14e-05,0.108,0.362,110.232,116182,4,4C5u13rggsEdRN7An3A6uT
6q7Vr8616lQkQsC3ahRQct,astronaut in the ocean (slowed + reverb),0.718,0.362,0,-17.466,0,0.109,0.224,0.0265,0.0786,0.283,116.019,204828,4,4C5u13rggsEdRN7An3A6uT
0HL7lTKXJIYlUhPdICVPz7,Hold on to Me,0.784,0.346,7,-6.492,1,0.0604,0.505,4.57e-05,0.131,0.459,56.893,96940,4,4C5u13rggsEdRN7An3A6uT
6iY1UZmpW8FAyCXSxDoFWP,eyes blue like the atlantic,0.788,0.304,1,-13.301,1,0.141,0.509,0.000727,0.13,0.476,80.191,156958,4,4C5u13rggsEdRN7An3A6uT
194eX5N47WdDgq9ypGyK2o,Set the World on Fire,0.894,0.22,1,-9.329,1,0.384,0.955,0.0295,0.114,0.561,81.984,121463,4,4C5u13rggsEdRN7An3A6uT
1ud5zTwvorqhRcs68oTqZK,Anyone,0.798,0.317,0,-13.143,1,0.113,0.746,0.000397,0.259,0.384,100.195,134448,4,4C5u13rggsEdRN7An3A6uT
11651v7OCv3ItD97fh4moY,Not About Us,0.811,0.459,7,-5.283,1,0.0457,0.397,0,0.203,0.381,124.014,129194,4,4C5u13rggsEdRN7An3A6uT
1IN7DeFTpLpM9P2WN8gj6O,death bed,0.777,0.27,6,-13.335,1,0.0404,0.826,0.0067,0.131,0.283,110.039,162600,4,4C5u13rggsEdRN7An3A6uT
2Lhme4mlN65gYTZe9FGnuk,trust in me,0.581,0.299,6,-16.276,0,0.81,0.975,0.594,0.194,0.629,161.189,99008,4,4C5u13rggsEdRN7An3A6uT
1maCRk1wm0IfDAUzpmJkFm,Clarity,0.715,0.302,11,-10.459,0,0.0713,0.318,0.787,0.163,0.689,89.98,118250,4,4C5u13rggsEdRN7An3A6uT
5TFFWWgKJY9C1VIqjGFfRC,Lucid Dreams,0.766,0.365,6,-12.012,1,0.237,0.921,1.69e-05,0.196,0.691,122.536,157224,4,4C5u13rggsEdRN7An3A6uT
1MFWKYNH1KEtY2TstcO2av,scars/stitches,0.547,0.275,2,-15.297,0,0.156,0.904,0.326,0.35,0.333,111.607,82971,4,4C5u13rggsEdRN7An3A6uT
7ePzR3ZccxTTZlNy67Uk5z,Stay with Me,0.622,0.341,0,-13.672,1,0.0454,0.932,0.941,0.11,0.0837,76.996,124675,4,4C5u13rggsEdRN7An3A6uT
2FkMKn7FfvmoZWMfEK9vuL,Can't Take My Eyes Off You,0.5,0.249,6,-15.232,0,0.0565,0.935,0.0341,0.354,0.113,122.002,194927,4,4C5u13rggsEdRN7An3A6uT
3HliEpftIxEz48Psl5bnvs,Past Lives,0.838,0.264,3,-12.658,1,0.0608,0.843,0.934,0.127,0.388,115.939,99310,4,4C5u13rggsEdRN7An3A6uT
6QOv3k9RU5QA8L4obUvozE,Sweater Weather,0.686,0.187,4,-17.733,0,0.0538,0.757,0,0.399,0.294,99.977,201600,4,4C5u13rggsEdRN7An3A6uT
7rC48LpBE8i5DLoB0YSrOS,Steven Universe,0.676,0.195,7,-13.71,1,0.0435,0.718,0.934,0.109,0.24,153.959,130909,4,4C5u13rggsEdRN7An3A6uT
11V50bKRWY0sbYb8g9PMfw,coffee break,0.897,0.29,6,-10.421,1,0.0573,0.651,0.877,0.113,0.296,120.008,98026,4,4C5u13rggsEdRN7An3A6uT
38YSBPuJydlm2331nLsQW6,set you free,0.667,0.233,2,-17.519,1,0.0291,0.648,0.477,0.096,0.206,99.807,156386,4,4C5u13rggsEdRN7An3A6uT
3aWa2gBG4pAQCWxKesizyP,How To Float,0.593,0.339,11,-10.508,0,0.0641,0.814,0.887,0.107,0.197,172.072,157674,4,4C5u13rggsEdRN7An3A6uT
7u3CLX64v5NacpdJDMaRkF,cozy fireplace,0.535,0.149,11,-21.688,0,0.0828,0.98,0.923,0.134,0.257,119.241,142290,4,4C5u13rggsEdRN7An3A6uT
1SpHFClB4ws3Ep3rte8Xke,FREAK,0.824,0.705,7,-6.466,1,0.0363,0.0308,0,0.1,0.913,129.954,179077,4,4C5u13rggsEdRN7An3A6uT
0YFiZPNMuG4Sdj4kieFznn,Live life through my phone,0.666,0.465,1,-10.644,0,0.445,0.519,0.701,0.233,0.507,150.105,212800,4,4C5u13rggsEdRN7An3A6uT
2ZjS0NlAcgSNscpH4hnK4F,Spare Change,0.418,0.559,0,-9.17,1,0.0895,0.379,0.00612,0.373,0.108,149.219,193600,3,4C5u13rggsEdRN7An3A6uT
3a3EGjG8Mtm5YOl3liAEf1,Runaway,0.681,0.562,3,-7.096,0,0.0459,0.16,0,0.109,0.212,135.038,142319,4,4C5u13rggsEdRN7An3A6uT
7aF51cipLi7xcFPI6NJIVd,Circles,0.487,0.4,3,-11.086,0,0.0299,0.309,1.03e-06,0.107,0.151,82.514,127229,3,4C5u13rggsEdRN7An3A6uT
0BNcmmipZLV3qs3hD1E7ek,In Your Arms,0.472,0.535,11,-10.952,1,0.0691,0.136,0.0859,0.0818,0.205,75.016,202482,4,4C5u13rggsEdRN7An3A6uT
7x6SzlzAYJmHCpGyq93HdN,Old Times,0.539,0.11,6,-21.868,0,0.0361,0.993,0.956,0.0744,0.168,64.286,66010,4,4C5u13rggsEdRN7An3A6uT
7kvSJyhAsY7APGA0sEh97H,Everything Stays,0.604,0.493,7,-12.494,1,0.0541,0.746,0.405,0.38,0.157,146.045,132603,4,4C5u13rggsEdRN7An3A6uT
0O5oJUieHDBQiFdBdyuWCs,Natsukashii,0.701,0.266,4,-9.345,0,0.0512,0.472,0.9,0.0883,0.371,147.948,144367,4,4C5u13rggsEdRN7An3A6uT
24TAlpFbXkJSiBMWmjESSH,I don't wanna be like that,0.404,0.626,11,-6.909,1,0.0578,0.174,0.00409,0.106,0.557,185.759,167742,4,4C5u13rggsEdRN7An3A6uT
2jXy7vTTHA7E7sd2EDzzDM,You Broke Me First,0.42,0.199,1,-14.222,0,0.0359,0.82,0,0.125,0.149,109.541,135484,1,4C5u13rggsEdRN7An3A6uT
1skBTl1u46jjRRc6wsWPsx,Lovely,0.586,0.0434,7,-19.241,0,0.0385,0.921,0.00381,0.153,0.219,113.922,199146,4,4C5u13rggsEdRN7An3A6uT
3yZueO8TUXxGNettYqIRKw,where do we go when we fall in love,0.561,0.364,7,-11.111,1,0.0286,0.812,8.94e-06,0.268,0.233,137.911,101101,4,4C5u13rggsEdRN7An3A6uT
4Qjy5LHNL8n1uwGtbjNkyA,Beautiful Creations,0.525,0.374,5,-9.81,0,0.0285,0.967,0.804,0.133,0.279,170.006,146824,4,4C5u13rggsEdRN7An3A6uT
0pzFV4MZbYYiaCmaV4UlpP,sometimes i don't want to feel,0.7,0.0307,3,-18.529,1,0.205,0.845,0.904,0.11,0.404,129.943,99541,4,4C5u13rggsEdRN7An3A6uT
1dGFbBy5zqOA4lGlKI8ytf,Afterlife,0.501,0.202,9,-13.941,0,0.0278,0.878,0.326,0.104,0.129,139.928,125167,4,4C5u13rggsEdRN7An3A6uT
2rkjPXci8F42gvN3IMAo0V,Worn Out,0.676,0.436,5,-12.357,1,0.0436,0.796,0.00169,0.728,0.381,99.957,160200,4,4C5u13rggsEdRN7An3A6uT
1mmXRr6pMmECTo0siOlBhu,Nenuphar,0.717,0.366,2,-13.368,1,0.0843,0.929,0.773,0.133,0.684,75.965,129573,4,4C5u13rggsEdRN7An3A6uT
7tNfM94eHyI4ZA0rcy5JpS,Being Us,0.696,0.196,10,-9.302,1,0.0487,0.826,0.922,0.111,0.164,135.97,141176,4,4C5u13rggsEdRN7An3A6uT
2GBPe5HFcgWEuzuX1vARa9,Breathe,0.797,0.282,6,-20.535,1,0.0892,0.414,0.649,0.0775,0.178,160.012,168000,4,4C5u13rggsEdRN7An3A6uT
4NHsEHQtUKErl9uXA6Y0nm,All Alone,0.601,0.556,7,-10.722,0,0.395,0.776,0.0465,0.236,0.457,80.003,147000,4,4C5u13rggsEdRN7An3A6uT
0lV6Pc0jzuyrKRmWms2m2W,by my side,0.55,0.229,1,-11.17,0,0.0561,0.585,0,0.129,0.333,200.018,139369,4,4C5u13rggsEdRN7An3A6uT
7J7HAKWWwImWaIzmj4D5QX,Hopeful,0.676,0.304,4,-11.995,0,0.0292,0.836,0.92,0.0945,0.0862,90.018,149333,4,4C5u13rggsEdRN7An3A6uT
2wVnR2CEcZzfoW8NORXpi5,"alive, but only just",0.697,0.298,4,-19.12,0,0.0675,0.357,0.838,0.0978,0.039,79.978,177000,4,4C5u13rggsEdRN7An3A6uT
2VjtxT5tFm5LTAVQMcdLjY,Last Call,0.584,0.412,3,-12.62,0,0.0319,0.927,0.926,0.107,0.47,150.006,182400,4,4C5u13rggsEdRN7An3A6uT
2bbs8vfB7CPm8Qx3BYUyTn,far away,0.778,0.119,8,-18.042,1,0.0499,0.903,0.913,0.0949,0.448,150.01,137600,4,4C5u13rggsEdRN7An3A6uT
6Jrbs4Du8JYyzWN32L6ltd,So Long,0.612,0.183,9,-13.986,0,0.242,0.379,0.00237,0.203,0.259,145.08,118883,3,4C5u13rggsEdRN7An3A6uT
5upPIflEtCk9pPzdKxnqp7,Left Out,0.165,0.154,6,-17.153,0,0.0323,0.985,0.966,0.0974,0.0398,175.59,129027,3,4C5u13rggsEdRN7An3A6uT
5AV1Z0TJEFBWiyHVg6P4Nb,if i only knew how,0.569,0.491,2,-8.816,0,0.0375,0.357,0.000172,0.0744,0.0843,139.898,159000,4,4C5u13rggsEdRN7An3A6uT
5rZy06ENBlOq6xwkzN4QGE,I'm Fine,0.591,0.212,9,-17.548,1,0.0338,0.808,0,0.109,0.0789,100.12,175200,4,4C5u13rggsEdRN7An3A6uT
5tTSWmTbdVDhKgOV03ZHVv,Stone Cold,0.47,0.244,10,-14.926,1,0.0303,0.927,0.732,0.139,0.082,70.025,125170,4,4C5u13rggsEdRN7An3A6uT
4dVVxztRgILPetTC05UDgH,Would You Be My Baby,0.802,0.294,1,-14.638,1,0.0836,0.747,0.00612,0.158,0.58,120.725,100624,4,4C5u13rggsEdRN7An3A6uT
0P84AYRiZeCHXuuyyvh7WM,Ophelia,0.443,0.00609,5,-34.409,1,0.0596,0.992,0.958,0.0797,0.145,76.866,115319,4,4C5u13rggsEdRN7An3A6uT
0PS8yzcAHgNfFsO1jiEAtC,Ups & Downs,0.55,0.0646,0,-23.488,0,0.0296,0.953,0.928,0.111,0.038,140.024,125170,4,4C5u13rggsEdRN7An3A6uT
7aDccbl5GbFOON84CiiJkr,Radioactive,0.408,0.0275,9,-31.388,1,0.0517,0.987,0.914,0.0823,0.182,136.058,134963,4,4C5u13rggsEdRN7An3A6uT
4t5GTyr9E79Nvlzahtw12Y,Rick & Morty,0.595,0.0535,8,-24.63,1,0.0653,0.995,0.95,0.0705,0.314,137.825,128693,4,4C5u13rggsEdRN7An3A6uT
5536VGtrfekYOJ769CeKUA,Let Her Go,0.657,0.0491,4,-23.489,0,0.0425,0.917,0.00012,0.345,0.569,124.904,134444,4,4C5u13rggsEdRN7An3A6uT
5orvS8zH2qhJvD2k8fKAeT,Put Your Head On My Shoulder,0.493,0.222,7,-14.633,1,0.0305,0.806,0.00168,0.108,0.217,171.745,163953,3,4C5u13rggsEdRN7An3A6uT
5o84VXEfH7fATmmVBtfBBS,Evil Morty,0.651,0.317,8,-11.945,1,0.0507,0.983,0.933,0.12,0.288,74.975,126182,4,4C5u13rggsEdRN7An3A6uT
0wNbd7l4RYpRvxe9K38ta3,Beautiful,0.546,0.0245,8,-22.696,1,0.04,0.869,0.927,0.114,0.133,76.037,237935,4,4C5u13rggsEdRN7An3A6uT
3K966EJfuJSRzI2Vu1FXmh,Just The Two Of Us,0.391,0.0107,1,-34.565,1,0.0429,0.995,0.886,0.0832,0.0497,87.032,126891,4,4C5u13rggsEdRN7An3A6uT
7yZ3R6LC7Vl0SOjr0xTbZm,Attention,0.39,0.0329,3,-30.228,0,0.0444,0.991,0.85,0.105,0.188,100.078,151185,4,4C5u13rggsEdRN7An3A6uT
7a0UhzHSuefvnFP6o0MKp0,Yellow,0.623,0.331,4,-13.599,1,0.0301,0.854,0.0188,0.122,0.159,83.968,182871,4,4C5u13rggsEdRN7An3A6uT
5Ts6dA59HU8TIqotMJgvqw,Here And Gone,0.8,0.353,7,-11.254,0,0.133,0.61,0,0.153,0.427,114.963,185742,4,4C5u13rggsEdRN7An3A6uT
4Cse7OYWAgOCXLmL5oZCYO,A Thousand Years,0.692,0.007,4,-28.543,0,0.104,0.986,0.88,0.0747,0.225,131.852,158186,3,4C5u13rggsEdRN7An3A6uT
4AGfcpOcRpJQJZtheNDp4u,Let Me Down Slowly,0.621,0.492,1,-11.368,0,0.0449,0.743,0.00181,0.129,0.271,150.086,172866,4,4C5u13rggsEdRN7An3A6uT
1NvTPRooQgio7kgk9UCRzo,Goodbye,0.702,0.19,4,-17.762,1,0.0355,0.951,0.517,0.11,0.354,110.053,143505,4,4C5u13rggsEdRN7An3A6uT
328HPGStxi5si0ac9vU4oD,Do I Wanna Know,0.696,0.33,7,-11.16,0,0.0485,0.403,0,0.0729,0.414,91.994,227672,4,4C5u13rggsEdRN7An3A6uT
6ATktb5QCUN2bIVlr0g5I7,Bitch,0.657,0.736,8,-4.349,0,0.162,0.253,0,0.323,0.62,84.914,145247,4,4C5u13rggsEdRN7An3A6uT
5IhF7fhTUoM4q9MKreon4K,walks,0.638,0.369,10,-12.212,0,0.0951,0.902,0.958,0.0985,0.374,159.991,115500,4,4C5u13rggsEdRN7An3A6uT
7p4f7hgDvzD1yH9GrWOFF5,SAKURA,0.601,0.531,10,-9.901,0,0.0461,0.734,0.854,0.067,0.593,170.065,183577,4,4C5u13rggsEdRN7An3A6uT
5rkUgCCfP8t7wg9hWh91rz,lush,0.789,0.208,9,-13.355,0,0.234,0.878,0.896,0.0689,0.16,143.996,164167,4,4C5u13rggsEdRN7An3A6uT
4xWLLGFpkCy8qXUq1HsuMV,Give Me Love,0.578,0.344,4,-13.383,1,0.0378,0.573,4.02e-05,0.667,0.108,123.937,176210,4,4C5u13rggsEdRN7An3A6uT
78IqNinrZpv8ZYavexfY7I,Sofia,0.668,0.311,0,-15.969,1,0.0339,0.836,0.00869,0.101,0.269,95.982,130182,4,4C5u13rggsEdRN7An3A6uT
2lu8Nr4hC6ADvmTcjsFkjd,I met you at the station,0.602,0.2,2,-19.286,0,0.039,0.914,0.591,0.105,0.116,123.889,127979,4,4C5u13rggsEdRN7An3A6uT
4sWEvzA4FNTDR3wb3euQ75,Mad At Disney,0.703,0.248,0,-16.031,1,0.0364,0.8,4.13e-05,0.187,0.421,89.921,166000,4,4C5u13rggsEdRN7An3A6uT
1suHyBinjD8oYbP82pI7xs,At My Worst,0.759,0.211,9,-13.805,0,0.0461,0.673,0,0.104,0.369,92.008,171522,4,4C5u13rggsEdRN7An3A6uT
4ID45W7QoisqbyFPst3wih,World Burns,0.781,0.373,11,-10.866,1,0.0791,0.202,0.0346,0.142,0.301,125.978,141049,4,4C5u13rggsEdRN7An3A6uT
2qOiGbwMwvUiXQz3GgBCEh,can't help falling in love,0.428,0.187,9,-12.892,1,0.0345,0.0843,0.00919,0.319,0.149,67.425,116102,4,4C5u13rggsEdRN7An3A6uT
2965Qy1czXoJnVIQqguRy9,everything i wanted,0.754,0.255,9,-15.579,1,0.0503,0.77,0.00474,0.109,0.105,119.961,249733,4,4C5u13rggsEdRN7An3A6uT
0CtICiZwL5mZRr3nm4UyWs,Reborn,0.594,0.536,9,-8.857,1,0.0394,0.0296,1.83e-05,0.221,0.319,90.032,205333,4,4C5u13rggsEdRN7An3A6uT
7vRRkiHrJhOVi8lcFzI3Z0,I'm Yours,0.498,0.022,7,-28.828,1,0.0499,0.995,0.957,0.154,0.101,70.891,127910,4,4C5u13rggsEdRN7An3A6uT
0zNii6YDXIAEvXCW9rJhza,She Will Be Loved,0.306,0.0412,3,-31.253,1,0.068,0.986,0.872,0.112,0.102,199.957,153588,4,4C5u13rggsEdRN7An3A6uT
1B9FMbMwr3dcQT9XX8epNg,Put Your Records On,0.781,0.277,11,-16.317,0,0.0366,0.029,0.0115,0.124,0.424,95.997,146913,4,4C5u13rggsEdRN7An3A6uT
44JU6FO1Ba2jKAnjMeBcsE,Are You Afraid?,0.815,0.233,5,-12.326,1,0.0369,0.657,0.209,0.132,0.106,115.098,126130,4,4C5u13rggsEdRN7An3A6uT
7aFDJL7zoVc1Jf7SiVOGAY,Lonely But Not Alone,0.608,0.471,2,-9.205,1,0.11,0.864,0.0544,0.354,0.46,77.498,203226,4,4C5u13rggsEdRN7An3A6uT
3hkC9EHFZNQPXrtl8WPHnX,Agar Tum Saath Ho,0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,4YOfhHpjPB0tq29NPpDY3F
32U1XMh3DKlm45uvpofhvY,Zaroorat,0.354,0.712,3,-6.109,0,0.0589,0.358,4.19e-05,0.274,0.238,93.345,368852,4,4YOfhHpjPB0tq29NPpDY3F
1eZ9Kq8voa1bnJi3dZD8M1,"Judaai (From ""Badlapur)",0.343,0.373,7,-9.363,0,0.0607,0.745,1.2e-05,0.14,0.252,92.957,271379,5,4YOfhHpjPB0tq29NPpDY3F
1plFCZ6QFAjSRutT02GTCn,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",0.476,0.788,9,-4.821,0,0.0448,0.24,2.64e-05,0.106,0.747,90.066,289333,4,4YOfhHpjPB0tq29NPpDY3F
3eQL03MvTJQkLqXryJ8Fja,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,4YOfhHpjPB0tq29NPpDY3F
75p6BrziB5urmwPCeXl3y7,Main Dhoondne Ko Zamaane Mein,0.329,0.45,2,-6.312,0,0.0405,0.594,0,0.13,0.284,80.095,262987,4,4YOfhHpjPB0tq29NPpDY3F
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,4YOfhHpjPB0tq29NPpDY3F
0up9rhm9qt2LW7cnoDFCMk,Jiyein Kyun,0.393,0.609,4,-5.954,1,0.0415,0.0558,2.22e-06,0.107,0.347,71.377,264963,4,4YOfhHpjPB0tq29NPpDY3F
23CkVQ84EestqfkEy4fhOQ,Baaton Ko Teri,0.524,0.575,0,-6.571,0,0.0294,0.397,1.8e-06,0.269,0.206,89.915,280250,4,4YOfhHpjPB0tq29NPpDY3F
2OwIrzgIzxK2dxn924zD2K,Tu Bhoola Jise,0.472,0.554,2,-8.12,1,0.0325,0.493,0.0181,0.161,0.288,135.882,271714,4,4YOfhHpjPB0tq29NPpDY3F
3dQjCswDedsHNxdaOhcfiz,Aahatein,0.609,0.288,1,-13.371,1,0.0251,0.311,0.000145,0.109,0.301,81.999,267145,4,4YOfhHpjPB0tq29NPpDY3F
1gEHNfJRSXpDVaEicwRRfe,Zinda,0.493,0.418,9,-9.693,1,0.0261,0.436,0.102,0.104,0.22,89.982,241962,4,4YOfhHpjPB0tq29NPpDY3F
6815JZ7XTMyTDIP6DwlAKF,Maula,0.634,0.652,4,-3.743,1,0.0418,0.149,0.000271,0.07,0.314,144.019,308196,4,4YOfhHpjPB0tq29NPpDY3F
2sVzO3L0fdOMVe8wVlM0IE,Jag Soona Soona Lage,0.563,0.71,7,-6.212,1,0.0592,0.0663,0,0.105,0.262,133.873,329429,4,4YOfhHpjPB0tq29NPpDY3F
5doYtCoJ8KpfkFczP3F2ad,Dooriyan,0.52,0.716,7,-6.582,0,0.051,0.612,0,0.11,0.593,122.977,337360,4,4YOfhHpjPB0tq29NPpDY3F
3bZPdEskcnMdepwCaDSJRl,Bin Tere,0.585,0.698,9,-6.261,1,0.0392,0.42,3.59e-06,0.363,0.621,139.831,330360,4,4YOfhHpjPB0tq29NPpDY3F
517bz7zkWELmyL4eZzJ5R9,"Galliyan (From ""Ek Villain"")",0.552,0.75,10,-5.215,0,0.039,0.445,7.37e-05,0.291,0.4,89.999,340400,4,4YOfhHpjPB0tq29NPpDY3F
72ZOE09GdMde5xk9Q4jtHK,"Aayat (From ""Bajirao Mastani)",0.391,0.644,6,-6.97,0,0.0366,0.269,0,0.0976,0.439,184.105,261996,4,4YOfhHpjPB0tq29NPpDY3F
79jYT83v4bMOWEgwjQxSx2,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",0.495,0.654,3,-6.639,0,0.0679,0.713,0,0.165,0.35,123.896,269032,4,4YOfhHpjPB0tq29NPpDY3F
4r8JqkhpTb5tzSKKHnVJIJ,Tujhe Bhula Diya,0.644,0.423,11,-8.702,0,0.0324,0.464,0,0.11,0.509,131.903,279429,4,4YOfhHpjPB0tq29NPpDY3F
35P2Xal9x3GAdOHytyEUFe,Phir Bhi Tumko Chaahunga,0.527,0.525,1,-8.106,1,0.0337,0.876,1.41e-05,0.172,0.257,99.638,351588,4,4YOfhHpjPB0tq29NPpDY3F
5ZhKD46Q7mhsl0awl7ZMJc,"Jeena Jeena (From ""Badlapur"")",0.677,0.318,5,-9.196,1,0.028,0.775,0,0.118,0.585,104.983,228969,4,4YOfhHpjPB0tq29NPpDY3F
73y649QhnXdcm6fRdvfraO,Abhi Mujh Mein Kahin,0.334,0.387,2,-9.483,1,0.0332,0.755,3.94e-05,0.113,0.42,129.959,364787,1,4YOfhHpjPB0tq29NPpDY3F
2S6N9pbnkhQRyAx80HmF79,"Banjaara (From ""Ek Villain"")",0.657,0.489,1,-6.829,0,0.0306,0.713,0,0.124,0.399,116.0,336567,4,4YOfhHpjPB0tq29NPpDY3F
6scAzfVRotuyZgGw8RRTN9,"Tera Chehra (From ""Sanam Teri Kasam"")",0.706,0.715,1,-4.143,1,0.0311,0.439,2.95e-06,0.0919,0.226,118.971,274000,4,4YOfhHpjPB0tq29NPpDY3F
2igMMUJSEqiFZqwu2b4SGz,"Sanam Teri Kasam (Reprise) (From ""Sanam Teri Kasam"")",0.599,0.506,0,-6.646,0,0.0335,0.318,0,0.123,0.283,149.847,296007,4,4YOfhHpjPB0tq29NPpDY3F
5b7u3idwfY2LyqMQlCwscm,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",0.531,0.431,2,-8.937,0,0.037,0.868,2.47e-05,0.127,0.19,107.99,241449,4,4YOfhHpjPB0tq29NPpDY3F
5PvwPy5eRO8BPwpRzCHK3D,Sunn Raha Hai,0.394,0.641,0,-6.493,0,0.0312,0.276,0,0.0958,0.335,81.932,390223,4,4YOfhHpjPB0tq29NPpDY3F
6fScgF2Y63ScU73nYju0ny,O Saathi,0.481,0.496,8,-7.421,1,0.0262,0.588,0,0.132,0.453,89.839,251819,4,4YOfhHpjPB0tq29NPpDY3F
6jzUvO5F2fnOvYqCTMd5U1,"Roke Na Ruke Naina (From ""Badrinath Ki Dulhania"")",0.503,0.381,9,-9.31,1,0.0283,0.722,1.15e-05,0.154,0.263,80.658,278402,4,4YOfhHpjPB0tq29NPpDY3F
1Dw8GkFpFjUpNTUpfF5lee,Ghar Se Nikalte Hi (feat. Armaan Malik),0.591,0.462,5,-9.77,1,0.0281,0.64,6.44e-05,0.108,0.323,114.02,282687,4,4YOfhHpjPB0tq29NPpDY3F
6SMwn076ePBs1zkyAdgoUq,Aaj Jaane Ki Zid Na Karo,0.586,0.282,6,-13.436,1,0.0266,0.358,0,0.182,0.272,102.495,213951,3,4YOfhHpjPB0tq29NPpDY3F
6bY2lEYwgJRnoPWWT1Hld9,Teri Mitti - Female Version (Kesari),0.584,0.188,4,-10.067,1,0.0314,0.945,0,0.0871,0.393,144.068,217000,4,4YOfhHpjPB0tq29NPpDY3F
4OniQc8EwbqQnOeP2hhQpY,Bewajah,0.545,0.678,4,-5.2,1,0.0358,0.426,0,0.194,0.23,143.965,308000,4,4YOfhHpjPB0tq29NPpDY3F
6TGX01ExmdHyOG72fqUU3Q,Zindagi Kuch Toh Bata (Reprise),0.528,0.615,5,-7.118,1,0.0372,0.491,0.000111,0.104,0.225,123.988,258879,4,4YOfhHpjPB0tq29NPpDY3F
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,4YOfhHpjPB0tq29NPpDY3F
7txLCGOXyDlDXTjtR1Sk4v,Tu Jo Mila,0.576,0.591,0,-7.725,1,0.0332,0.795,6.85e-05,0.266,0.478,124.013,242864,4,4YOfhHpjPB0tq29NPpDY3F
4eFnk661RcdOuH9ajiTO3j,Banjaara,0.657,0.489,1,-6.829,0,0.0306,0.713,0,0.124,0.399,116.0,336567,4,4YOfhHpjPB0tq29NPpDY3F
7fyIuR4aaWb6iltlAoSkxF,Do Pal,0.247,0.556,11,-7.514,1,0.0376,0.635,0.000436,0.146,0.371,168.823,265927,4,4YOfhHpjPB0tq29NPpDY3F
0WNCYgCd33LnBnw22WFuq8,Bhula Dena,0.515,0.508,4,-6.66,0,0.0297,0.633,0,0.203,0.235,131.731,240723,4,4YOfhHpjPB0tq29NPpDY3F
6YYVzVapUF3UnZQ0igasl3,Allah Waariyan,0.483,0.781,4,-5.926,1,0.0445,0.349,0,0.126,0.801,83.782,314522,4,4YOfhHpjPB0tq29NPpDY3F
3uHisD8WxXOYLaxeOl098L,Teri Khair Mangdi,0.718,0.58,2,-5.149,0,0.028,0.602,0,0.196,0.31,97.979,225274,4,4YOfhHpjPB0tq29NPpDY3F
4lUCGBxMfX94HYiSz9xjMy,Kal Ho Naa Ho - Sad,0.585,0.467,10,-7.957,1,0.0307,0.347,0.000201,0.0878,0.354,77.985,335160,4,4YOfhHpjPB0tq29NPpDY3F
5ZhKD46Q7mhsl0awl7ZMJc,"Jeena Jeena (From ""Badlapur"")",0.677,0.318,5,-9.196,1,0.028,0.775,0,0.118,0.585,104.983,228969,4,4YOfhHpjPB0tq29NPpDY3F
0LRcXYhaWLqbs1wvSV0o9u,Dariya,0.581,0.424,8,-6.616,1,0.0269,0.723,0,0.101,0.352,98.936,217992,4,4YOfhHpjPB0tq29NPpDY3F
2iGnFW7m517taq3AJIE6DK,Milne Hai Mujhse Aayi,0.515,0.707,11,-5.467,0,0.0426,0.0357,0,0.134,0.304,143.752,295798,4,4YOfhHpjPB0tq29NPpDY3F
1feANd8EfcDP5UqSvbheM3,"Bekhayali (From ""Kabir Singh"")",0.308,0.585,9,-5.18,0,0.0428,0.45,0,0.319,0.345,171.843,371791,3,4YOfhHpjPB0tq29NPpDY3F
4ZTx87kAgEwlPMzoojFZWg,Tera Yaar Hoon Main,0.559,0.541,10,-5.525,1,0.0313,0.34,4.66e-06,0.102,0.309,83.978,264806,4,4YOfhHpjPB0tq29NPpDY3F
