Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6qCNaRRr5xJALfNJvh0NAw,Bom Diggy Diggy,0.782,0.827,11,-4.219,0,0.0627,0.159,0,0.226,0.498,104.032,238530,4,00QmsX0u0NrSZsZbofJgsB
4QygCxfHO3H1n134PPx2fP,Aayat (Lofi Remix),0.421,0.367,2,-12.249,1,0.0334,0.249,8.25e-06,0.407,0.183,92.417,209862,4,00QmsX0u0NrSZsZbofJgsB
5Hl7XgfwAbZhynTEBNKro7,In Dino - Lofi Flip,0.218,0.387,0,-11.676,1,0.0478,0.9,0.00196,0.172,0.122,168.989,273880,4,00QmsX0u0NrSZsZbofJgsB
1E16f7KcZmuXuhlenRwA2m,Saibo - Lofi Flip,0.323,0.349,7,-12.524,1,0.0761,0.965,0.00548,0.116,0.2,180.203,146646,4,00QmsX0u0NrSZsZbofJgsB
3KeMulXbLDJBQdY5PZbGEh,Param Sundari,0.815,0.761,4,-7.162,0,0.144,0.192,0,0.0272,0.82,121.999,200219,4,00QmsX0u0NrSZsZbofJgsB
39m83gjG1lNr7Un0dJndFw,Wishlist (feat. Kaprila),0.771,0.687,8,-7.824,0,0.156,0.603,0,0.189,0.225,94.951,213164,4,00QmsX0u0NrSZsZbofJgsB
0pfDl7nv3RuCxgdOqBGTzr,Yeh No.1 Yaari Hai #TuMeraNo1Yaar,0.545,0.551,7,-7.535,1,0.0328,0.187,0,0.111,0.419,83.941,256000,4,00QmsX0u0NrSZsZbofJgsB
0d54B7VI12WOMK8AoIWllf,Aashayein,0.561,0.709,9,-10.247,1,0.0484,0.232,0,0.0992,0.509,115.006,260142,4,00QmsX0u0NrSZsZbofJgsB
6bjYZmUWCJB16wNEeuZ3Tl,Taake Jhanke,0.656,0.558,6,-6.783,1,0.0263,0.513,1.84e-06,0.0953,0.679,135.915,289984,4,00QmsX0u0NrSZsZbofJgsB
70O5Rpo2B2FB4B5bf68JWw,Apnaa Mujhe Tu Lagaa,0.47,0.682,9,-3.854,0,0.0379,0.586,0,0.0955,0.499,159.991,364019,4,2fuHDSyPq89M21pqTnUNim
3s3J70eRpRH2hcYq4mEXTJ,"Duniyaa (From ""Luka Chuppi"")",0.435,0.658,7,-5.949,0,0.0368,0.699,0,0.125,0.524,77.17,222501,4,2fuHDSyPq89M21pqTnUNim
1hQia6rxgfM1ly2hE3StWp,Ishq Wala Love,0.711,0.295,0,-12.377,0,0.0334,0.534,4.51e-05,0.0782,0.694,135.041,257973,4,2fuHDSyPq89M21pqTnUNim
3APdIdF8H0jsxSuGOqXedS,Kabhi Kabhi Aditi,0.791,0.558,7,-7.155,0,0.0661,0.276,0,0.0859,0.872,95.077,218836,4,2fuHDSyPq89M21pqTnUNim
3MNYXalwzhzSY3APoec6Nn,"Jaane Kyun (From ""Dostana"")",0.778,0.812,4,-8.561,0,0.046,0.0573,8.28e-06,0.243,0.791,99.962,277987,4,2fuHDSyPq89M21pqTnUNim
0GQngE2rOYvlKwEQjTAsP8,Subhanallah,0.302,0.493,9,-5.038,1,0.0451,0.455,0,0.134,0.457,88.904,249707,4,2fuHDSyPq89M21pqTnUNim
3bZPdEskcnMdepwCaDSJRl,Bin Tere,0.585,0.698,9,-6.261,1,0.0392,0.42,3.59e-06,0.363,0.621,139.831,330360,4,2fuHDSyPq89M21pqTnUNim
251PNRmJU9KcUnFQAB5t6I,Kal Ho Naa Ho,0.532,0.529,0,-8.402,1,0.0352,0.334,0.000144,0.078,0.295,81.989,321240,4,2fuHDSyPq89M21pqTnUNim
0ZHILXmUaVSLEOCWxPQ1ga,Makhna,0.696,0.704,1,-7.876,1,0.0423,0.167,0,0.155,0.426,124.972,183000,4,2fuHDSyPq89M21pqTnUNim
0zRsGGueSQLRkYWs4kPA4V,Naah,0.715,0.863,2,-2.539,0,0.063,0.62,6.32e-05,0.0972,0.828,99.981,190000,4,2fuHDSyPq89M21pqTnUNim
44O26Gv1wQrlUj14PpTolM,"Halka Halka (From ""Fanney Khan"")",0.691,0.796,7,-4.778,1,0.0387,0.0495,0,0.333,0.541,127.985,247382,4,2fuHDSyPq89M21pqTnUNim
45P9g6kUb7itdonjjGjDdS,Lamberghini,0.953,0.584,11,-7.57,1,0.0518,0.543,0,0.0786,0.861,104.007,216999,4,2fuHDSyPq89M21pqTnUNim
0zHZSO80CTxNtvtRhveHRJ,Sau Aasmaan,0.63,0.729,6,-4.93,1,0.0287,0.123,8e-06,0.0786,0.44,127.919,234737,4,2fuHDSyPq89M21pqTnUNim
1ZaeaGLhFSckG8sv1y7AWk,Kya Baat Ay,0.849,0.592,6,-4.309,0,0.102,0.632,2.39e-06,0.108,0.652,89.966,179444,4,2fuHDSyPq89M21pqTnUNim
0og9wKFGgFFNQnrBe7eisG,Uff Teri Adaa,0.647,0.792,2,-9.815,1,0.0373,0.00536,5.82e-05,0.054,0.306,132.032,304089,4,2fuHDSyPq89M21pqTnUNim
2zZTXtLqCsICzEcztKjn47,"Tum Hi Ho Bandhu (From ""Cocktail"")",0.714,0.892,11,-5.342,0,0.0516,0.00145,0.000817,0.0462,0.899,134.997,282012,4,2fuHDSyPq89M21pqTnUNim
1PH0yXNGtSZbL2eufpgFJ4,Kurbaan Hua,0.54,0.718,2,-6.169,0,0.0429,0.022,0.000119,0.248,0.526,166.003,259360,4,2fuHDSyPq89M21pqTnUNim
1R7ChEm1x3mGhDWXKnPSXn,"Daaru Desi (From ""Cocktail"")",0.703,0.786,8,-6.779,0,0.0483,0.198,0.000712,0.101,0.647,93.987,269590,4,2fuHDSyPq89M21pqTnUNim
0072MKNpMeJNx8aRfTNfQW,Shaayraana,0.604,0.665,2,-4.244,1,0.049,0.607,1.33e-05,0.0832,0.702,93.963,261439,4,2fuHDSyPq89M21pqTnUNim
0xkGTPTijMU84dtHr3KQQi,Qaafirana,0.417,0.433,4,-8.958,1,0.0415,0.0726,0,0.123,0.207,169.92,341823,4,2fuHDSyPq89M21pqTnUNim
73whmTgxzRFLhPbRMkDnjj,Mere Liye Tum Kaafi Ho,0.701,0.638,6,-3.711,1,0.302,0.492,0,0.153,0.813,177.867,132158,4,2fuHDSyPq89M21pqTnUNim
0yInnVUPqOxW9mFZ440hSi,Raabta (Title Track),0.636,0.701,5,-6.825,1,0.0363,0.414,0,0.106,0.352,113.886,297158,4,2fuHDSyPq89M21pqTnUNim
22kRCQPyNXWZSQEcDvCmGD,Gulabi,0.673,0.663,4,-10.026,1,0.0446,0.0648,1.79e-05,0.117,0.678,124.002,230661,4,2fuHDSyPq89M21pqTnUNim
4UJkUnfEEL8B2JZ1OQfYOO,Dil Bechara,0.883,0.334,2,-10.651,0,0.0426,0.159,0.000158,0.12,0.747,106.02,163426,4,2fuHDSyPq89M21pqTnUNim
1XFZMenJ30FfGOsj8X5sqf,Khulke Jeene Ka,0.676,0.544,7,-10.893,1,0.0568,0.566,0,0.341,0.533,88.969,246742,4,2fuHDSyPq89M21pqTnUNim
4aLB0OONsninkkqPNDQpiH,Dilko Tumse Pyar Hua,0.664,0.384,9,-16.858,0,0.0749,0.63,0,0.146,0.687,149.946,331468,4,2fuHDSyPq89M21pqTnUNim
4dPeCbg2Op44s9kwyMS3ZT,Sadka,0.678,0.547,7,-6.89,1,0.0286,0.232,0.000176,0.0785,0.579,143.892,343587,4,2fuHDSyPq89M21pqTnUNim
4J5OpeZUR2msDPfMsIeGSU,Soniyo,0.637,0.591,9,-6.117,1,0.0342,0.504,3.29e-06,0.135,0.48,119.956,328440,4,2fuHDSyPq89M21pqTnUNim
0UlJKSmbpSPaRxUnr0lpgH,Rabba Main Toh Mar Gaya Oye,0.577,0.821,9,-4.553,1,0.0545,0.331,0,0.295,0.536,87.984,280520,4,2fuHDSyPq89M21pqTnUNim
5NChQ2tXB9q9D8kdkLTWOL,Hosanna,0.571,0.802,7,-7.201,1,0.0391,0.28,6.43e-05,0.0497,0.596,85.97,331400,4,2fuHDSyPq89M21pqTnUNim
1pNIbZ1F7CJmk60h6UJaVg,"Tu Hi Meri Shab Hai, Pt. 1",0.571,0.734,9,-6.059,0,0.0402,0.463,0.000691,0.128,0.552,118.881,389693,4,2fuHDSyPq89M21pqTnUNim
4N66qcycDiFLJGjnXiKbKX,Sajde,0.693,0.638,11,-6.715,1,0.0498,0.354,3.32e-06,0.0972,0.747,90.005,305583,4,2fuHDSyPq89M21pqTnUNim
5u4q3iqZ9IMbXaR7bsGYbW,Hai Junoon,0.739,0.664,2,-10.582,1,0.0338,0.539,1.14e-06,0.0856,0.878,106.021,331572,4,2fuHDSyPq89M21pqTnUNim
0KdDgQgvvh7tYM3jj3n78l,O Humdum Suniyo Re,0.814,0.477,7,-12.855,1,0.0466,0.00722,0.00961,0.0404,0.964,109.982,237740,4,2fuHDSyPq89M21pqTnUNim
71s7tZo8OGlN3VXyURWLUr,Make Some Noise For The Desi Boyz,0.692,0.954,2,-3.93,0,0.0915,0.0188,0,0.151,0.89,141.98,244068,4,2fuHDSyPq89M21pqTnUNim
3Kl8p2PxVf8eAayLwTxOIm,Dil Ibaadat,0.59,0.859,2,-5.005,0,0.0416,0.633,0,0.286,0.634,149.966,329387,4,2fuHDSyPq89M21pqTnUNim
5zKRKQwLVBT1WDJE7XJrnm,Koi Kahe Kehta Rahe,0.749,0.734,1,-7.058,1,0.0594,0.00166,6.48e-06,0.108,0.652,131.975,346200,4,2fuHDSyPq89M21pqTnUNim
3HFjh7QljnUCBLsoTwMuTj,Kya Mujhe Pyaar Hai,0.644,0.818,6,-5.924,0,0.0549,0.431,2.62e-05,0.0806,0.789,118.477,266653,4,2fuHDSyPq89M21pqTnUNim
0gPgdRfB4jdGrlyXS0Vx78,Khuda Jaane,0.382,0.632,8,-6.393,1,0.0411,0.391,0.000486,0.0922,0.716,78.936,333584,4,2fuHDSyPq89M21pqTnUNim
27FjnefSYiOgaG6jhytdE2,Kaise Bataaoon,0.677,0.503,11,-7.144,1,0.0524,0.705,3.7e-06,0.104,0.37,107.693,281611,4,2fuHDSyPq89M21pqTnUNim
1XJxfmKVIddQhlaTkAnJui,Tera Mera Rishta,0.612,0.707,3,-5.689,1,0.0328,0.469,0,0.141,0.46,119.934,292000,4,2fuHDSyPq89M21pqTnUNim
18YHbIhrleUkKKj2DvEp79,Zara Sa,0.468,0.91,11,-3.057,0,0.051,0.12,0.000304,0.271,0.694,163.842,303680,4,2fuHDSyPq89M21pqTnUNim
6GYj4WwlYoSWCrFQoEAvaq,Hum Tum,0.759,0.774,0,-4.342,0,0.039,0.614,1.33e-06,0.375,0.835,137.991,189130,4,2fuHDSyPq89M21pqTnUNim
6O6L3hL5IlKuMhMqggTX4w,"Musafir (From ""Sweetiee Weds Nri"")",0.491,0.566,9,-4.668,0,0.0283,0.545,0,0.179,0.322,81.992,310696,4,2fuHDSyPq89M21pqTnUNim
0G5tgEYkfBj9pREQWHYCq3,Chup Chup Ke (Film Version),0.685,0.755,1,-6.231,0,0.0912,0.727,0,0.271,0.889,89.985,230569,4,2fuHDSyPq89M21pqTnUNim
2b2HutIDmoeBnnKRWDLAtV,Phir Mohabbat,0.461,0.481,0,-6.389,0,0.0327,0.789,1.01e-06,0.127,0.262,199.807,329851,4,2fuHDSyPq89M21pqTnUNim
069RNsVMrFntN3RHHpTAlw,"Badan Pe Sitare (From ""Fanney Khan"")",0.484,0.807,2,-7.37,0,0.126,0.358,2.1e-06,0.0972,0.905,102.651,217752,4,2fuHDSyPq89M21pqTnUNim
0qbhKWH0EF1ALNx4XcgcQK,Chala Jata Hoon,0.778,0.786,5,-5.336,1,0.0415,0.00304,0,0.0446,0.743,111.962,209977,4,2fuHDSyPq89M21pqTnUNim
1ccZZf0IQi5y0bHMl2aGDF,Gulabi Aankhen,0.636,0.647,0,-6.97,0,0.0436,0.422,0,0.251,0.44,105.914,197760,4,2fuHDSyPq89M21pqTnUNim
7GxI9WBkFdyI7VbkqDj605,Yeh Vaada Raha,0.636,0.537,5,-7.477,0,0.0344,0.59,0,0.101,0.597,75.968,183041,4,2fuHDSyPq89M21pqTnUNim
67t3mrPqZT4NSy8FP4EDJA,Hai Apna Dil To Aawara,0.745,0.605,9,-7.091,1,0.0298,0.0264,0,0.098,0.963,115.942,200690,4,2fuHDSyPq89M21pqTnUNim
72jFuSmizmlVuXczOT1Yu0,Mere Sapnon Ki Rani Kab Aayege Tu,0.757,0.615,11,-5.582,0,0.0359,0.473,0,0.222,0.805,130.017,234528,4,2fuHDSyPq89M21pqTnUNim
0yMBROL5b4zFngkrLTBnW7,Aajkal Tere Mere Pyar Ke Charche,0.65,0.588,9,-7.221,1,0.0548,0.295,5.33e-06,0.0996,0.639,104.857,186277,4,2fuHDSyPq89M21pqTnUNim
6ZUaabnbdEXTMupluGv9DH,Roop Tera Mastana,0.724,0.648,7,-5.747,1,0.0617,0.498,1.26e-06,0.124,0.765,84.019,179286,4,2fuHDSyPq89M21pqTnUNim
39FP6SrF6ja1ouewa3tg5x,Taarif Karoon,0.796,0.681,5,-6.067,1,0.0463,0.356,0,0.105,0.797,111.995,157761,4,2fuHDSyPq89M21pqTnUNim
6S6igJi5j9FP1JVzl9EVqu,Dil Kya Kare,0.763,0.534,10,-6.12,0,0.0544,0.155,0,0.147,0.836,100.963,209109,4,2fuHDSyPq89M21pqTnUNim
70Nr8FkDKKZaRU8ztTG9Qi,Pehla Nasha,0.547,0.639,6,-8.36,1,0.0382,0.495,0.000102,0.119,0.583,153.971,224210,4,2fuHDSyPq89M21pqTnUNim
1LJRNbwOZ9TopITPaWDbsr,Ya Ali,0.626,0.778,4,-11.277,0,0.0468,0.186,0,0.109,0.813,123.005,295800,4,2fuHDSyPq89M21pqTnUNim
5GQff7obmmcl6w1I89ec0K,Agar Tum Mil Jao - Female Vocals,0.567,0.793,11,-5.715,0,0.052,0.254,4.24e-05,0.0378,0.395,158.084,360438,4,2fuHDSyPq89M21pqTnUNim
4bIQXffbALkCC0Xo6aTicP,Maahi,0.463,0.84,9,-4.035,0,0.0955,0.736,0,0.351,0.385,153.941,329107,4,2fuHDSyPq89M21pqTnUNim
1EjxJHY9A6LMOlvyZdwDly,Tum Mile,0.738,0.798,0,-6.663,1,0.0334,0.32,5.15e-06,0.31,0.793,123.01,343787,4,2fuHDSyPq89M21pqTnUNim
3OLFqbd9ZeVjaUKTiaLsD6,Tu Hi Haqeeqat,0.705,0.744,4,-5.416,0,0.0341,0.582,0,0.2,0.706,115.959,302027,4,2fuHDSyPq89M21pqTnUNim
4rSmmC6OYmjVOYxr8ruVWN,Mere Bina,0.511,0.767,2,-5.699,1,0.0524,0.651,0,0.153,0.463,79.923,289560,4,2fuHDSyPq89M21pqTnUNim
1ojx892F09kNzzLyMGTsma,Tujhi Mein,0.541,0.825,10,-3.66,0,0.0337,0.376,0.000445,0.0714,0.422,97.93,300827,4,2fuHDSyPq89M21pqTnUNim
1pNIbZ1F7CJmk60h6UJaVg,"Tu Hi Meri Shab Hai, Pt. 1",0.571,0.734,9,-6.059,0,0.0402,0.463,0.000691,0.128,0.552,118.881,389693,4,2fuHDSyPq89M21pqTnUNim
1SdMHj6tJp2YZ5INflJR1T,Aye Khuda,0.614,0.653,8,-5.056,0,0.036,0.353,1.14e-06,0.113,0.379,103.989,410459,4,2fuHDSyPq89M21pqTnUNim
3x55c9UVpbURc2T02DLfEM,Te Amo (Duet),0.594,0.757,11,-5.381,1,0.0504,0.606,0,0.251,0.597,127.894,284723,4,2fuHDSyPq89M21pqTnUNim
0dLbrlAVPPjpPqnYfmJsWk,Tera Hone Laga Hoon,0.684,0.771,8,-5.353,1,0.0307,0.548,0,0.112,0.539,119.982,299827,4,2fuHDSyPq89M21pqTnUNim
0up9rhm9qt2LW7cnoDFCMk,Jiyein Kyun,0.393,0.609,4,-5.954,1,0.0415,0.0558,2.22e-06,0.107,0.347,71.377,264963,4,2fuHDSyPq89M21pqTnUNim
65QRFvzB2ZLJ1BygWPxxVj,Tum Na Ho,0.598,0.728,1,-4.626,0,0.0358,0.202,0,0.172,0.269,105.008,210857,4,2fuHDSyPq89M21pqTnUNim
57jOEZtoLQK4zF2x55bdkp,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",0.718,0.382,7,-8.237,1,0.0466,0.585,0,0.128,0.499,87.029,200992,4,2fuHDSyPq89M21pqTnUNim
2zZTXtLqCsICzEcztKjn47,"Tum Hi Ho Bandhu (From ""Cocktail"")",0.714,0.892,11,-5.342,0,0.0516,0.00145,0.000817,0.0462,0.899,134.997,282012,4,2fuHDSyPq89M21pqTnUNim
6cUOiOY5qh2FpIQWIYAd2h,Mehrama,0.56,0.632,7,-9.033,1,0.0334,0.861,0.013,0.0985,0.373,107.987,249416,4,2fuHDSyPq89M21pqTnUNim
0gRNu9dVzi5aC87AI1empZ,Jab Se Tere Naina,0.599,0.653,0,-7.576,0,0.122,0.362,0,0.144,0.678,79.968,284573,4,2fuHDSyPq89M21pqTnUNim
6K0Ea7pq2trf6SwsfEKkOp,Aye Udi Udi Udi,0.721,0.375,5,-16.621,1,0.0683,0.0278,0,0.112,0.556,87.953,276715,4,2fuHDSyPq89M21pqTnUNim
3Uv8BQFN3bQfhkregyMbnx,My Dil Goes Mmmm,0.693,0.797,6,-7.392,0,0.0704,0.343,0.00125,0.0673,0.706,90.997,452833,4,2fuHDSyPq89M21pqTnUNim
5A8VGIbYimFP6u8WBPRg4S,Ki Honda Pyaar (Arijit Singh Version),0.585,0.633,3,-6.216,0,0.0414,0.592,3.5e-05,0.0996,0.374,75.99,322895,4,2fuHDSyPq89M21pqTnUNim
3cVrZV8O24SJ9ixsWWlUXh,Tumse Pyaar Hai,0.569,0.533,1,-6.879,0,0.035,0.408,8.06e-06,0.129,0.257,77.029,216234,4,2fuHDSyPq89M21pqTnUNim
6pQun25h0Sn8vCO7ineVgr,Aisi Mulaqaton Mein,0.696,0.257,1,-10.149,1,0.0308,0.642,2.32e-06,0.103,0.122,99.954,212097,4,66Ms1DikXxzeuRktZP3R0Y
02J3mNwGfcOS7jjAUfzMgV,Aur Tanha,0.425,0.561,9,-7.656,1,0.0331,0.79,0.00447,0.0858,0.201,169.728,295765,4,66Ms1DikXxzeuRktZP3R0Y
018eOid2aGaPdxon7T6GsC,"Shayad (From ""Love Aaj Kal"")",0.487,0.456,8,-7.144,1,0.0319,0.789,1.79e-06,0.141,0.348,136.088,247941,4,66Ms1DikXxzeuRktZP3R0Y
73whmTgxzRFLhPbRMkDnjj,Mere Liye Tum Kaafi Ho,0.701,0.638,6,-3.711,1,0.302,0.492,0,0.153,0.813,177.867,132158,4,66Ms1DikXxzeuRktZP3R0Y
57jOEZtoLQK4zF2x55bdkp,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",0.718,0.382,7,-8.237,1,0.0466,0.585,0,0.128,0.499,87.029,200992,4,66Ms1DikXxzeuRktZP3R0Y
2tjWCe2W7sgvS3C8NHcdtI,"Duniyaa (From ""Luka Chuppi"")",0.435,0.658,7,-5.949,0,0.0368,0.699,0,0.125,0.524,77.17,222501,4,66Ms1DikXxzeuRktZP3R0Y
068HSvCf5MbQfhV4qqaelg,"Haan Main Galat (From ""Love Aaj Kal"")",0.685,0.736,0,-5.656,1,0.0521,0.0997,0.0112,0.101,0.893,117.979,218644,4,66Ms1DikXxzeuRktZP3R0Y
0WdbnNKO0Jt4BZACSDQh44,"Ghungroo (From ""War"")",0.695,0.727,6,-6.274,0,0.0323,0.0744,0.000175,0.533,0.864,118.034,302935,4,66Ms1DikXxzeuRktZP3R0Y
5w0Xpt2YHT2Y3z3e4UUJP7,Kaise Hua,0.37,0.467,2,-6.973,1,0.0411,0.442,0,0.109,0.162,137.796,234722,4,66Ms1DikXxzeuRktZP3R0Y
3QOkeMwt2pRmjwgB217fqF,"Mehrama (From ""Love Aaj Kal"")",0.549,0.634,7,-8.827,1,0.0342,0.861,0.00838,0.0953,0.36,107.946,249416,4,66Ms1DikXxzeuRktZP3R0Y
5O932cZmzOZGOGZz9RHx20,Khairiyat,0.534,0.481,0,-9.016,0,0.0412,0.697,0,0.142,0.293,124.914,280282,4,66Ms1DikXxzeuRktZP3R0Y
0UZLaEOSIc5kg0cc7eszqC,Manjha,0.524,0.515,11,-7.478,0,0.0427,0.674,0,0.104,0.368,169.882,191647,4,66Ms1DikXxzeuRktZP3R0Y
0batCl3oepmbTVooSxedEt,"Rahogi Meri (From ""Love Aaj Kal"")",0.468,0.432,0,-7.398,1,0.0242,0.56,0.000111,0.0963,0.273,83.04,252382,4,66Ms1DikXxzeuRktZP3R0Y
1Xq5q4wI7DJSNNVymtQ7EU,Mainu Rang Lageya,0.643,0.668,5,-5.482,1,0.0432,0.331,0,0.102,0.672,155.979,213560,4,66Ms1DikXxzeuRktZP3R0Y
4TADw9oW8H90ZK1NsEDYyz,"Dil Royi Jaye (From ""De De Pyaar De"")",0.593,0.521,1,-7.694,1,0.0269,0.731,0,0.113,0.542,99.031,256800,4,66Ms1DikXxzeuRktZP3R0Y
21YviWTUAQ0Gu3uIKT4jee,Aaja Mere Naal,0.564,0.558,11,-8.201,0,0.0374,0.483,1.14e-05,0.23,0.333,102.011,185294,4,66Ms1DikXxzeuRktZP3R0Y
1LPFOv0AHJVBVNbIuUsDud,Din Aur Raatein,0.809,0.51,4,-9.685,1,0.0348,0.758,0.0297,0.132,0.599,129.99,152006,4,66Ms1DikXxzeuRktZP3R0Y
4ufZOltyrpN8GJmXCrgh31,Galatfehmi,0.696,0.603,7,-5.901,0,0.051,0.736,6.47e-05,0.0759,0.534,92.97,191664,4,66Ms1DikXxzeuRktZP3R0Y
0rMeOAvbQZ2RTG4B6L1M4p,Asal Mein,0.656,0.551,8,-6.43,1,0.0299,0.721,1.26e-06,0.0947,0.329,114.106,224240,4,66Ms1DikXxzeuRktZP3R0Y
2nF4CJQfTfwft6TYVYLKiI,kya karoon?,0.723,0.561,5,-8.322,0,0.035,0.642,7.11e-06,0.228,0.616,145.02,200276,4,66Ms1DikXxzeuRktZP3R0Y
2Vw94w6FxCyaYwyCivi9Py,Tere Naal,0.315,0.491,11,-7.0,1,0.0311,0.748,0,0.128,0.245,109.966,198345,4,66Ms1DikXxzeuRktZP3R0Y
3Nb0sHsDac1jX6nO8tA4Nf,Akhiyaan Milavanga,0.326,0.6,3,-5.882,1,0.106,0.738,3.98e-06,0.0677,0.475,193.126,302319,4,66Ms1DikXxzeuRktZP3R0Y
4yigTQaOh3Phvc8hisVm9d,Hun Nahi Jeena,0.345,0.524,7,-6.019,1,0.0407,0.828,0,0.178,0.264,171.711,210841,4,66Ms1DikXxzeuRktZP3R0Y
2sf68yQb5MwLJQlprSWa3N,Raanjhana,0.29,0.621,8,-9.003,1,0.0498,0.118,0,0.142,0.498,167.229,273929,4,66Ms1DikXxzeuRktZP3R0Y
18qN1yxa4SVwmykQq1Icrl,Khayaal,0.5,0.677,0,-7.73,0,0.0634,0.21,0,0.118,0.524,149.751,162207,3,66Ms1DikXxzeuRktZP3R0Y
5l7C0kGpKr0Obdg1ZC7KIv,Dilli Di Kudhiyaan (From Songs of Dance),0.772,0.819,9,-6.323,0,0.0451,0.151,9.42e-05,0.13,0.856,116.97,216923,4,66Ms1DikXxzeuRktZP3R0Y
1XFZMenJ30FfGOsj8X5sqf,Khulke Jeene Ka,0.676,0.544,7,-10.893,1,0.0568,0.566,0,0.341,0.533,88.969,246742,4,66Ms1DikXxzeuRktZP3R0Y
64r6z0P3RnhpTGdkA7p5Os,Ek Tarfa,0.48,0.615,2,-6.006,0,0.0328,0.547,0,0.139,0.33,79.948,234375,4,66Ms1DikXxzeuRktZP3R0Y
5xFzmBFjwtMES9c8PcUoPh,Paheli,0.602,0.32,0,-11.977,1,0.0267,0.735,0,0.0603,0.555,87.404,201252,4,66Ms1DikXxzeuRktZP3R0Y
5urYiIXu1ZhfMAOsp7WDTc,"Dil Ko Karaar Aaya (From ""Sukoon"")",0.55,0.448,11,-9.117,1,0.0366,0.777,0.000459,0.111,0.388,147.986,231487,4,66Ms1DikXxzeuRktZP3R0Y
4jpUkT1OuFZ81ipP2hdIkn,Gham-e-Ashiqui,0.543,0.748,5,-4.868,1,0.0387,0.601,0,0.0764,0.407,109.936,316364,4,66Ms1DikXxzeuRktZP3R0Y
0HyUg9qRtBLzzbo0ZqfUu4,Heer Ranjha,0.539,0.547,2,-11.391,1,0.0345,0.842,0.00771,0.0774,0.175,97.066,261804,3,66Ms1DikXxzeuRktZP3R0Y
6L4QbsQrP9ZiZdz9SfOSGV,Yeh Dooriyan,0.615,0.568,7,-7.839,0,0.0304,0.695,0.054,0.0964,0.317,109.987,241636,4,66Ms1DikXxzeuRktZP3R0Y
30CDYWqqitNHUa0DGaUeIE,Jaan Ban Gaye,0.537,0.419,11,-11.585,1,0.0414,0.76,1.07e-05,0.107,0.292,132.261,211674,4,66Ms1DikXxzeuRktZP3R0Y
7EFJqjBmqinK6Eyj3rW4ne,Mera Intezaar Karna,0.321,0.455,3,-8.952,1,0.043,0.506,6.72e-06,0.0868,0.0683,92.361,265854,4,66Ms1DikXxzeuRktZP3R0Y
4FCQpk4QKSZVs7MniDM5Yv,Dhoondti Firaan,0.569,0.503,5,-9.587,1,0.0338,0.407,0.00082,0.128,0.207,108.068,226874,4,66Ms1DikXxzeuRktZP3R0Y
5A8VGIbYimFP6u8WBPRg4S,Ki Honda Pyaar (Arijit Singh Version),0.585,0.633,3,-6.216,0,0.0414,0.592,3.5e-05,0.0996,0.374,75.99,322895,4,66Ms1DikXxzeuRktZP3R0Y
34hkmixE8UI8NkAOK5H6Qc,Har Dafaa,0.623,0.425,3,-9.94,1,0.0429,0.496,0,0.128,0.304,129.791,222584,4,66Ms1DikXxzeuRktZP3R0Y
50Emj7dvfU5NTCQsS7ECJ7,"Ek Tukda Dhoop (From ""Thappad"")",0.522,0.421,0,-7.976,1,0.0275,0.73,8.16e-05,0.19,0.203,107.926,325822,4,66Ms1DikXxzeuRktZP3R0Y
6GEqOg2qkzYRt6fJLeTbe6,Mann Ki Dori,0.723,0.381,3,-10.565,1,0.0296,0.754,0.000644,0.098,0.726,100.017,215400,4,66Ms1DikXxzeuRktZP3R0Y
34ppgPuSUgKIqUIBT26ulf,Saari Ki Saari 2.0,0.309,0.354,4,-8.894,1,0.0256,0.83,3.15e-05,0.0684,0.2,83.958,248222,4,66Ms1DikXxzeuRktZP3R0Y
4rqNgaKTAej5sHaheMRhx0,Manchala Mann,0.517,0.398,2,-8.718,1,0.0282,0.856,0.000251,0.225,0.379,141.988,290282,3,66Ms1DikXxzeuRktZP3R0Y
2983rzvuarNApgda1TMmoB,"Aakhiri Baar (From ""Bebaakee"")",0.43,0.606,3,-7.33,1,0.0315,0.118,0.00568,0.105,0.375,157.922,245197,4,66Ms1DikXxzeuRktZP3R0Y
47vlUhyMygUShxea2msvsF,Bewajah,0.647,0.843,10,-5.649,1,0.0406,0.474,2.16e-05,0.116,0.339,94.058,198511,4,66Ms1DikXxzeuRktZP3R0Y
5705JUdVeapYs0ODado7NC,Dil Ka Fitoor,0.55,0.652,5,-4.654,1,0.0853,0.494,0,0.255,0.467,89.932,184000,4,66Ms1DikXxzeuRktZP3R0Y
2ZddEKXchDJCadKE6U9yvW,Mann Ki Dori - Female Version,0.633,0.556,4,-7.215,1,0.028,0.713,0.000492,0.423,0.148,95.131,176842,4,66Ms1DikXxzeuRktZP3R0Y
5y83RCVq3hE5a5DCZK2Lja,Jab Tum Paas Ho,0.425,0.439,9,-9.142,1,0.0412,0.593,7.71e-05,0.115,0.164,79.96,226879,4,66Ms1DikXxzeuRktZP3R0Y
