Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
5lEhQJGm6fKeOcTyDQn7uM,Hazakura,0.626,0.254,10,-15.697,0,0.0401,0.349,0.648,0.312,0.0573,80.004,152182,4,7eDIaf6obY6fNdqCtAkZpY
63gjsMEtfrMEA5VE2eNsrF,Jiufen,0.544,0.308,7,-12.742,1,0.0275,0.546,0.913,0.216,0.0796,170.068,162706,4,7eDIaf6obY6fNdqCtAkZpY
0DalWluXdC4txFzmBjFMm3,Unravel,0.729,0.276,11,-10.758,0,0.109,0.419,0.833,0.113,0.363,177.756,164838,3,7eDIaf6obY6fNdqCtAkZpY
6Tzl40KAIyl8idmynVWym6,Yūrei,0.288,0.194,8,-13.416,1,0.0559,0.884,0.912,0.102,0.336,169.734,103394,5,7eDIaf6obY6fNdqCtAkZpY
4r0gqxzhXT6Eny3I9Yn2jp,Kwaidan,0.652,0.394,11,-11.304,0,0.043,0.501,0.903,0.357,0.311,81.01,136296,4,7eDIaf6obY6fNdqCtAkZpY
3P1GkPzD1fDT3PhSH6jdpC,Sora 空,0.729,0.325,10,-9.99,0,0.0743,0.0745,0.858,0.183,0.381,92.086,159130,4,7eDIaf6obY6fNdqCtAkZpY
4cwa9XoPyo13o83ZYlQdRq,Kiseki,0.48,0.287,5,-14.549,0,0.0326,0.503,0.615,0.615,0.22,149.898,204000,3,7eDIaf6obY6fNdqCtAkZpY
6U4InR48CmnV8jhCCx9JNN,Torii Road,0.782,0.492,3,-12.049,0,0.0537,0.665,0.786,0.203,0.137,140.115,128571,4,7eDIaf6obY6fNdqCtAkZpY
7MMBXC9dP5PBs61ISLGNWI,Itomori,0.835,0.516,10,-8.111,1,0.0497,0.664,0.00621,0.105,0.282,169.98,228168,4,7eDIaf6obY6fNdqCtAkZpY
5t3fY56jQc60HHfYZB0CeE,Lotus,0.675,0.419,0,-8.686,0,0.0453,0.215,0.896,0.0975,0.0602,80.022,152571,4,7eDIaf6obY6fNdqCtAkZpY
7hoPVy7BLaKzvSA6fjX4UY,Fung Sway,0.692,0.723,5,-6.847,0,0.046,0.0207,0.931,0.164,0.652,78.032,129231,4,7eDIaf6obY6fNdqCtAkZpY
6MmS912WiTdZmKnmTFuZHX,Hinokami Kagura,0.722,0.541,7,-8.627,0,0.0438,0.733,0.881,0.132,0.613,180.042,173005,4,7eDIaf6obY6fNdqCtAkZpY
1HEmoprds0P2tLDXfUgYKg,Tatakai,0.662,0.442,2,-11.649,0,0.0398,0.153,0.493,0.306,0.217,127.544,168965,3,7eDIaf6obY6fNdqCtAkZpY
6ssfSMmoYUFYtmHGv6TRB3,Fallen Blade,0.669,0.599,0,-11.602,1,0.0437,0.302,0.933,0.0976,0.447,160.011,122250,4,7eDIaf6obY6fNdqCtAkZpY
4dQmHkUakyYwdz7Ooq9pFx,Lotus Book,0.676,0.343,7,-14.791,0,0.0317,0.521,0.828,0.121,0.109,85.029,151881,4,7eDIaf6obY6fNdqCtAkZpY
25D63E2Hergn2rlKIe2ykt,Wave,0.698,0.201,9,-9.298,1,0.0339,0.919,0.919,0.111,0.743,108.045,142274,4,7eDIaf6obY6fNdqCtAkZpY
3UoVJtTbgIVVeuUMQ43PVa,Moonlight,0.582,0.0686,4,-18.487,0,0.0359,0.946,0.899,0.35,0.0556,119.926,133250,4,7eDIaf6obY6fNdqCtAkZpY
40YRRRa9nmzXMuGA7dWipc,She Whispers,0.704,0.286,7,-8.444,0,0.042,0.648,0.885,0.466,0.538,70.015,188483,4,7eDIaf6obY6fNdqCtAkZpY
0vNuU0uF7Mt7EEQqrzz3M1,Garden of Reflections,0.432,0.262,2,-15.784,0,0.0369,0.832,0.918,0.133,0.038,130.263,159231,4,7eDIaf6obY6fNdqCtAkZpY
1jga71z93cjwi2q9jGKrRF,Yugen,0.776,0.46,0,-13.302,1,0.0443,0.555,0.712,0.191,0.387,113.968,139636,4,7eDIaf6obY6fNdqCtAkZpY
4JS3e99VWPwqRiuYtRWIM8,Nara,0.657,0.485,2,-11.889,1,0.12,0.231,0.248,0.0969,0.214,90.009,176000,4,7eDIaf6obY6fNdqCtAkZpY
1j9RHyAol7X3R2FQradjJP,Farewell,0.514,0.276,0,-17.231,1,0.0331,0.217,0.885,0.0781,0.0501,135.954,114177,4,7eDIaf6obY6fNdqCtAkZpY
4j2jgTrqMJkdm45gb2H3bJ,Square Jim,0.579,0.295,7,-12.798,0,0.055,0.693,0.928,0.186,0.314,59.991,154427,4,7eDIaf6obY6fNdqCtAkZpY
4h7pQu3P7Emx845qqwLIzp,Naboo,0.537,0.138,2,-20.179,1,0.107,0.943,0.949,0.378,0.717,155.606,141538,4,7eDIaf6obY6fNdqCtAkZpY
2DIdlp9UC6JUQTIINK4KZP,Kibou,0.605,0.306,11,-14.454,0,0.0371,0.517,0.834,0.143,0.123,75.013,172800,4,7eDIaf6obY6fNdqCtAkZpY
0YAM1ixylRj9Z8MRKGfcyr,The Lost Art,0.579,0.48,6,-8.682,0,0.0826,0.161,0.785,0.0927,0.397,180.152,181333,4,7eDIaf6obY6fNdqCtAkZpY
4zXhKgFP2JGm4c1CW0sxJ3,Furusato,0.642,0.335,0,-10.359,0,0.0332,0.3,0.911,0.252,0.247,74.98,134400,4,7eDIaf6obY6fNdqCtAkZpY
0160ll353RAHSEyUogqGoI,Moonlit Fountain of Youth,0.549,0.37,2,-10.578,0,0.035,0.34,0.932,0.305,0.169,79.913,137975,4,7eDIaf6obY6fNdqCtAkZpY
4EWakc3TrlLEl1wMqexH5j,Autmn Leaves,0.35,0.074,7,-23.413,1,0.0523,0.825,0.847,0.094,0.0836,65.166,122308,4,7eDIaf6obY6fNdqCtAkZpY
6v37ANegdiq1hEK7kpKrnQ,Underwater,0.814,0.27,4,-12.431,0,0.0661,0.854,0.545,0.112,0.214,81.993,109756,4,7eDIaf6obY6fNdqCtAkZpY
06WQ90y9cegYMkC0ZWyQjr,Silk Road,0.657,0.524,10,-8.551,0,0.166,0.485,0.56,0.216,0.316,134.995,183902,4,7eDIaf6obY6fNdqCtAkZpY
2eBbxWehrYS2QZl8gHEPFc,Shrine of Purity,0.486,0.261,1,-12.999,0,0.0317,0.884,0.831,0.101,0.0557,80.187,120000,4,7eDIaf6obY6fNdqCtAkZpY
5PYfQWDfQqZcSvjxn5tQI5,To The Euphrates,0.723,0.0637,8,-17.46,1,0.0403,0.938,0.929,0.369,0.467,99.985,177606,4,7eDIaf6obY6fNdqCtAkZpY
5XEIKpmZONCYZHJj5OIZD0,Chinese Morning,0.468,0.424,11,-15.304,1,0.218,0.0675,0.803,0.0588,0.528,63.163,135238,4,7eDIaf6obY6fNdqCtAkZpY
6zrA4pyWlOPMzqsomPWsya,Yunagi,0.709,0.491,4,-10.99,1,0.0431,0.826,0.942,0.115,0.223,75.002,190400,4,7eDIaf6obY6fNdqCtAkZpY
6U84Oadw1LFCLl5NyDOY00,Forest Shrine,0.627,0.282,6,-14.692,1,0.0307,0.953,0.896,0.0924,0.264,130.077,190303,4,7eDIaf6obY6fNdqCtAkZpY
2BT5sigryUWQ1RhMj8hAJJ,Broken Heart,0.635,0.117,5,-14.939,1,0.193,0.343,0.91,0.136,0.493,80.12,124500,4,7eDIaf6obY6fNdqCtAkZpY
6MiP4mQcYU6Hn9O4UrvLWm,Arriving in Osaka,0.745,0.362,9,-14.966,0,0.444,0.986,0.92,0.119,0.399,148.142,93514,4,7eDIaf6obY6fNdqCtAkZpY
7zOktOlgMvcxSmGRLzc7KT,Japanese Garden,0.783,0.419,9,-10.898,0,0.126,0.878,0.906,0.117,0.772,160.016,99614,4,7eDIaf6obY6fNdqCtAkZpY
32wz9zTD6HWP1v8duxDz21,Pray,0.444,0.345,4,-15.168,0,0.0342,0.525,0.874,0.0953,0.415,121.542,173456,4,7eDIaf6obY6fNdqCtAkZpY
5fFkYZGuHAN8MfLTLhhRZy,Jpn,0.843,0.632,6,-9.789,1,0.0783,0.133,0.891,0.105,0.511,85.006,136941,4,7eDIaf6obY6fNdqCtAkZpY
0Xms02B4yBtKxUodh8xoTg,Desert Night,0.631,0.177,9,-17.228,1,0.0365,0.915,0.773,0.132,0.121,99.996,156006,4,7eDIaf6obY6fNdqCtAkZpY
0kpibm08AVTbsZ1kO0Qxwp,Wasted Steps,0.447,0.163,9,-19.674,0,0.0296,0.15,0.346,0.251,0.0612,69.997,181714,4,7eDIaf6obY6fNdqCtAkZpY
4rH34QRfuJqbC7FgEsUr1X,Lost Empire,0.304,0.143,10,-15.752,0,0.0594,0.964,0.92,0.124,0.205,63.318,162510,4,7eDIaf6obY6fNdqCtAkZpY
2r6fjXcK7ads2XDluJvBqC,Departure,0.529,0.549,1,-12.241,1,0.0391,0.292,0.878,0.0818,0.286,175.974,197077,4,7eDIaf6obY6fNdqCtAkZpY
6sotRYBm3U1D3h36YPAZYt,Daydreaming,0.489,0.35,10,-14.945,0,0.0748,0.927,0.931,0.116,0.0966,136.004,173824,4,7eDIaf6obY6fNdqCtAkZpY
2KdmQXvYCofVLuvckWKCyN,Shinjuku,0.405,0.437,2,-12.112,1,0.0465,0.634,0.955,0.228,0.102,172.065,125880,4,7eDIaf6obY6fNdqCtAkZpY
4UNz3Dk0dy2Tz4JMXP8cdY,The Dragon Auspicious Mountain,0.606,0.197,7,-17.023,1,0.0354,0.963,0.734,0.107,0.36,106.074,226415,4,7eDIaf6obY6fNdqCtAkZpY
3QnE8v6DGaNxzRurjoHYVM,This Happened to Me,0.771,0.323,9,-10.999,0,0.0429,0.881,0.903,0.107,0.344,76.983,130396,4,7eDIaf6obY6fNdqCtAkZpY
1SVuxcvx85W1b2WLQt6ckp,shinrinyoku,0.789,0.307,5,-12.077,1,0.0532,0.503,0.95,0.122,0.142,89.987,128785,4,7eDIaf6obY6fNdqCtAkZpY
3KB8vOopjdrStCVYcENduO,Just Like A Dream,0.436,0.368,8,-13.655,1,0.0405,0.753,0.924,0.363,0.15,162.114,136007,4,7eDIaf6obY6fNdqCtAkZpY
7mIbQJZ2J0m0IWUv12Lue2,Fallen Leaves,0.649,0.287,5,-12.901,1,0.0273,0.882,0.879,0.129,0.112,75.02,153668,4,7eDIaf6obY6fNdqCtAkZpY
2StpmqtnTMFqG8TERRjp2o,Samurai Bebop,0.65,0.414,8,-14.131,1,0.0402,0.739,0.961,0.662,0.171,93.011,247962,4,7eDIaf6obY6fNdqCtAkZpY
0QnzC5KbnC1IDOzCgMB2Z0,"Birth of a Hero, Joy and Sorrow of the World",0.665,0.173,3,-16.209,0,0.038,0.956,0.882,0.0981,0.223,75.003,179200,4,7eDIaf6obY6fNdqCtAkZpY
0KIV9DLd5GiMpCk5MTvXtk,Distant,0.507,0.536,0,-10.182,1,0.11,0.0123,0.46,0.315,0.432,179.992,192021,4,7eDIaf6obY6fNdqCtAkZpY
7cD91rFWaaQGrnKzHoJ2vi,Wisteria Arbour,0.557,0.194,5,-17.252,1,0.041,0.466,0.908,0.0978,0.0778,153.493,158700,4,7eDIaf6obY6fNdqCtAkZpY
6GBgAMmstFKTJjT2YzjQ21,Thinking About You,0.495,0.232,5,-16.837,1,0.0407,0.841,0.879,0.175,0.0413,84.184,135771,4,7eDIaf6obY6fNdqCtAkZpY
7K2Z7DOxoTc5aR0AtLtQbq,Sweet Sunday,0.632,0.188,9,-19.286,1,0.115,0.671,0.902,0.106,0.035,75.972,129490,4,7eDIaf6obY6fNdqCtAkZpY
2xn519qpDErA6mVvk2D3Uw,Revenge,0.68,0.592,5,-8.853,0,0.0443,0.041,0.543,0.173,0.541,87.802,135299,4,7eDIaf6obY6fNdqCtAkZpY
6Vuz3Q1KhVl9yC8JUROJx2,LoveSigns,0.621,0.374,0,-14.496,0,0.0303,0.782,0.892,0.117,0.105,142.544,108112,3,7eDIaf6obY6fNdqCtAkZpY
0455Rj70GIVh5Eq3XxlvFL,Cone,0.557,0.216,4,-11.565,1,0.0507,0.895,0.904,0.0844,0.354,170.005,177868,4,7eDIaf6obY6fNdqCtAkZpY
3YzfSiF6uihIHHpjgHKYvD,Houtouwan,0.626,0.228,9,-17.982,1,0.0486,0.676,0.784,0.118,0.235,160.078,99008,4,7eDIaf6obY6fNdqCtAkZpY
6Z0srCbQK2jXuDshpaWHdv,Summer Nights,0.72,0.0866,6,-22.898,1,0.0434,0.972,0.939,0.0949,0.102,117.98,132209,4,7eDIaf6obY6fNdqCtAkZpY
6sJ5ZfDf9PWmDpaCve6FEC,Faded Away,0.704,0.506,6,-10.047,0,0.0403,0.389,0.785,0.121,0.349,89.012,101124,4,7eDIaf6obY6fNdqCtAkZpY
4YeWHnvyCiXppmTxIbGDrw,Kyoto,0.693,0.478,10,-13.817,0,0.101,0.797,0.829,0.128,0.414,139.981,164571,4,7eDIaf6obY6fNdqCtAkZpY
3nvODl6bTZXZ9kOu6hsVjv,sunset,0.621,0.366,9,-16.425,1,0.122,0.418,0.791,0.14,0.912,70.628,136882,3,7eDIaf6obY6fNdqCtAkZpY
3Z0iZINgLSIQZj7fXf3nOX,Akindo,0.633,0.262,7,-14.222,0,0.103,0.329,0.762,0.287,0.256,91.11,116453,4,7eDIaf6obY6fNdqCtAkZpY
47nCqfMGAf21BfocW19hcz,Hope,0.553,0.00317,5,-29.06,0,0.0434,0.897,0.877,0.0982,0.178,79.998,126008,1,7eDIaf6obY6fNdqCtAkZpY
3DS1hA5XRKwJOGcLSC7veA,serenity in the rain,0.688,0.285,4,-13.955,0,0.0305,0.832,0.978,0.136,0.51,79.978,72060,4,7eDIaf6obY6fNdqCtAkZpY
5bDVroTHEmUdz5DLe2F3f6,Apollo,0.645,0.419,4,-8.828,0,0.0313,0.794,0.885,0.0839,0.121,88.0,152727,4,7eDIaf6obY6fNdqCtAkZpY
7K2Z7DOxoTc5aR0AtLtQbq,Sweet Sunday,0.632,0.188,9,-19.286,1,0.115,0.671,0.902,0.106,0.035,75.972,129490,4,7eDIaf6obY6fNdqCtAkZpY
4uEeBYfGpFmHYlMFVqSoEI,Ride,0.588,0.309,2,-15.087,1,0.066,0.871,0.944,0.302,0.297,140.12,126857,4,7eDIaf6obY6fNdqCtAkZpY
6O7O2SNCfvscGhQjroo6hx,Skyline,0.622,0.458,2,-8.568,1,0.034,0.559,0.906,0.0843,0.326,80.168,111000,4,7eDIaf6obY6fNdqCtAkZpY
7CJrSbFnstgODTG7FDaBxW,Hanabi,0.549,0.262,0,-10.871,1,0.0461,0.401,0.746,0.081,0.146,140.045,111429,4,7eDIaf6obY6fNdqCtAkZpY
3tWeqrAuCDkDHpf0o85Mjl,Dragon Dance,0.63,0.578,10,-11.916,0,0.0357,0.656,0.416,0.32,0.851,89.974,173654,4,7eDIaf6obY6fNdqCtAkZpY
1DoALg0ftzIKX7NG0wLQMS,In The Middle,0.552,0.263,2,-14.006,1,0.0369,0.8,0.853,0.14,0.0362,84.005,137278,4,7eDIaf6obY6fNdqCtAkZpY
1XsgXYvkeYaKquLQY9m8dO,Autumn in Osaka,0.582,0.391,2,-10.44,0,0.065,0.838,0.855,0.346,0.0709,74.815,160800,3,7eDIaf6obY6fNdqCtAkZpY
2VtwKcB38DMOBBJW6EsYGq,Road to Kiyomizu,0.624,0.284,2,-14.976,0,0.0336,0.856,0.89,0.116,0.189,134.823,163778,4,7eDIaf6obY6fNdqCtAkZpY
5afL7cOdCp2zyj6wXK6lOQ,Feather Blossom,0.48,0.453,1,-13.199,1,0.0326,0.439,0.607,0.11,0.273,95.008,163154,4,7eDIaf6obY6fNdqCtAkZpY
1D0X4EPMTwvUpMn8QsYr4e,Lost in Tokyo,0.53,0.444,6,-12.198,0,0.0474,0.777,0.902,0.074,0.0757,76.998,188592,4,7eDIaf6obY6fNdqCtAkZpY
3q5y94unvOVnIpUnwKdUY0,Lost in the flower river,0.764,0.358,0,-11.627,1,0.0371,0.94,0.822,0.0903,0.267,140.038,195429,4,7eDIaf6obY6fNdqCtAkZpY
7f9oIe1k6vFJ4Tp5nA1yZe,Koi Lake,0.508,0.374,5,-13.231,0,0.0307,0.8,0.885,0.114,0.125,139.96,130227,4,7eDIaf6obY6fNdqCtAkZpY
7tSn5Tgur1cheHXu5MXwuz,Nagai Tabi,0.543,0.288,5,-15.241,1,0.036,0.722,0.883,0.133,0.184,140.056,135429,4,7eDIaf6obY6fNdqCtAkZpY
3EeQ3V9N66XzkV2S4mGJeb,Drifter,0.639,0.724,9,-8.546,0,0.0465,0.137,0.38,0.0768,0.677,157.984,246076,4,7eDIaf6obY6fNdqCtAkZpY
6Nw2DHNZmduFVFwttTqE7w,Tokyo Weather,0.474,0.209,0,-21.967,1,0.0598,0.944,0.865,0.287,0.378,75.05,156896,1,7eDIaf6obY6fNdqCtAkZpY
0yCJ9gB0NhcIv3q75vrqGq,Don't Say That,0.751,0.166,0,-17.436,1,0.242,0.976,0.8,0.104,0.167,160.19,131258,4,7eDIaf6obY6fNdqCtAkZpY
4whuF7QIyZfJgnjqYIMWZ1,Fireflies,0.566,0.438,10,-10.174,0,0.137,0.668,0.938,0.111,0.0694,160.325,147000,4,7eDIaf6obY6fNdqCtAkZpY
1r04qFdDbycOYIPPZqt12A,Gentle Wind,0.695,0.317,0,-14.876,0,0.0559,0.692,0.927,0.175,0.0723,160.101,176273,4,7eDIaf6obY6fNdqCtAkZpY
5fMvZcV4I1sDlMC00u71Cj,Lost Worlds,0.577,0.421,6,-13.642,0,0.035,0.187,0.902,0.329,0.0604,80.017,165014,4,7eDIaf6obY6fNdqCtAkZpY
4k62bx1qhEW0vJ3agGuGYZ,機械仕掛乃宇宙,0.559,0.115,7,-19.169,0,0.0882,0.945,0.00338,0.112,0.122,113.686,743740,3,63axQd4jv6Qgm9Ub5wwEOq
18uzOS9Ot3qHpM357bnFQk,omoide cafe,0.497,0.149,8,-13.464,1,0.0331,0.984,0.0398,0.0944,0.462,142.313,127600,3,63axQd4jv6Qgm9Ub5wwEOq
0awBHWlzmycfbukAxGecCK,IMPERIAL SMOKE TOWN,0.511,0.153,10,-18.468,0,0.0651,0.989,0.244,0.0918,0.0568,113.496,437733,3,63axQd4jv6Qgm9Ub5wwEOq
37UqKODHKTTIhr0Ekys7EB,みなしごの雨,0.363,0.0402,8,-19.764,1,0.0381,0.989,0.0723,0.325,0.202,69.716,203333,1,63axQd4jv6Qgm9Ub5wwEOq
10VGhx0cLgaEKplrU6qrQv,テリフリアメ,0.271,0.0478,3,-20.935,1,0.035,0.966,0.453,0.11,0.056,71.935,190120,1,63axQd4jv6Qgm9Ub5wwEOq
7HC9OJ4HO8R5rQIhwnbhs2,神様のたくらみ,0.428,0.0349,0,-22.329,0,0.0438,0.976,4.29e-06,0.115,0.214,166.425,206067,3,63axQd4jv6Qgm9Ub5wwEOq
4vU0btmY9gJdjoCY1aQ6lB,anata no kazari,0.525,0.0719,5,-17.177,1,0.0472,0.99,0.0245,0.138,0.186,133.111,277987,4,63axQd4jv6Qgm9Ub5wwEOq
1iGer6VfPd1EmXPfJ0gIao,Life,0.459,0.0582,7,-25.305,1,0.0624,0.983,0.92,0.315,0.156,142.539,190500,4,63axQd4jv6Qgm9Ub5wwEOq
1uGwwFBvJmr2Hk7Gi6TqcZ,In Words,0.648,0.0468,1,-21.956,1,0.0426,0.993,0.929,0.0812,0.471,113.607,219814,4,63axQd4jv6Qgm9Ub5wwEOq
7yjv8GN5sehawKwL09YPaS,Sometimes,0.425,0.133,8,-29.332,1,0.0869,0.74,0.484,0.747,0.404,51.864,62686,5,63axQd4jv6Qgm9Ub5wwEOq
5PG67a1AS5TyoBlVo40Uzh,Sleep Sound,0.546,0.0658,4,-26.577,1,0.095,0.989,0.949,0.928,0.193,113.179,222000,3,63axQd4jv6Qgm9Ub5wwEOq
0n7mCMXa97bdYTDh0H0EK5,Irodori,0.356,0.165,7,-18.087,1,0.077,0.989,0.94,0.0598,0.341,174.9,163080,4,63axQd4jv6Qgm9Ub5wwEOq
1S3tZylsVM8DHj9dql3bI7,Blanket,0.487,0.0555,9,-23.826,1,0.193,0.991,0.821,0.0968,0.306,82.305,169000,4,63axQd4jv6Qgm9Ub5wwEOq
3MUqTZVHw733HreUyHJF3T,Light Rain,0.707,0.0672,11,-24.015,0,0.0488,0.993,0.905,0.344,0.12,108.834,194000,3,63axQd4jv6Qgm9Ub5wwEOq
5FGyoEAdobb0Npwd6D1bfM,Spring Garden,0.664,0.032,11,-24.529,1,0.169,0.993,0.929,0.0882,0.4,114.026,184827,4,63axQd4jv6Qgm9Ub5wwEOq
5kMUsEG2QvfzO0eVsQmSlq,Drop,0.455,0.0183,7,-25.145,1,0.0733,0.995,0.938,0.315,0.187,116.374,101493,4,63axQd4jv6Qgm9Ub5wwEOq
0ChgwNQ4yvQM4ZqhWy5ifB,Hitotema,0.44,0.118,0,-18.472,1,0.107,0.985,0.917,0.104,0.0781,150.75,176893,3,63axQd4jv6Qgm9Ub5wwEOq
2uuykQmIKK4g0vjowVChO3,Color,0.573,0.102,6,-20.757,0,0.0638,0.983,0.914,0.124,0.249,145.651,285800,3,63axQd4jv6Qgm9Ub5wwEOq
46UOLl4VYcYwAqsbJlYog5,kirari futari,0.772,0.144,5,-16.438,1,0.0517,0.888,2.28e-05,0.108,0.468,103.869,160173,3,63axQd4jv6Qgm9Ub5wwEOq
5jvcgxPp2kFhiRa7vA6Kyy,snowdrop,0.482,0.103,11,-16.803,1,0.0459,0.94,0.00729,0.123,0.287,185.454,281533,3,63axQd4jv6Qgm9Ub5wwEOq
6TKd6LlPgJEJErUS0I3iMv,Studying a Pinecone,0.782,0.114,2,-19.484,1,0.05,0.967,0.866,0.0765,0.286,159.997,186000,4,63axQd4jv6Qgm9Ub5wwEOq
3cqvK4TUzeiWJHc5Ay8TSd,Falling Asleep with a Book on Your Chest (Piano Version),0.535,0.00239,2,-27.615,1,0.0712,0.994,0.936,0.105,0.448,112.629,187601,1,63axQd4jv6Qgm9Ub5wwEOq
68Ltjdzrs2SckqPhQitSMp,Hypericum,0.56,0.393,2,-11.705,1,0.0296,0.788,0.899,0.0749,0.0431,115.994,359813,4,63axQd4jv6Qgm9Ub5wwEOq
3noxajjedyBfsd5eXjBwxC,a beautiful day,0.65,0.396,4,-11.051,1,0.0364,0.979,0.866,0.0992,0.303,89.999,296000,4,63axQd4jv6Qgm9Ub5wwEOq
5YeHosz2QRAHBOsUb40HAn,Noshi,0.593,0.367,11,-10.858,0,0.0834,0.752,0.819,0.107,0.142,103.925,219600,3,63axQd4jv6Qgm9Ub5wwEOq
6E5PG5bexno2S1McK27EVg,Astral Projection,0.44,0.38,4,-16.011,1,0.0305,0.841,0.922,0.127,0.0418,94.988,161684,4,63axQd4jv6Qgm9Ub5wwEOq
19doORzyzOFARW6I0Fydc8,Landscape With a Fairy,0.303,0.291,5,-12.932,1,0.0318,0.934,0.824,0.363,0.197,111.327,265253,3,63axQd4jv6Qgm9Ub5wwEOq
5bUpCPlgvF9gW0FKQT6Oy3,kokyu,0.526,0.134,7,-21.396,1,0.0302,0.992,0.926,0.3,0.358,137.258,473107,4,63axQd4jv6Qgm9Ub5wwEOq
3mkQUsWFWanwB0ED3gNH4r,nm,0.729,0.354,9,-9.623,1,0.0326,0.559,0.867,0.207,0.52,90.349,259040,4,63axQd4jv6Qgm9Ub5wwEOq
7pz4JsKnin7ltucp746URk,A Matter of Time,0.756,0.502,0,-12.94,1,0.039,0.869,0.899,0.0785,0.289,120.04,311000,3,63axQd4jv6Qgm9Ub5wwEOq
5aSozRkbmo5fwxZs7SLQhS,waltz for hulot,0.731,0.158,6,-15.768,1,0.047,0.946,0.00058,0.0993,0.314,130.79,227653,3,63axQd4jv6Qgm9Ub5wwEOq
40oxt995AdrZ7O4RtVWMIT,oyasumi,0.533,0.113,4,-16.437,1,0.0734,0.916,0.0112,0.123,0.308,139.246,226720,3,63axQd4jv6Qgm9Ub5wwEOq
0WYF2VhQ9H3RQAf1r844wA,okiniiri,0.741,0.253,11,-15.78,1,0.04,0.872,0.00494,0.087,0.755,136.978,234613,4,63axQd4jv6Qgm9Ub5wwEOq
2xxC3VEQaJ3e7LlJJ3QI8j,a border,0.679,0.399,9,-15.408,1,0.0377,0.738,0.555,0.0765,0.688,144.007,226000,4,63axQd4jv6Qgm9Ub5wwEOq
0801vqgKmC8wxmTsun3YyO,tricolore,0.652,0.141,8,-14.931,1,0.0473,0.911,1.42e-05,0.152,0.277,117.956,241880,3,63axQd4jv6Qgm9Ub5wwEOq
3cBmnlVxrFgWibWEEnTLt9,natsu no stole,0.598,0.0653,7,-19.214,1,0.0648,0.963,0.00441,0.0939,0.198,131.724,111013,3,63axQd4jv6Qgm9Ub5wwEOq
2967muPsy7GQk8yDMTwWHb,waltz for hulot,0.733,0.197,6,-13.955,1,0.0469,0.947,0.000228,0.0994,0.327,130.918,226973,3,63axQd4jv6Qgm9Ub5wwEOq
2ujFZMzSCecSRJVIie6Vi8,beginning,0.869,0.215,0,-10.47,1,0.0508,0.974,0.00572,0.0961,0.537,114.066,260360,4,63axQd4jv6Qgm9Ub5wwEOq
3B7wgtlmTXGfAiMRnq1NmS,fuwarin,0.291,0.147,0,-15.546,0,0.0407,0.989,0.0852,0.11,0.0874,176.188,210787,4,63axQd4jv6Qgm9Ub5wwEOq
1Lu6XoAbnngrTMhO4PXLU0,kokoro no sekai,0.453,0.0915,5,-13.034,1,0.0333,0.986,0.0129,0.109,0.275,131.896,182227,3,63axQd4jv6Qgm9Ub5wwEOq
6ad7bQ48TlqAgebCExUJVe,いきのこり●ぼくら,0.592,0.0833,0,-16.517,0,0.0835,0.946,0.0791,0.0941,0.205,143.243,406103,4,63axQd4jv6Qgm9Ub5wwEOq
1LSEN5YGJ25y5VNNAPlx6M,iam POD (0%),0.343,0.0273,3,-21.92,0,0.0424,0.951,0.177,0.218,0.0699,176.089,333647,3,63axQd4jv6Qgm9Ub5wwEOq
3P0gVF4qLZOeWL3z8zjHwn,いりぐちでぐち,0.25,0.125,2,-27.594,0,0.0809,0.189,0.457,0.119,0.0746,79.584,714694,4,63axQd4jv6Qgm9Ub5wwEOq
2TNG5NxXZXBsLmhB8RGN2N,うたのけはい,0.484,0.124,3,-17.384,1,0.033,0.982,0.846,0.104,0.163,144.323,127273,4,63axQd4jv6Qgm9Ub5wwEOq
5aKbiBA0rtJS1soySgOrW0,四月の支度,0.345,0.0069,10,-24.377,1,0.0445,0.959,0.00722,0.107,0.124,85.16,330367,1,63axQd4jv6Qgm9Ub5wwEOq
3wEVnzZWbJ37zzSvMV0MNA,はるなつあきふゆ,0.478,0.039,7,-20.037,1,0.04,0.984,0.122,0.111,0.309,135.592,381357,4,63axQd4jv6Qgm9Ub5wwEOq
1DFQpMVMM4esSg02Zj0Gx6,Karakai,0.804,0.461,5,-7.825,0,0.0683,0.439,0.223,0.374,0.444,79.985,242000,4,63axQd4jv6Qgm9Ub5wwEOq
6Qf9xAqTphGnrVmolCbwvs,That's okay - Instrumental,0.808,0.446,7,-16.095,1,0.0637,0.862,0.805,0.114,0.35,130.047,221373,4,63axQd4jv6Qgm9Ub5wwEOq
52C44f9vIjcjL8BRPw4vlj,칫솔 Toothbrush - Acoustic Version,0.874,0.386,3,-10.272,1,0.0638,0.91,3.97e-05,0.0938,0.438,104.063,250962,4,63axQd4jv6Qgm9Ub5wwEOq
2iGG4cRSOnclnkUgJgoUpb,Cough,0.78,0.154,8,-15.473,1,0.0338,0.82,0.000132,0.111,0.156,88.011,244973,3,63axQd4jv6Qgm9Ub5wwEOq
4EIZ5Op2lXZKADNmepUkJK,"Still There, Still Here",0.562,0.259,6,-14.666,1,0.032,0.912,0.00158,0.11,0.436,94.997,212865,4,63axQd4jv6Qgm9Ub5wwEOq
