Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
2T3oQ2T33mJhhkWocB92f9,Mia Muchacho,0.71,0.382,4,-15.477,1,0.0398,0.827,0.875,0.12,0.775,145.028,301688,4,5Wap7RyME0jHlTk6hfPy49
0WDPy7pdzA7KimOOGus8OJ,Manana,0.734,0.117,2,-27.854,0,0.0434,0.981,0.906,0.102,0.425,113.969,202044,4,5Wap7RyME0jHlTk6hfPy49
3I0UpkYhRv7w2imS7ro7SY,Agua Espana,0.585,0.125,7,-18.304,0,0.0322,0.8,0.928,0.116,0.266,95.041,191198,4,5Wap7RyME0jHlTk6hfPy49
0rVL2jUBQIKM9k13quaP8r,Wilderness,0.619,0.163,4,-18.769,0,0.0453,0.874,0.905,0.0995,0.318,100.017,198711,4,5Wap7RyME0jHlTk6hfPy49
1J0CtVT4D1socYQfyS7zA6,Elemento,0.448,0.347,9,-14.596,0,0.0467,0.923,0.898,0.166,0.282,131.292,214942,3,5Wap7RyME0jHlTk6hfPy49
26PAU6GyFKWBfRyWqoxJXu,Calahonda,0.811,0.195,4,-15.809,0,0.178,0.908,0.908,0.111,0.172,85.901,209656,4,5Wap7RyME0jHlTk6hfPy49
5DTQR9vCOE9hbDBMIGqQuD,Pampas,0.761,0.239,2,-14.057,1,0.0483,0.933,0.898,0.11,0.515,125.902,166740,3,5Wap7RyME0jHlTk6hfPy49
6x1tq0FcVTCecwoi5HM6pE,Midnight,0.737,0.121,7,-19.15,0,0.0703,0.963,0.923,0.113,0.181,78.99,185318,4,5Wap7RyME0jHlTk6hfPy49
5VF7nkSB5zBXQIiwV8Mqyf,Senorita,0.694,0.191,9,-16.873,1,0.0576,0.94,0.868,0.109,0.626,140.96,220851,4,5Wap7RyME0jHlTk6hfPy49
4udzXimpWt9QAqqSUbEYFi,Alcazar,0.657,0.219,7,-18.827,1,0.0564,0.673,0.879,0.131,0.444,82.5,192930,3,5Wap7RyME0jHlTk6hfPy49
2Ak6bPSa1ym9yK0ri1cfWE,Tarija,0.724,0.138,2,-19.738,0,0.0577,0.911,0.863,0.119,0.806,141.011,194322,4,5Wap7RyME0jHlTk6hfPy49
0VrqOJcgIrHaUWnfnspZgt,Dreams,0.616,0.301,9,-16.408,1,0.0463,0.843,0.872,0.109,0.347,72.511,191707,4,5Wap7RyME0jHlTk6hfPy49
4ThaVubDYvd1OEKvFNsAqP,Dance Amigo,0.624,0.557,9,-13.946,1,0.0522,0.208,0.492,0.124,0.697,169.91,185365,3,5Wap7RyME0jHlTk6hfPy49
3TNM4cpsb4rMxoEzI47zYI,Rio Rain,0.686,0.229,4,-16.039,0,0.0503,0.896,0.865,0.139,0.481,80.086,190317,4,5Wap7RyME0jHlTk6hfPy49
4Tq2dYrtKtZhzuCvdea9LU,Tree Dance,0.618,0.415,2,-17.174,0,0.0354,0.847,0.82,0.149,0.124,120.04,191365,4,5Wap7RyME0jHlTk6hfPy49
7cZ3FKqiMcVe4PQQPeE7cT,Spanish Hat,0.549,0.213,4,-20.942,1,0.0648,0.908,0.856,0.11,0.658,179.885,154578,3,5Wap7RyME0jHlTk6hfPy49
0Tl1YUFoDvp2zN0gWzZKRg,Spanish Father,0.567,0.228,0,-16.36,0,0.0342,0.877,0.885,0.135,0.133,97.326,169490,4,5Wap7RyME0jHlTk6hfPy49
1vFawuI3AohuNLJDpPeOf8,Spanish Girl,0.73,0.562,9,-12.411,1,0.0445,0.67,0.912,0.107,0.867,149.932,228310,4,5Wap7RyME0jHlTk6hfPy49
0Vs9kpkmWJPUDKIIba2WLk,Costa,0.785,0.168,9,-14.755,1,0.138,0.933,0.872,0.108,0.363,135.805,221127,4,5Wap7RyME0jHlTk6hfPy49
03aq7NKx8COxhOdijn4JDj,Rioja,0.818,0.461,0,-13.477,0,0.0656,0.67,0.875,0.141,0.577,155.965,188082,4,5Wap7RyME0jHlTk6hfPy49
65XPPR5GGETPXqwMIBRB1b,Spanish Nights,0.785,0.463,2,-9.276,0,0.035,0.813,0.882,0.18,0.529,108.008,297401,4,5Wap7RyME0jHlTk6hfPy49
2rJY1HlLcOXsQYMPUnhQxa,Barcelona Nights,0.707,0.693,7,-9.299,1,0.0317,0.62,0.861,0.074,0.773,115.809,246693,4,5Wap7RyME0jHlTk6hfPy49
58h2ylcJckzsu4NK2haAo8,Astonish,0.503,0.151,0,-16.188,1,0.0322,0.894,0.763,0.183,0.257,109.965,285701,4,5Wap7RyME0jHlTk6hfPy49
1HJuOAgxY6V5fzS4eoOq4E,Espresso,0.674,0.669,6,-10.059,0,0.0347,0.85,0.931,0.234,0.913,112.016,312920,4,5Wap7RyME0jHlTk6hfPy49
5QnSJcmeaA8HRMm16KruE2,Peaceful Surrender - Original Mix,0.596,0.459,5,-11.481,1,0.0404,0.192,0.392,0.129,0.699,170.034,360359,4,5Wap7RyME0jHlTk6hfPy49
1Z8LrlAVTxVeuKjRa0xg1a,Santa Barbara,0.651,0.77,5,-6.623,0,0.0386,0.214,0.898,0.127,0.898,93.023,315413,4,5Wap7RyME0jHlTk6hfPy49
3oxqugZiGg6uIzY4beGaCx,The Flavor,0.659,0.907,6,-7.469,1,0.0325,0.826,0.751,0.114,0.802,110.559,240512,4,5Wap7RyME0jHlTk6hfPy49
2RDzs0dscXWcEIvjlxU8tN,Mediterranean Breeze,0.555,0.852,9,-8.123,0,0.0327,0.821,0.845,0.0942,0.885,120.38,276600,4,5Wap7RyME0jHlTk6hfPy49
0h1agwawdtIcJmZWvvv5B3,Tango Flamenco,0.66,0.472,9,-9.936,0,0.036,0.7,0.932,0.0715,0.493,125.138,297173,4,5Wap7RyME0jHlTk6hfPy49
1xEzF35lwCRRFEXWG08j8x,Inspiration,0.546,0.543,6,-12.641,0,0.035,0.665,0.85,0.1,0.267,94.229,220960,4,5Wap7RyME0jHlTk6hfPy49
2SbLBxUtlSzz8nIYFQstwq,Samba Delight,0.695,0.482,11,-13.238,0,0.039,0.861,0.896,0.103,0.67,92.98,344320,4,5Wap7RyME0jHlTk6hfPy49
6qqVh6t5t7rYDCluIu6DVh,The Flight Of The Flamingo,0.346,0.742,6,-5.062,1,0.0496,0.792,0.847,0.0982,0.467,92.278,308133,4,5Wap7RyME0jHlTk6hfPy49
2TiDKj8dLGymd5gtJ0bfTH,Midnight Dance,0.71,0.862,0,-5.901,1,0.0286,0.412,0.727,0.159,0.956,115.96,200640,4,5Wap7RyME0jHlTk6hfPy49
3JD0J0hZwuSPeiCKRpoLaD,Andalusian Nights,0.705,0.704,8,-12.107,0,0.031,0.601,0.868,0.118,0.506,118.044,324240,4,5Wap7RyME0jHlTk6hfPy49
1SxMSdJrjeRSc9asTpovyf,Summer At The Balaton - Balatoni Nyar (A. Gàbor Szucs),0.701,0.717,4,-11.073,0,0.0353,0.652,0.853,0.139,0.92,89.934,370667,4,5Wap7RyME0jHlTk6hfPy49
20Cza13QvCTbsOYD5jTSuy,Between Tears,0.594,0.506,9,-13.79,0,0.0682,0.847,0.891,0.0852,0.392,170.02,320920,4,5Wap7RyME0jHlTk6hfPy49
1JbWJ450grmSwQNiOk9ke2,Tempest,0.733,0.754,2,-13.922,0,0.0362,0.164,0.836,0.0373,0.931,113.492,181827,4,5Wap7RyME0jHlTk6hfPy49
3sm2RIjdSwQo684TGkYbm7,Capricho Árabe,0.24,0.0355,2,-30.918,1,0.0558,0.985,0.93,0.0819,0.178,73.654,355173,4,5Wap7RyME0jHlTk6hfPy49
7mDY0GWo657ijsykHHSiRc,Broken Memories,0.736,0.275,0,-7.149,0,0.0734,0.985,0.886,0.125,0.403,139.53,91448,4,5Wap7RyME0jHlTk6hfPy49
6VF8KhwJlsm8hvxiTYP70S,May It Be,0.695,0.114,9,-15.073,1,0.0911,0.896,0.872,0.113,0.261,128.345,185549,4,5Wap7RyME0jHlTk6hfPy49
2Sz7y4kVj3E1mtGOvFhkqH,Concerto For Guitar And Orchestra No. 2 In A Major Op. 36: III. Rondò (Allegretto),0.38,0.128,1,-24.536,0,0.037,0.964,0.848,0.114,0.252,77.814,574440,4,5Wap7RyME0jHlTk6hfPy49
51rgkP5QNQ304AqCmqPW36,Aranjuez,0.686,0.416,9,-12.435,0,0.0523,0.903,0.896,0.107,0.635,152.036,270160,4,5Wap7RyME0jHlTk6hfPy49
4hpTQWGWtTJLA709fUy3Hp,Cafe Tropical,0.801,0.871,9,-5.31,0,0.0371,0.254,0.794,0.0371,0.859,102.03,220227,4,5Wap7RyME0jHlTk6hfPy49
1XnwVG3rtLhjeukEgFXr7Q,Loving You,0.449,0.354,4,-9.919,0,0.0391,0.9,0.92,0.0695,0.438,81.348,275528,4,5Wap7RyME0jHlTk6hfPy49
4GNYSiLqDApwiZGZcnJKxy,The Godfather - Guitar Version,0.708,0.452,8,-9.532,1,0.0408,0.709,0.109,0.14,0.386,74.989,155600,4,5Wap7RyME0jHlTk6hfPy49
0w29VIM2dBI8yET88ZebmW,Avocado,0.825,0.444,9,-9.498,0,0.0354,0.721,0.85,0.127,0.805,110.083,216545,4,5Wap7RyME0jHlTk6hfPy49
2ygAfQxXQ42J1E9RYpQVGO,"Pavane, Op. 50",0.75,0.104,4,-18.783,0,0.0572,0.907,0.768,0.107,0.172,131.948,228118,4,5fNjknU904edWm0KoXPNji
5j8wS3eubKnCnZEYayb3x3,Lascia,0.703,0.0709,1,-17.712,1,0.0576,0.885,0.684,0.109,0.241,143.248,164670,3,5fNjknU904edWm0KoXPNji
79e1eQ0OLX3y0W2crKTu1T,Gymnopédie No. 1,0.851,0.0294,8,-21.475,1,0.0646,0.95,0.916,0.104,0.102,79.443,174757,3,5fNjknU904edWm0KoXPNji
4FOzpu5is3Sp7nWLUn7XqX,The Deer Hunter - Cavatina,0.795,0.145,3,-16.848,1,0.0658,0.954,0.934,0.105,0.611,135.816,243825,4,5fNjknU904edWm0KoXPNji
5tCZ4SsuVBJg2ZhzJwttAr,Concierto de Aranjuez,0.56,0.138,10,-20.527,0,0.0906,0.964,0.829,0.11,0.137,82.405,203417,4,5fNjknU904edWm0KoXPNji
3B2am6TfuD494shUcmnsd0,Guitar Concerto in D Major,0.671,0.144,1,-17.729,1,0.0456,0.946,0.638,0.128,0.167,113.376,212458,4,5fNjknU904edWm0KoXPNji
4b1pNj753Xyxe1yvThotAc,In Trutina From Carmina Burana,0.804,0.0527,4,-19.21,1,0.051,0.915,0.192,0.0981,0.173,113.532,136500,4,5fNjknU904edWm0KoXPNji
05qjYCkIShqYb7v69nEQUi,Arioso From Cantata BWV 156,0.721,0.135,1,-16.671,1,0.0505,0.954,0.708,0.106,0.212,132.119,205049,4,5fNjknU904edWm0KoXPNji
38CI1ueVEO6yua3cego99z,Canon in D Major For Guitar,0.819,0.134,1,-15.874,1,0.055,0.96,0.83,0.11,0.303,120.858,278357,4,5fNjknU904edWm0KoXPNji
6LIpByfobN8HnnB2fb74d5,Romance D'Amour,0.875,0.208,10,-15.836,0,0.0412,0.918,0.889,0.113,0.189,102.045,165553,3,5fNjknU904edWm0KoXPNji
1VxtKCyqHXUJ46tZQQ6CCb,Lake District,0.822,0.0644,1,-19.105,0,0.112,0.961,0.888,0.109,0.219,58.243,104664,3,5fNjknU904edWm0KoXPNji
29zx7SdyMnZT7UrCJQK3tr,Pavane For A Dead Princess For Guitar,0.732,0.0455,6,-18.063,1,0.0579,0.975,0.684,0.107,0.102,94.524,132527,4,5fNjknU904edWm0KoXPNji
5rlGOqUn3U5CeuhnBMy6iB,Ave Nocturne,0.718,0.133,2,-17.576,1,0.0451,0.969,0.872,0.098,0.244,73.624,169718,4,5fNjknU904edWm0KoXPNji
3gi3cY8MVkAJ9aYRD3X9fE,"Sonata No. 8 C Major: ""Pathétique""",0.743,0.0946,10,-17.848,0,0.063,0.977,0.935,0.111,0.258,128.169,155250,4,5fNjknU904edWm0KoXPNji
5W6EjkDsJgt09nTycdOjiJ,Menuette,0.88,0.075,1,-17.241,1,0.0774,0.895,0.853,0.1,0.201,103.746,143894,3,5fNjknU904edWm0KoXPNji
5J5OusQFMOZdzmgBC3PyYo,Adagio,0.468,0.0246,6,-20.783,0,0.0952,0.941,0.847,0.108,0.1,58.47,196145,4,5fNjknU904edWm0KoXPNji
0kvEVLYrRNovInKPr7qlA5,Orchestral Suite No. 3- II. Air on a G String,0.741,0.0484,8,-18.962,0,0.0596,0.961,0.899,0.107,0.202,117.062,198129,4,5fNjknU904edWm0KoXPNji
1pj6L1KrTXEVh4dRR31Bn5,Sarabande,0.861,0.138,1,-15.449,0,0.0687,0.77,0.704,0.0958,0.234,124.623,141407,3,5fNjknU904edWm0KoXPNji
1kkvNP512ctkEDMJIq2ca3,Vero Amore,0.841,0.0573,9,-20.541,0,0.0552,0.919,0.56,0.106,0.196,120.108,160783,3,5fNjknU904edWm0KoXPNji
2WAIVotjD8H19SkfuTsP7P,In Trutina From Carmina Burana,0.804,0.0527,4,-19.21,1,0.051,0.915,0.192,0.0981,0.173,113.532,136500,4,5fNjknU904edWm0KoXPNji
2JeKv9CCQcbpYQkgzSuQ3c,Arioso From Cantata BWV 156,0.721,0.135,1,-16.671,1,0.0505,0.954,0.708,0.106,0.212,132.119,205049,4,5fNjknU904edWm0KoXPNji
4fyzrieCPwug9lm8NjgOze,The Swan (From: Carnival of the Animals),0.691,0.109,7,-14.131,1,0.0718,0.982,0.86,0.0998,0.324,147.759,139358,4,5fNjknU904edWm0KoXPNji
2w23qUiIWjvqK5ndnl6woP,Ave Maria by Bach,0.74,0.189,0,-11.493,1,0.0559,0.941,0.94,0.111,0.343,125.961,143571,4,5fNjknU904edWm0KoXPNji
3aEgOBvLwmoTDepIFdcHQp,Menuette,0.88,0.075,1,-17.241,1,0.0774,0.895,0.853,0.1,0.201,103.746,143894,3,5fNjknU904edWm0KoXPNji
0DRR9F3to4Luddk7m8pXmH,Gymnopédie No. 1,0.851,0.0294,8,-21.475,1,0.0646,0.95,0.916,0.104,0.102,79.443,174757,3,5fNjknU904edWm0KoXPNji
7kbz67UjkZCviIYbn4DRvH,Guitar Concerto in D Major,0.671,0.144,1,-17.729,1,0.0456,0.946,0.638,0.128,0.167,113.376,212458,4,5fNjknU904edWm0KoXPNji
6tiBQfLmSouPg6UeJ1EC64,Ave Maria by Schubert,0.48,0.146,10,-12.876,1,0.0557,0.976,0.899,0.111,0.286,179.397,227250,3,5fNjknU904edWm0KoXPNji
4zuBrgki6nJ8SaE8YAcnuq,Moonlight Sonata,0.673,0.294,11,-13.874,0,0.047,0.94,0.928,0.115,0.462,143.934,140625,3,5fNjknU904edWm0KoXPNji
3gEkVVsML119pGjMVDujAG,O Mio Babbino Caro,0.809,0.0804,7,-12.804,1,0.0554,0.903,0.869,0.126,0.208,107.918,169905,3,5fNjknU904edWm0KoXPNji
0BPv0XRPsWmZpupn65NycV,Dance of the Blessed Spirits,0.799,0.147,5,-15.506,1,0.0453,0.947,0.942,0.13,0.537,73.995,90000,3,5fNjknU904edWm0KoXPNji
3w1qIR3HGTyvfBU88QGKsI,Sleep You Little Videyoung,0.546,0.0973,9,-17.154,1,0.065,0.955,0.914,0.116,0.191,175.938,177775,4,5fNjknU904edWm0KoXPNji
585aBCGnRjg7ne6dEPUhyZ,Romance D'Amour,0.875,0.208,10,-15.836,0,0.0412,0.918,0.889,0.113,0.189,102.045,165553,3,5fNjknU904edWm0KoXPNji
1DryOXXmS7go5GkEsKPKLq,Sarabande,0.861,0.138,1,-15.449,0,0.0687,0.77,0.704,0.0958,0.234,124.623,141407,3,5fNjknU904edWm0KoXPNji
6FBal9FW3WqplmyQUsB08V,Canon in D Major For Guitar,0.819,0.134,1,-15.874,1,0.055,0.96,0.83,0.11,0.303,120.858,278357,4,5fNjknU904edWm0KoXPNji
3EyDPVv11N6qVNwc7atmKu,Adagio,0.468,0.0246,6,-20.783,0,0.0952,0.941,0.847,0.108,0.1,58.47,196145,4,5fNjknU904edWm0KoXPNji
7x4VM7FhrhLkSCSaKgqpaR,Lake District,0.822,0.0644,1,-19.105,0,0.112,0.961,0.888,0.109,0.219,58.243,104664,3,5fNjknU904edWm0KoXPNji
28JvPv8QUEE747BM5ujR5B,Ave Nocturne,0.718,0.133,2,-17.576,1,0.0451,0.969,0.872,0.098,0.244,73.624,169718,4,5fNjknU904edWm0KoXPNji
5929U6kkI4Bbd4njRI5t5G,Concierto de Aranjuez,0.56,0.138,10,-20.527,0,0.0906,0.964,0.829,0.11,0.137,82.405,203417,4,5fNjknU904edWm0KoXPNji
56J97bFrWRUgyHfhUqZyyw,Brahms Lullaby for Guitar,0.722,0.124,2,-15.961,1,0.0478,0.944,0.817,0.108,0.183,143.862,148393,3,5fNjknU904edWm0KoXPNji
1cBqD1a7qrG2KooA5b7otf,Pavane For A Dead Princess For Guitar,0.732,0.0455,6,-18.063,1,0.0579,0.975,0.684,0.107,0.102,94.524,132527,4,5fNjknU904edWm0KoXPNji
26LNJYocio4x95y9pZPfeI,Lascia,0.703,0.0709,1,-17.712,1,0.0576,0.885,0.684,0.109,0.241,143.248,164670,3,5fNjknU904edWm0KoXPNji
7GAK2JDsDbu0BeX5OmL01T,"Sonata No. 8 C Major: ""Pathétique""",0.743,0.0946,10,-17.848,0,0.063,0.977,0.935,0.111,0.258,128.169,155250,4,5fNjknU904edWm0KoXPNji
0nSda38ueNMdJgoSkwhC8u,Orchestral Suite No. 3- II. Air on a G String,0.741,0.0484,8,-18.962,0,0.0596,0.961,0.899,0.107,0.202,117.062,198129,4,5fNjknU904edWm0KoXPNji
4rQicjlgdOR770kqiXFWfg,"Pavane, Op. 50",0.75,0.104,4,-18.783,0,0.0572,0.907,0.768,0.107,0.172,131.948,228118,4,5fNjknU904edWm0KoXPNji
7gF5Av7SG0Mru6Xy7oyGK4,The Deer Hunter - Cavatina,0.795,0.145,3,-16.848,1,0.0658,0.954,0.934,0.105,0.611,135.816,243825,4,5fNjknU904edWm0KoXPNji
0UAC3bCJhX2pcG9mll3d4x,Nuvole Bianche,0.368,0.246,9,-22.346,1,0.0563,0.967,0.853,0.1,0.142,114.946,208992,3,5fNjknU904edWm0KoXPNji
63VaNedKGOg4FX1PVT2ze6,River Flows In You,0.392,0.175,4,-22.522,1,0.0444,0.98,0.942,0.111,0.269,113.193,170910,4,5fNjknU904edWm0KoXPNji
09rih77yMFwU3TC9A2SnIC,The Swan (From Carnival of the Animals),0.501,0.0621,7,-24.618,1,0.0531,0.984,0.879,0.11,0.17,173.981,114789,4,5fNjknU904edWm0KoXPNji
3vbyiFzbMrpggNymTZTLZc,Greensleaves,0.659,0.124,7,-21.486,0,0.0909,0.995,0.959,0.152,0.28,85.107,71809,3,5fNjknU904edWm0KoXPNji
1NyJ10QRojUfBmPnlEdsQA,Greensleeves,0.711,0.146,7,-17.67,1,0.0549,0.968,0.925,0.115,0.188,74.653,131094,4,5fNjknU904edWm0KoXPNji
0xFmaROkamsgbwGNv4dzum,"Love Theme (From ""Cinema Paradiso"")",0.779,0.192,6,-9.499,0,0.0483,0.967,0.843,0.11,0.228,120.356,185943,4,5fNjknU904edWm0KoXPNji
6LHmgVT6LadnJdudC4Mjqb,"Sonata No. 8 C Major: ""Pathétique""",0.743,0.0946,10,-17.848,0,0.063,0.977,0.935,0.111,0.258,128.169,155250,4,5fNjknU904edWm0KoXPNji
5DIzlbetpexKHeKN8v1xPC,Ave Nocturne,0.718,0.133,2,-17.576,1,0.0451,0.969,0.872,0.098,0.244,73.624,169718,4,5fNjknU904edWm0KoXPNji
4SgpuZ0KF8vzkMwVN981bO,"Mad World (From ""Donnie Darko"")",0.733,0.304,7,-9.644,1,0.0489,0.928,0.904,0.107,0.08,71.067,234783,4,5fNjknU904edWm0KoXPNji
4yOxdea7uQq8EfHqN0dkWw,Lascia,0.703,0.0709,1,-17.712,1,0.0576,0.885,0.684,0.109,0.241,143.248,164670,3,5fNjknU904edWm0KoXPNji
1iXtwKlZtknJqYVd8Fj8Bf,Guitar Concerto in D Major,0.671,0.144,1,-17.729,1,0.0456,0.946,0.638,0.128,0.167,113.376,212458,4,5fNjknU904edWm0KoXPNji
3eiRRFPwSnKGlBQTIWK0pm,"Midna's Lament (From ""The Lengend Of Zelda: Twilight Princess"")",0.339,0.475,9,-9.984,0,0.0328,0.925,0.92,0.15,0.213,130.245,191415,3,5fNjknU904edWm0KoXPNji
2XySmYeEoOsDFwEl2bhkqM,Morning Mood,0.72,0.176,4,-14.476,1,0.051,0.947,0.934,0.108,0.128,119.967,205929,3,5fNjknU904edWm0KoXPNji
4eskkGSkMDwfdZzlfwwIMy,Sarabande,0.861,0.138,1,-15.449,0,0.0687,0.77,0.704,0.0958,0.234,124.623,141407,3,5fNjknU904edWm0KoXPNji
11LLLrpcagKs1jiYsndclU,Moonlight Sonata,0.673,0.294,11,-13.874,0,0.047,0.94,0.928,0.115,0.462,143.934,140625,3,5fNjknU904edWm0KoXPNji
23VbLsCcQmXVsAfs59yKtf,The Deer Hunter - Cavatina,0.795,0.145,3,-16.848,1,0.0658,0.954,0.934,0.105,0.611,135.816,243825,4,5fNjknU904edWm0KoXPNji
1asljBJSsraM06WrGNSVHQ,Romance D'Amour,0.875,0.208,10,-15.836,0,0.0412,0.918,0.889,0.113,0.189,102.045,165553,3,5fNjknU904edWm0KoXPNji
2CO5ZWmXu1srU7qNejb7nT,The Swan (From: Carnival of the Animals),0.691,0.109,7,-14.131,1,0.0718,0.982,0.86,0.0998,0.324,147.759,139358,4,5fNjknU904edWm0KoXPNji
1p38ugBHSmbIiUv7bowbgP,In Trutina From Carmina Burana,0.804,0.0527,4,-19.21,1,0.051,0.915,0.192,0.0981,0.173,113.532,136500,4,5fNjknU904edWm0KoXPNji
7pgo6Qg8a2e5OtbaqF2hKU,Brahms Lullaby for Guitar,0.722,0.124,2,-15.961,1,0.0478,0.944,0.817,0.108,0.183,143.862,148393,3,5fNjknU904edWm0KoXPNji
0sEfgK4TmZV9GDl69VzGtS,Menuette,0.88,0.075,1,-17.241,1,0.0774,0.895,0.853,0.1,0.201,103.746,143894,3,5fNjknU904edWm0KoXPNji
3Xj6kUznkJxO9BQ6lAO1qq,"Pavane, Op. 50",0.75,0.104,4,-18.783,0,0.0572,0.907,0.768,0.107,0.172,131.948,228118,4,5fNjknU904edWm0KoXPNji
1ojEXda4ZyV1VKs5mxXKSq,Dance of the Blessed Spirits,0.799,0.147,5,-15.506,1,0.0453,0.947,0.942,0.13,0.537,73.995,90000,3,5fNjknU904edWm0KoXPNji
594kFngS76HxX03NjyoVYI,Gymnopédie No. 1,0.851,0.0294,8,-21.475,1,0.0646,0.95,0.916,0.104,0.102,79.443,174757,3,5fNjknU904edWm0KoXPNji
5TwsmepZ05mAhpUY0tNsU6,"River Flows In You (From ""Twilight: Breaking Dawn"")",0.676,0.42,6,-7.599,0,0.06,0.969,0.925,0.135,0.317,132.387,137486,4,5fNjknU904edWm0KoXPNji
3Y32qbM6tSIFbIlXVrvarm,Solveig's Song,0.669,0.211,4,-12.134,0,0.0889,0.933,0.952,0.082,0.223,125.875,159323,4,5fNjknU904edWm0KoXPNji
7cpiv1CjRU4f0WsiywCxRb,"Brothers (From ""The Mission"")",0.785,0.192,2,-8.959,1,0.0531,0.909,0.896,0.112,0.147,107.857,86321,4,5fNjknU904edWm0KoXPNji
6vCwhPwDOjjf31IGtmIwUm,Canon in D Major For Guitar,0.819,0.134,1,-15.874,1,0.055,0.96,0.83,0.11,0.303,120.858,278357,4,5fNjknU904edWm0KoXPNji
6AmhUIvNyevwaoy2D73OxJ,Sleep You Little Videyoung,0.546,0.0973,9,-17.154,1,0.065,0.955,0.914,0.116,0.191,175.938,177775,4,5fNjknU904edWm0KoXPNji
4E1PpCLb5ua48yARAqsSBk,The Sleeping Walz,0.73,0.255,4,-15.219,1,0.0501,0.97,0.928,0.103,0.297,84.999,176250,3,5fNjknU904edWm0KoXPNji
4YFH3wkOWWKk3nsM42KIRI,Ave Maria by Bach,0.74,0.189,0,-11.493,1,0.0559,0.941,0.94,0.111,0.343,125.961,143571,4,5fNjknU904edWm0KoXPNji
6631YLjgRXV4j03H8omMeF,"Rosemary's Baby Main Theme (From ""Rosemary's Baby)",0.824,0.253,7,-9.168,0,0.0483,0.898,0.769,0.131,0.12,107.993,160047,3,5fNjknU904edWm0KoXPNji
2gDBQvVQ29wfRvZJTVDxjJ,Orchestral Suite No. 3- II. Air on a G String,0.741,0.0484,8,-18.962,0,0.0596,0.961,0.899,0.107,0.202,117.062,198129,4,5fNjknU904edWm0KoXPNji
0ndSIZ4pZhOlTRo4gkD5sO,När Trollmor Har Lagt Sina Elva Små Troll,0.759,0.107,7,-18.922,1,0.0826,0.955,0.794,0.11,0.0735,78.008,147141,4,5fNjknU904edWm0KoXPNji
5qniGQutka9K7VjDp8YFcF,Pavane For A Dead Princess For Guitar,0.732,0.0455,6,-18.063,1,0.0579,0.975,0.684,0.107,0.102,94.524,132527,4,5fNjknU904edWm0KoXPNji
2k77qeiVNnBKohdbN8Vo3c,Adagio,0.468,0.0246,6,-20.783,0,0.0952,0.941,0.847,0.108,0.1,58.47,196145,4,5fNjknU904edWm0KoXPNji
1ktxQMvsJfyprxFK7PNPzb,"Bibo No Aozora (From ""Babel"")",0.614,0.317,6,-8.551,0,0.0386,0.87,0.427,0.113,0.113,145.933,179434,4,5fNjknU904edWm0KoXPNji
2wAigdb59xQRmA8LGwus64,O Mio Babbino Caro,0.809,0.0804,7,-12.804,1,0.0554,0.903,0.869,0.126,0.208,107.918,169905,3,5fNjknU904edWm0KoXPNji
1mUrUoeRjxJLO4QD7xNAaE,Ave Maria by Schubert,0.48,0.146,10,-12.876,1,0.0557,0.976,0.899,0.111,0.286,179.397,227250,3,5fNjknU904edWm0KoXPNji
2qo0uLQWLWqfiYPnqXks5t,Concierto de Aranjuez,0.56,0.138,10,-20.527,0,0.0906,0.964,0.829,0.11,0.137,82.405,203417,4,5fNjknU904edWm0KoXPNji
3iR1jyjeQzZjOyupdQEPuf,Arioso From Cantata BWV 156,0.721,0.135,1,-16.671,1,0.0505,0.954,0.708,0.106,0.212,132.119,205049,4,5fNjknU904edWm0KoXPNji
6NZf6lqFp1rYTBH6DnUoJW,"Sweden (From ""Minecraft"")",0.685,0.305,2,-10.214,1,0.0421,0.933,0.819,0.0982,0.123,89.821,176087,4,5fNjknU904edWm0KoXPNji
1HmyaeNtjb4A9gJhRleHsu,Lake District,0.822,0.0644,1,-19.105,0,0.112,0.961,0.888,0.109,0.219,58.243,104664,3,5fNjknU904edWm0KoXPNji
4tiMBMyoWSRPmLHg16VpUs,"Honey, No Estás",0.724,0.502,2,-7.064,0,0.0313,0.518,0.00078,0.0827,0.361,106.983,207333,4,6owtugW39ISLkCfpQgDtfi
3BjeDL2PyNiWkXiEtFt72g,Otros Colores,0.318,0.223,10,-10.825,1,0.033,0.889,0.000246,0.117,0.24,148.986,351813,4,6owtugW39ISLkCfpQgDtfi
7AaTGtP4t4ol0MNPm5cby4,Tristes Ojos,0.347,0.544,10,-6.6,1,0.0277,0.306,1.1e-06,0.149,0.663,189.277,199987,3,6owtugW39ISLkCfpQgDtfi
1r28ZDlVxz24Rmy8Sq9REY,No Me Queda Más,0.472,0.322,2,-14.403,1,0.0394,0.744,0,0.0899,0.654,93.742,200840,4,6owtugW39ISLkCfpQgDtfi
2pV63a7nwRcJrG5OFExuiG,Ojitos Soñados,0.489,0.483,8,-8.425,1,0.0285,0.00608,0.0132,0.108,0.57,77.45,160467,4,6owtugW39ISLkCfpQgDtfi
0BmycqUoCzwF3HG4SPawzg,Vete con Él,0.535,0.464,8,-7.302,0,0.0248,0.156,0,0.125,0.514,70.01,217147,4,6owtugW39ISLkCfpQgDtfi
