Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1rP0i0H2YuOFBpQ9WUZY4U,Shake,0.478,0.787,4,-8.004,1,0.0351,0.465,0.759,0.13,0.416,111.091,241706,4,37i9dQZF1DWSkMjlBZAZ07
5rRDCbF97rcJW0ES9RhPhC,Life's What You Make It,0.655,0.686,7,-5.701,1,0.028,0.371,1.13e-06,0.113,0.544,112.974,186109,4,37i9dQZF1DWSkMjlBZAZ07
6yX2t76G49o9l3CSz93QYa,Alive,0.711,0.892,5,-7.767,1,0.0331,0.159,0.392,0.113,0.802,117.029,242000,4,37i9dQZF1DWSkMjlBZAZ07
7uMURwFb8srD9OYxwYwzfH,Our Bodies,0.761,0.542,4,-5.256,1,0.0269,0.56,1.54e-06,0.258,0.87,81.975,189907,4,37i9dQZF1DWSkMjlBZAZ07
66kfuV1GLcUeHkCM4sWiO8,Empress,0.705,0.549,0,-9.73,1,0.0293,0.332,0.00256,0.082,0.384,99.995,199743,5,37i9dQZF1DWSkMjlBZAZ07
4qQkhFKPnHw6w1ypMVxtob,Love Love Love,0.506,0.539,6,-5.129,1,0.0264,0.311,0,0.0958,0.275,99.855,192800,4,37i9dQZF1DWSkMjlBZAZ07
3SIeDnfrXhYvsskASZXyaP,I Keep Ticking On,0.602,0.771,3,-4.494,1,0.04,0.245,0,0.107,0.41,125.024,156360,4,37i9dQZF1DWSkMjlBZAZ07
0ErpHxNt1kTyCQGlh43wr1,Only the Wild Ones,0.492,0.7,8,-7.001,1,0.0437,0.413,0.00013,0.0996,0.605,110.741,253165,4,37i9dQZF1DWSkMjlBZAZ07
5HUynLdprJzINndFXcidfu,Lay by Me,0.696,0.77,1,-5.774,1,0.0556,0.312,0,0.0503,0.494,128.053,192467,4,37i9dQZF1DWSkMjlBZAZ07
3wJmcmAh2YAfDSKQR8o1XS,In Your Arms,0.669,0.406,5,-12.186,1,0.0501,0.646,1.27e-05,0.112,0.362,92.964,215269,4,37i9dQZF1DWSkMjlBZAZ07
1MxHIIzcTeFnaNsDGY3pfj,Call It Dreaming,0.512,0.501,5,-9.971,1,0.0325,0.609,6.25e-05,0.0973,0.726,79.989,231755,4,37i9dQZF1DWSkMjlBZAZ07
3HdcqQpq7zb5GbEKBDY34p,Humbug Mountain Song,0.593,0.926,6,-5.361,0,0.0319,0.0355,0.0582,0.311,0.945,100.011,184347,4,37i9dQZF1DWSkMjlBZAZ07
75nZ4W6quZhI55LKiqCXWh,By and By,0.584,0.474,9,-7.981,1,0.0258,0.796,2.69e-06,0.115,0.332,101.457,280795,4,37i9dQZF1DWSkMjlBZAZ07
6eQYZ57P28uc8caJagxYcZ,Shape of Love,0.625,0.736,1,-8.658,0,0.0325,0.118,0,0.167,0.909,105.529,188453,4,37i9dQZF1DWSkMjlBZAZ07
3bAgQ4fNuTVf98RtiVgKRv,Hideaway,0.618,0.916,6,-4.685,0,0.0651,0.00914,0.00023,0.204,0.717,123.969,250787,4,37i9dQZF1DWSkMjlBZAZ07
5NORWMFC27ywGSZxi8uquP,Ophelia,0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,160097,4,37i9dQZF1DWSkMjlBZAZ07
6m2cCJT4K54P5nLfRLyJud,"Easy, Love",0.538,0.626,8,-10.333,0,0.0426,0.746,0.000383,0.198,0.337,120.971,207069,4,37i9dQZF1DWSkMjlBZAZ07
6XMYnm4OTEysN8blzqiCL9,Ain't No Man,0.787,0.689,11,-5.617,1,0.319,0.331,0,0.114,0.779,90.528,212347,4,37i9dQZF1DWSkMjlBZAZ07
6vyVxWBHLIqNdhy4IGz1LN,Shakedown,0.52,0.883,1,-6.224,0,0.0316,0.0237,0.249,0.205,0.694,96.499,166440,4,37i9dQZF1DWSkMjlBZAZ07
0GqfyQKzlUvzfL6rF7LcVg,American Dream,0.705,0.504,10,-11.33,1,0.0323,0.18,0.00393,0.126,0.177,133.077,227947,4,37i9dQZF1DWSkMjlBZAZ07
1R4hG0ZP1PBrP14eeOhdB5,Destroyer,0.511,0.813,0,-6.78,1,0.0357,0.00549,0.00207,0.0969,0.826,121.801,184868,4,37i9dQZF1DWSkMjlBZAZ07
4aSrhInaeKVWz4Xth2xLgi,Rusty,0.87,0.571,6,-7.667,1,0.0391,0.157,0.00263,0.0992,0.858,119.983,198582,4,37i9dQZF1DWSkMjlBZAZ07
5OxWNIpnedq0bhdUhmNrJT,When We Were Young,0.556,0.763,5,-4.937,1,0.0264,0.0722,7.15e-05,0.129,0.604,105.03,198600,4,37i9dQZF1DWSkMjlBZAZ07
5DLmPL4kE9TYd4VGrAXB0D,Futures,0.348,0.479,0,-10.075,1,0.029,0.291,0.151,0.0988,0.173,97.871,285347,4,37i9dQZF1DWSkMjlBZAZ07
4S9hmMTM2vXBoCaqk8SSRx,Two of Us on the Run,0.428,0.261,2,-10.341,1,0.0306,0.758,0.0279,0.0721,0.24,79.562,275631,4,37i9dQZF1DWSkMjlBZAZ07
1WXVfFRD89EtVURD4Tbixo,The Breach,0.629,0.585,1,-8.563,1,0.0269,0.614,0.0725,0.129,0.523,102.984,253848,5,37i9dQZF1DWSkMjlBZAZ07
7DeJ8TdwgNpz6Un0SiskhX,Six Years,0.402,0.476,0,-8.823,1,0.0289,0.334,0.0701,0.0947,0.164,86.06,282147,4,37i9dQZF1DWSkMjlBZAZ07
258ONJcunOE7KA225pLP2x,Bride,0.688,0.835,7,-5.55,1,0.0483,0.264,0.255,0.0927,0.515,103.986,229080,4,37i9dQZF1DWSkMjlBZAZ07
52VPecMGJQOxyWWWgnUvsI,I Will Remain,0.742,0.43,8,-11.482,1,0.0394,0.804,0.0172,0.1,0.713,123.877,206547,4,37i9dQZF1DWSkMjlBZAZ07
2EWRUGLGX59cwdpIZjmkQO,This Sweet Love,0.64,0.619,0,-8.894,0,0.0297,0.119,0.38,0.0597,0.563,115.01,223613,4,37i9dQZF1DWSkMjlBZAZ07
3SB5JGFnQxB4P8Gh46wMzy,Sparrow and the Wolf,0.533,0.604,7,-8.586,1,0.039,0.248,0.0106,0.103,0.441,127.015,219952,4,37i9dQZF1DWSkMjlBZAZ07
696vpg0aBvBxpZAuasmg15,Sweetest Thing,0.546,0.411,2,-9.308,1,0.0475,0.701,9.73e-05,0.0955,0.528,79.785,218502,4,37i9dQZF1DWSkMjlBZAZ07
0QTCTu0CXv4X1JEE4gNpGv,Wildfire,0.719,0.665,8,-8.589,1,0.0331,0.15,0.00092,0.144,0.763,96.999,253493,4,37i9dQZF1DWSkMjlBZAZ07
04Vz3G7KuZhMVhUTF15f6M,Just Kids,0.424,0.789,0,-7.349,1,0.0386,0.0227,2.02e-05,0.0534,0.744,207.88,167667,4,37i9dQZF1DWSkMjlBZAZ07
59SYXvAcHELUaE4HFbZNzi,5 Years Time,0.803,0.552,0,-7.103,1,0.118,0.363,0,0.0568,0.774,121.945,217453,4,37i9dQZF1DWSkMjlBZAZ07
7GJ572zvnU94VZVrj5XRtb,Spirits,0.556,0.658,0,-6.075,1,0.0265,0.164,0,0.113,0.787,80.529,203653,4,37i9dQZF1DWSkMjlBZAZ07
0VCveHO3AX0OLRuTgpBKBJ,Shaky Ground,0.721,0.507,9,-7.439,1,0.028,0.54,3.94e-06,0.114,0.43,116.05,192893,4,37i9dQZF1DWSkMjlBZAZ07
6HTVZeVQ9J6Uiq6tHESxU9,"Welcome Home, Son",0.587,0.497,6,-10.757,1,0.0307,0.723,0.782,0.142,0.401,144.972,287634,3,37i9dQZF1DWSkMjlBZAZ07
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,37i9dQZF1DX39t8KGTcoSG
38UDoZyudPWXLzXRAb71oP,After All,0.501,0.556,5,-5.628,1,0.0266,0.361,0.000133,0.115,0.165,82.017,208715,4,37i9dQZF1DX39t8KGTcoSG
60STJ5y9RdFsbFBVwsLpEP,Paradise,0.778,0.58,0,-6.188,0,0.0353,0.154,0,0.109,0.697,148.921,184750,4,37i9dQZF1DX39t8KGTcoSG
61Emqg95O9zo1GNOcyxq4Y,For Tonight,0.442,0.517,9,-7.807,1,0.0548,0.0699,0,0.114,0.2,79.867,193822,4,37i9dQZF1DX39t8KGTcoSG
7aonAWn0J0AJ47ZU9WHCXC,INFERNO,0.82,0.611,9,-5.02,0,0.122,0.0766,2.5e-05,0.0684,0.637,127.883,133134,4,37i9dQZF1DX39t8KGTcoSG
75MNhvTCCKsST3YqqUiU9r,Shivers,0.788,0.859,2,-2.724,1,0.0856,0.281,0,0.0424,0.822,141.02,207853,4,37i9dQZF1DX39t8KGTcoSG
6TBJkXHPhu3EsMk1bshwuI,ONLY,0.536,0.296,5,-7.451,1,0.0346,0.892,0,0.0873,0.151,122.907,240907,3,37i9dQZF1DX39t8KGTcoSG
2URXzpbSUwOjltvpgtzXua,You Will Be Found (with Summer Walker) - From The “Dear Evan Hansen” Original Motion Picture Soundtrack,0.397,0.413,1,-7.701,1,0.0342,0.477,0,0.0835,0.492,77.864,237814,4,37i9dQZF1DX39t8KGTcoSG
6aDsgHPZsMztSbZernzlF8,Someday,0.576,0.679,0,-7.237,1,0.034,0.0311,0,0.323,0.213,121.005,187889,4,37i9dQZF1DX39t8KGTcoSG
5nhW8I46uDE5sc5ouEbzao,Who's In Your Head,0.704,0.778,5,-5.331,1,0.0971,0.00447,0,0.0731,0.821,101.025,183537,4,37i9dQZF1DX39t8KGTcoSG
5HCyWlXZPP0y6Gqq8TgA20,STAY (with Justin Bieber),0.591,0.764,1,-5.484,1,0.0483,0.0383,0,0.103,0.478,169.928,141806,4,37i9dQZF1DX39t8KGTcoSG
6jcLKVmEKAQIXIVHJZ8vzS,tình yêu chậm trễ,0.372,0.335,9,-6.663,1,0.0286,0.869,0,0.114,0.387,179.56,245333,4,37i9dQZF1DX39t8KGTcoSG
282R6Lvm9nLtpx8AzUwJe0,Run It (feat. Rick Ross & Rich Brian),0.688,0.725,2,-7.831,1,0.0456,0.0206,9.18e-06,0.0859,0.224,104.018,163390,4,37i9dQZF1DX39t8KGTcoSG
02MWAaffLxlfxAUY7c5dvx,Heat Waves,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,238805,4,37i9dQZF1DX39t8KGTcoSG
3LcAn7vLisYcHAnACmLvO1,Future Ghost (feat. Violette Wautier),0.521,0.815,7,-4.133,1,0.0385,0.203,8.58e-06,0.0809,0.373,169.659,176471,4,37i9dQZF1DX39t8KGTcoSG
4RVwu0g32PAqgUiJoXsdF8,Happier Than Ever,0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,298899,3,37i9dQZF1DX39t8KGTcoSG
7uoxJCPiqiEa3fvOQQQbyn,In My Mind,0.629,0.746,0,-5.482,1,0.0401,0.0947,0,0.225,0.425,108.025,175556,4,37i9dQZF1DX39t8KGTcoSG
4Cw1fQBX3TaiZQwOAyddnj,Here’s Your Perfect (with salem ilese),0.613,0.493,6,-5.437,1,0.0512,0.421,0,0.19,0.434,114.863,158594,4,37i9dQZF1DX39t8KGTcoSG
6zSpb8dQRaw0M1dK8PBwQz,Cold Heart - PNAU Remix,0.796,0.798,1,-6.312,1,0.0317,0.034,4.19e-05,0.0952,0.942,116.032,202735,4,37i9dQZF1DX39t8KGTcoSG
1MiJk3dXC5jzhvLFP0dUM7,Thức Giấc,0.66,0.578,9,-8.591,1,0.0306,0.45,8.86e-05,0.103,0.19,127.092,269021,4,37i9dQZF1DX39t8KGTcoSG
2m6Ko3CY1qXNNja8AlugNc,Angel Baby,0.559,0.559,11,-6.425,1,0.0358,0.0145,0,0.138,0.338,72.498,220780,4,37i9dQZF1DX39t8KGTcoSG
6g478D6h32WUmvtlhcpbNE,Breakdown (feat. Demi Lovato),0.546,0.615,0,-6.083,1,0.289,0.0237,0,0.153,0.468,87.847,165686,4,37i9dQZF1DX39t8KGTcoSG
6Uj1ctrBOjOas8xZXGqKk4,Woman,0.824,0.764,5,-4.175,0,0.0854,0.0888,0.00294,0.117,0.881,107.998,172627,4,37i9dQZF1DX39t8KGTcoSG
27NovPIUIRrOZoCHxABJwK,INDUSTRY BABY (feat. Jack Harlow),0.736,0.704,3,-7.409,0,0.0615,0.0203,0,0.0501,0.894,149.995,212000,4,37i9dQZF1DX39t8KGTcoSG
5ajjAnNRh8bxFvaVHzpPjh,Reckless,0.386,0.426,3,-6.642,1,0.0363,0.807,0,0.14,0.261,180.104,203385,3,37i9dQZF1DX39t8KGTcoSG
769IjpjHNrN36SPvj2ZBKu,Nghe Như Tình Yêu,0.686,0.6,5,-7.399,0,0.0463,0.0186,9.09e-05,0.141,0.28,100.008,193049,4,37i9dQZF1DX39t8KGTcoSG
7MnOJ97nPEVj0Kh7erbBq2,nhìn em mà xem (look at me now),0.727,0.684,11,-5.471,0,0.029,0.0957,0.203,0.21,0.471,131.96,187954,4,37i9dQZF1DX39t8KGTcoSG
27Mp1HAFIhnLBsGXdFcGXG,COMING HOME (feat. NIKI),0.826,0.329,2,-10.015,1,0.0765,0.17,0.000878,0.0927,0.558,106.935,210020,4,37i9dQZF1DX39t8KGTcoSG
4ZUNw5tDBZTOqzPEVIYyOy,V12 (feat. Lil Uzi Vert),0.705,0.681,4,-3.286,0,0.148,0.411,0,0.121,0.626,164.941,177836,4,37i9dQZF1DX39t8KGTcoSG
6eCmK3GQyFuTNWCJHsaF9d,Drive (feat. Wes Nelson),0.81,0.571,10,-7.189,0,0.085,0.0624,1.63e-06,0.094,0.771,125.994,179375,4,37i9dQZF1DX39t8KGTcoSG
63q4o5Nh1ykbhdo4rKEW9c,Dịu Dàng Em Đến,0.743,0.445,10,-8.663,1,0.0555,0.287,0,0.375,0.353,96.023,185000,4,37i9dQZF1DX39t8KGTcoSG
3Q7F2C1nXJuLWYaIfWcaaO,Dại (feat. Tuyên),0.534,0.433,9,-7.532,1,0.0997,0.76,0,0.141,0.57,129.922,214145,4,37i9dQZF1DX39t8KGTcoSG
1EmMFSLRVkOszCa4ul9z0F,3107 3,0.663,0.344,0,-14.025,1,0.0495,0.922,0.00298,0.0916,0.469,135.904,240000,4,37i9dQZF1DX39t8KGTcoSG
2dcyI31Pk3a9vfVABFsHzG,Therapist,0.657,0.759,4,-6.196,1,0.0319,0.0307,5.75e-06,0.098,0.905,139.961,154013,4,37i9dQZF1DX39t8KGTcoSG
0zCGKGZB5aySnQQSHWRGIT,có hẹn với thanh xuân,0.613,0.5,10,-8.349,1,0.0277,0.547,0.000181,0.327,0.342,99.998,218027,4,37i9dQZF1DX39t8KGTcoSG
0eu4C55hL6x29mmeAjytzC,Life Goes On,0.7,0.49,0,-5.187,1,0.076,0.186,0,0.117,0.569,79.982,161803,4,37i9dQZF1DX39t8KGTcoSG
20dYdhOwY8nfGsVaIockAR,boyfriend material,0.794,0.454,4,-7.848,1,0.0477,0.445,0,0.127,0.913,144.926,150298,4,37i9dQZF1DX39t8KGTcoSG
44V6EzbUSYgyfsNiP0FrlA,Visiting Hours,0.471,0.396,8,-6.654,1,0.0336,0.77,0,0.0729,0.263,149.609,215507,4,37i9dQZF1DX39t8KGTcoSG
7kEva2rxsNMn07fyfZMRRn,Cure For Me,0.722,0.764,6,-5.86,0,0.0554,0.0933,1.82e-05,0.088,0.416,115.917,201640,4,37i9dQZF1DX39t8KGTcoSG
4uX1pkSuSidzJxT4eWL7x1,Good Mood - Original Song From Paw Patrol: The Movie,0.735,0.694,11,-5.258,0,0.0387,0.00088,0,0.0582,0.777,121.46,210643,4,37i9dQZF1DX39t8KGTcoSG
0RbW8kWozrVSIGb4V13o0o,Hurricane,0.587,0.561,0,-6.569,1,0.146,0.0466,0,0.109,0.351,80.009,243187,4,37i9dQZF1DX39t8KGTcoSG
14gmLQPNYokqB8OKxAp69f,War With Heaven,0.622,0.671,5,-6.426,1,0.026,0.014,0,0.304,0.572,84.996,193373,4,37i9dQZF1DX39t8KGTcoSG
1SzlLbTE7hTs75M2R1a1Tg,Em Hát Ai Nghe,0.477,0.337,7,-10.661,0,0.0291,0.814,1.37e-05,0.107,0.478,117.968,279153,4,37i9dQZF1DX39t8KGTcoSG
1U9Jp66F0x7IM3Gv09hoxq,One Night,0.694,0.822,9,-5.266,1,0.233,0.0703,1.18e-06,0.0977,0.356,107.104,167281,4,37i9dQZF1DX39t8KGTcoSG
3lzYrD0WcgGFiAFKkB2shE,"Million To One - from the Amazon Original Movie ""Cinderella""",0.511,0.466,7,-5.927,1,0.0298,0.583,0,0.117,0.278,150.022,203661,4,37i9dQZF1DX39t8KGTcoSG
1NAyq9TrQIpLHWStUX4xAQ,ex i never had,0.65,0.388,10,-7.065,1,0.0332,0.306,0,0.114,0.628,96.001,201442,4,37i9dQZF1DX39t8KGTcoSG
4wONXG4GqWSscEyZlx300W,justified,0.669,0.552,0,-7.98,1,0.0587,0.807,0.000874,0.321,0.488,100.102,180800,4,37i9dQZF1DX39t8KGTcoSG
2KZ3sNqPogEyMUUH6A5HFy,LALISA,0.804,0.652,8,-6.282,1,0.0898,0.0267,0.000782,0.118,0.854,150.076,200690,4,37i9dQZF1DX39t8KGTcoSG
0EtuSDTRJYUwlPf4y6coIz,999 (with Camilo),0.781,0.748,1,-4.604,1,0.242,0.105,0,0.156,0.788,149.819,224168,4,37i9dQZF1DX39t8KGTcoSG
1KR9TkyhxqqpOk45WAm7bM,Running Out of Roses,0.753,0.539,3,-6.946,1,0.0393,0.0505,0,0.0664,0.443,124.015,136563,4,37i9dQZF1DX39t8KGTcoSG
18PlaQBPe3yJBW1MNKstn2,I Want It All,0.437,0.855,5,-6.226,0,0.0683,0.0694,0,0.0523,0.48,160.021,187080,4,37i9dQZF1DX39t8KGTcoSG
6xmlFb4Ld15YysAmRQ545N,The 90s,0.796,0.334,5,-11.626,1,0.172,0.387,0,0.206,0.278,135.01,203258,4,37i9dQZF1DX39t8KGTcoSG
1kSfwOauMxFm9cgYiNfsiL,Love (Sweet Love),0.696,0.914,8,-2.907,0,0.0536,0.0166,0,0.183,0.85,108.032,220969,4,37i9dQZF1DX39t8KGTcoSG
2nGFzvICaeEWjIrBrL2RAx,Put Your Records On,0.739,0.511,9,-7.844,1,0.0362,0.167,1.34e-06,0.133,0.542,96.038,215360,4,5maTxNYkbtZkKbnmXarjA8
5MEYDJVJMaGAXfddTo0D6J,Dear Future Husband,0.704,0.78,1,-4.743,1,0.142,0.374,0,0.309,0.864,79.483,184227,4,5maTxNYkbtZkKbnmXarjA8
2DnJjbjNTV9Nd5NOa1KGba,You're so Vain,0.659,0.678,0,-8.18,1,0.0313,0.157,6.69e-06,0.0784,0.647,106.186,258411,4,5maTxNYkbtZkKbnmXarjA8
2tJulUYLDKOg9XrtVkMgcJ,Grenade,0.706,0.558,2,-7.237,0,0.0593,0.146,0,0.118,0.227,110.443,223253,4,5maTxNYkbtZkKbnmXarjA8
6OLudcGaT6HQ5bXH54kI8i,Right As Rain,0.842,0.679,1,-5.876,1,0.0846,0.773,0,0.0891,0.918,137.2,197347,4,5maTxNYkbtZkKbnmXarjA8
1EzrEOXmMH3G43AXT1y7pA,I'm Yours,0.686,0.457,11,-8.322,1,0.0468,0.595,0,0.105,0.718,150.953,242187,4,5maTxNYkbtZkKbnmXarjA8
2S5FeDvQmmI9iLq8SdCsB2,Schön genug,0.79,0.44,7,-9.776,0,0.0586,0.624,6.25e-05,0.0894,0.715,87.942,198218,4,5maTxNYkbtZkKbnmXarjA8
1vTlUeZQx3G063arrFeyrT,Big Girl (You Are Beautiful),0.795,0.758,11,-6.289,1,0.0712,0.0306,1.38e-06,0.269,0.821,115.99,248000,4,5maTxNYkbtZkKbnmXarjA8
4poYvYKOKtpAOoXSIYeU0A,Pocahontas,0.596,0.591,2,-9.254,0,0.0363,0.34,0.00517,0.097,0.135,118.818,185231,4,5maTxNYkbtZkKbnmXarjA8
3Ve0ag71EeiQalsl7Ha4Dw,Ausgehen,0.685,0.792,6,-8.21,0,0.0372,0.034,0.000313,0.178,0.888,94.969,174200,4,5maTxNYkbtZkKbnmXarjA8
1mCsF9Tw4AkIZOjvZbZZdT,Break My Stride,0.917,0.588,10,-11.047,1,0.0607,0.195,0,0.0914,0.828,110.077,184480,4,5maTxNYkbtZkKbnmXarjA8
3BJm2KbylyJuzZjRUFXLBJ,Classic,0.72,0.79,1,-4.686,1,0.125,0.0383,0,0.156,0.755,102.068,175427,4,5maTxNYkbtZkKbnmXarjA8
599hlIX8JXS7RNYvQ3EPCQ,So Much More Than This,0.742,0.522,5,-4.111,1,0.152,0.136,0,0.0422,0.751,180.039,174080,4,5maTxNYkbtZkKbnmXarjA8
5HQVUIKwCEXpe7JIHyY734,"Young, Wild & Free (feat. Bruno Mars)",0.715,0.655,0,-6.425,1,0.137,0.0525,0,0.115,0.531,95.078,207333,4,5maTxNYkbtZkKbnmXarjA8
6oHDvarQSp0mf5AD1SyNH0,Lieblingsmensch,0.539,0.533,9,-7.897,0,0.347,0.0824,0,0.129,0.646,120.054,190187,4,5maTxNYkbtZkKbnmXarjA8
1FCQEg7wOK9IIBuxx63krr,And We Danced (feat. Ziggy Stardust),0.758,0.676,5,-6.598,1,0.0792,0.458,0,0.0954,0.712,124.998,246213,4,5maTxNYkbtZkKbnmXarjA8
3uCAZ7WcpYCeEqBXqfi8Uu,Westkreuz,0.683,0.936,0,-3.799,1,0.0464,0.246,0.000742,0.0861,0.904,159.007,227533,4,5maTxNYkbtZkKbnmXarjA8
2bJvI42r8EF3wxjOuDav4r,Time of Our Lives,0.721,0.802,1,-5.797,1,0.0583,0.0921,0,0.694,0.724,124.022,229360,4,5maTxNYkbtZkKbnmXarjA8
0puf9yIluy9W0vpMEUoAnN,Bang Bang,0.706,0.786,0,-3.417,0,0.091,0.26,0,0.38,0.751,150.028,199387,4,5maTxNYkbtZkKbnmXarjA8
1wZcp22XAyFnSw82R65UUB,New Estate,0.528,0.743,6,-6.117,1,0.0306,0.032,0,0.201,0.561,155.957,237360,4,5maTxNYkbtZkKbnmXarjA8
5jSlcXdUGLWOV2pSfYYiBs,All About That Bass,0.812,0.869,9,-3.698,1,0.0503,0.044,4.1e-06,0.118,0.963,134.087,187867,4,5maTxNYkbtZkKbnmXarjA8
3LI4MmibTkXH5cGpCGZgyw,Teenage Dirtbag,0.617,0.84,4,-4.063,1,0.0512,0.36,8.85e-05,0.179,0.57,94.676,241840,4,5maTxNYkbtZkKbnmXarjA8
5EbKmAd0qWa7nl7E2ys6Cp,The Fresh Prince of Bel-Air - The Theme Music,0.753,0.733,10,-10.059,0,0.0578,0.0597,0,0.0734,0.921,101.214,77250,4,5maTxNYkbtZkKbnmXarjA8
4u7EnebtmKWzUH433cf5Qv,Bohemian Rhapsody - Remastered 2011,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,354320,4,5maTxNYkbtZkKbnmXarjA8
1XZa6MDzWqCTeNATvtxzZY,Hey Ya!,0.744,0.916,0,-4.911,1,0.0563,0.0354,0,0.253,0.966,79.456,228004,4,5maTxNYkbtZkKbnmXarjA8
2L6hCTpUlR2p7Su3hiSB0s,Einmal um die Welt,0.726,0.9,9,-4.134,1,0.0401,0.133,0,0.145,0.973,160.128,142463,4,5maTxNYkbtZkKbnmXarjA8
7s3VxmIizcDgDTRCA4kDzd,Traum,0.706,0.772,0,-6.312,1,0.0652,0.0527,0,0.0636,0.964,119.976,195549,4,5maTxNYkbtZkKbnmXarjA8
5UFbfXuj4TjirzmcvTFBBy,Bad Chick,0.775,0.684,6,-3.23,1,0.069,0.223,0,0.647,0.599,102.031,217278,4,5maTxNYkbtZkKbnmXarjA8
4JHvpv9UsX8AOJk28mUbPC,Whatever,0.524,0.524,0,-9.875,1,0.0724,0.332,0,0.731,0.614,86.12,234998,4,5maTxNYkbtZkKbnmXarjA8
1iihbPAWlTbGW3UTbz22Th,Hey Girl,0.715,0.732,11,-5.181,0,0.0719,0.0157,0,0.115,0.654,89.012,181207,4,5maTxNYkbtZkKbnmXarjA8
4IYNzoZ63Am2XYkxMFXsN7,Meine Gang (Bang Bang) [feat. Danju],0.616,0.804,5,-7.267,0,0.199,0.108,0,0.312,0.826,159.974,241299,4,5maTxNYkbtZkKbnmXarjA8
0G7vexduCvboPyIGjJXQIC,Wenn du tanzt,0.966,0.543,2,-7.47,0,0.0603,0.406,0.000416,0.0782,0.704,116.019,230413,4,5maTxNYkbtZkKbnmXarjA8
56VwY79h8kyYfSEHyCecFd,Alexa gib mir mein Geld zurück!,0.803,0.847,9,-2.921,0,0.0511,0.224,0.000141,0.0771,0.933,152.012,125187,4,5maTxNYkbtZkKbnmXarjA8
1PS1QMdUqOal0ai3Gt7sDQ,Gold Digger,0.629,0.696,1,-5.572,0,0.348,0.0195,0,0.0554,0.623,93.034,207627,4,5maTxNYkbtZkKbnmXarjA8
3ZFTkvIE7kyPt6Nu3PEa7V,Hips Don't Lie (feat. Wyclef Jean),0.778,0.824,10,-5.892,0,0.0707,0.284,0,0.405,0.758,100.024,218093,4,5maTxNYkbtZkKbnmXarjA8
2Cd9iWfcOpGDHLz6tVA3G4,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),0.766,0.873,11,-6.381,0,0.143,0.00627,0,0.0764,0.743,126.988,202627,4,5maTxNYkbtZkKbnmXarjA8
1pXrR5Y9OgcIV2JEAl2lCB,I Kissed A Girl,0.699,0.76,5,-3.173,1,0.0677,0.00223,0,0.132,0.696,129.996,179640,4,5maTxNYkbtZkKbnmXarjA8
7LqjznQwfrax7MjQXmxqdQ,Jenny from the Block (feat. Jadakiss & Styles P.) - Track Masters Remix,0.845,0.768,6,-5.448,1,0.188,0.00733,5.04e-06,0.0575,0.96,100.0,187840,4,5maTxNYkbtZkKbnmXarjA8
4fXGWiVhlOLdhwRDP6pIFG,Lemon Tree,0.663,0.475,1,-8.834,1,0.0417,0.643,0,0.122,0.644,143.175,191027,4,5maTxNYkbtZkKbnmXarjA8
3iFsdb71xztvfegAkH2tAL,Monsta,0.843,0.8,1,-4.061,1,0.0336,0.179,0,0.118,0.961,133.026,196120,4,5maTxNYkbtZkKbnmXarjA8
79z9QkhHePTFsSeVw9uyj0,Smile,0.632,0.639,5,-5.938,1,0.0259,0.00143,0,0.221,0.733,95.506,196893,4,5maTxNYkbtZkKbnmXarjA8
1BEMASUZQDqN5UGxMb1m6A,That's What I Like (feat. Gucci Mane),0.854,0.564,1,-4.964,1,0.0485,0.0171,0,0.0849,0.899,134.071,234596,4,5maTxNYkbtZkKbnmXarjA8
4kDdrRtlU02cqYSO7swN2f,Pretty Thoughts,0.583,0.65,8,-5.342,1,0.0791,0.35,0,0.195,0.371,83.817,190662,4,5maTxNYkbtZkKbnmXarjA8
1moFkZDqcjQNeXtyoanLHv,Blah Blah Blah,0.612,0.963,5,-3.912,0,0.0531,0.00897,0.00378,0.294,0.179,138.009,183519,4,5maTxNYkbtZkKbnmXarjA8
0ARK753YaiJbpLUk7z5yIM,Dilemma,0.727,0.552,2,-8.074,0,0.14,0.227,0.000164,0.198,0.607,168.189,289160,4,5maTxNYkbtZkKbnmXarjA8
3ZdJffjzJWFimSQyxgGIxN,Just A Dream,0.531,0.752,1,-6.161,1,0.0305,0.0421,0,0.12,0.103,89.917,237800,4,5maTxNYkbtZkKbnmXarjA8
3Fzlg5r1IjhLk2qRw667od,Dancing in the Moonlight,0.632,0.856,10,-3.463,1,0.0348,0.0624,0,0.347,0.867,119.397,232693,4,5maTxNYkbtZkKbnmXarjA8
