Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4KvnG2uCuv6vkirDtt3mA5,夜間航路 - Album Mix,0.669,0.556,7,-8.673,1,0.0329,0.0818,0.885,0.133,0.726,90.969,236785,4,7dkw4UhBKqz0guxx8YmuY7
4Upt2O9SCYCVEqgsuzY71b,Winter Fields (feat. Mklachu),0.673,0.278,10,-14.631,1,0.0581,0.66,0.22,0.0709,0.224,140.035,182571,4,7dkw4UhBKqz0guxx8YmuY7
2alRMskF9FUTB1nbOcX7fR,HARU,0.426,0.4,9,-14.808,0,0.0372,0.504,0.564,0.102,0.312,179.644,268448,4,7dkw4UhBKqz0guxx8YmuY7
5RkdxoeecEMUhC8bfoUMwf,Home,0.557,0.0438,2,-25.562,1,0.0403,0.949,0.923,0.0828,0.123,94.649,163436,4,7dkw4UhBKqz0guxx8YmuY7
54zabsCSFJQ5Cobk2V0HEN,Ji-Eun's Favorite,0.815,0.475,8,-13.217,1,0.0458,0.52,0.328,0.124,0.344,125.919,259180,4,7dkw4UhBKqz0guxx8YmuY7
6dZlTcpwGFYp8GAJZ5YVj1,Hananoen,0.676,0.583,1,-9.612,1,0.0469,0.461,0.938,0.135,0.673,87.992,186100,4,7dkw4UhBKqz0guxx8YmuY7
0Lr6ZSpetcpWx8MoIoYAtk,Aitai,0.67,0.43,1,-9.56,0,0.0431,0.661,0.799,0.195,0.599,81.016,158519,4,7dkw4UhBKqz0guxx8YmuY7
5FrouXIw5FyXRChPOALfNT,Surely It Was,0.579,0.681,10,-12.735,0,0.0312,0.829,0.864,0.0656,0.473,97.505,103385,3,7dkw4UhBKqz0guxx8YmuY7
3yDAwOnty9QKuinDJ8KHcp,Tokyo Sunrise,0.773,0.44,0,-12.458,0,0.0442,0.826,0.861,0.188,0.49,135.916,130588,4,7dkw4UhBKqz0guxx8YmuY7
6vwFxTBXVizLSuEzF6D8tZ,Sparkle,0.241,0.417,11,-7.479,1,0.0367,0.92,0.564,0.114,0.242,64.759,224612,4,39LPb0vglo7tca5MItzAZB
38ZJYeG1w6VnnpSyOMSbzq,Time With Family,0.502,0.218,9,-17.603,1,0.0438,0.97,0.921,0.13,0.145,138.057,153333,4,39LPb0vglo7tca5MItzAZB
5lqOZoRe95sJrkvjExnr9i,Running With Hina,0.299,0.232,9,-9.545,1,0.0304,0.837,0.934,0.0753,0.128,68.832,143893,4,39LPb0vglo7tca5MItzAZB
2Z2wDQKG1J3LlbMh1fTzxa,speed of youth,0.541,0.537,2,-10.354,1,0.0331,0.919,0.908,0.113,0.357,160.035,283067,4,39LPb0vglo7tca5MItzAZB
0Hi7B2lRZ2wNjmnDjPjh3D,School road,0.532,0.342,0,-8.153,1,0.0923,0.515,0.228,0.127,0.239,199.743,68200,4,39LPb0vglo7tca5MItzAZB
5OczsuojyL2tzu2MkdKmDu,Itomori high school,0.786,0.0775,9,-13.94,1,0.0965,0.993,0.846,0.115,0.72,143.089,111560,3,39LPb0vglo7tca5MItzAZB
5hIWiDRrmApdkw8P7Kuzjz,First view of tokyo,0.238,0.389,2,-9.536,1,0.04,0.877,0.888,0.154,0.0736,78.548,79800,4,39LPb0vglo7tca5MItzAZB
1hapjpP0xlw5zfw4QqanqD,Theme of Ms. Okudera,0.817,0.162,5,-14.5,1,0.0484,0.692,0.971,0.127,0.306,83.011,127107,4,39LPb0vglo7tca5MItzAZB
1QOnVBRGEtt3JaM7ZnLBxb,Goshintai,0.263,0.112,11,-16.03,0,0.0486,0.857,0.819,0.0857,0.126,117.308,207987,4,39LPb0vglo7tca5MItzAZB
1BikQ3e5AUfDSdzTosW9bE,Autumn festival,0.637,0.205,7,-15.144,1,0.0411,0.99,0.967,0.147,0.345,110.386,67987,3,39LPb0vglo7tca5MItzAZB
4c3vF1y4ggD8WdMB2gNjZL,Evoking memories,0.414,0.485,6,-15.069,0,0.0492,0.964,0.879,0.0897,0.397,195.043,103027,3,39LPb0vglo7tca5MItzAZB
23mLwgHatcxmvxQqRYcjHo,Library,0.228,0.153,7,-16.457,0,0.0347,0.674,0.932,0.0622,0.0388,55.699,103720,4,39LPb0vglo7tca5MItzAZB
5axz8UbmqJO9Yr0w8eMKUe,Again to Goshintai,0.2,0.318,5,-11.267,1,0.0449,0.925,0.894,0.114,0.0465,119.593,143253,4,39LPb0vglo7tca5MItzAZB
22gL8bOImYbV8QscJq9v2p,Kuchikamizake trip,0.223,0.207,0,-14.767,0,0.0346,0.97,0.594,0.105,0.0595,149.806,175107,3,39LPb0vglo7tca5MItzAZB
66HNv8qd9jr7q5P9nNTOOZ,Theme of Mitsuha,0.615,0.152,0,-17.208,1,0.0583,0.987,0.906,0.111,0.251,123.701,246147,4,39LPb0vglo7tca5MItzAZB
4WedBZTeFawYCBCgfj36iK,Katawaredoki,0.548,0.0956,5,-14.196,1,0.0468,0.964,0.905,0.0933,0.22,129.933,170027,4,39LPb0vglo7tca5MItzAZB
08hlaHY7ssHzr2MvBKyKvt,Watashi No Uso (Your Lie in April Original Soundtrack),0.349,0.0154,0,-26.107,1,0.0632,0.991,0.875,0.092,0.102,73.862,240071,4,39LPb0vglo7tca5MItzAZB
6gdMat5d3oWN0cBnex17XH,Shigatsu Wa Kimi No Uso - Hikaru Nara [Soft Version],0.638,0.198,6,-20.311,0,0.0505,0.924,0.847,0.117,0.218,99.994,171982,4,39LPb0vglo7tca5MItzAZB
4hqvSQZro60BpN9nz2IxBt,Shigatsu - Otouto Mitai Na Sonzai Piano,0.368,0.124,3,-21.851,1,0.0512,0.967,0.8,0.182,0.104,138.838,302336,4,39LPb0vglo7tca5MItzAZB
6bTCdqB1PN5J93hiiZvQzW,lit(var),0.329,0.258,1,-16.147,0,0.0615,0.943,0.934,0.105,0.0338,95.328,134787,5,39LPb0vglo7tca5MItzAZB
4dJvi7zRoXFW9FuyzOLlOQ,My Lie,0.257,0.136,0,-13.791,1,0.0402,0.985,0.848,0.0716,0.12,180.041,176039,3,39LPb0vglo7tca5MItzAZB
0upPEiGV6RrFbKxmo1PIGx,Kataware Doki (Kimi No Na Wa Original Soundtrack),0.306,0.0472,0,-25.669,1,0.0549,0.993,0.914,0.0799,0.106,135.743,233602,3,39LPb0vglo7tca5MItzAZB
6yOzR9jqz7288w7XNm0f0T,"Shigatsu wa Kimi no Uso (Piano Solo) [From ""Your Lie in April""]",0.509,0.202,5,-18.421,1,0.0502,0.991,0.724,0.0612,0.308,105.724,136766,4,39LPb0vglo7tca5MItzAZB
1aeFmscJyZgLzltcppzU29,My Dearest (Guilty Crown OP),0.238,0.162,0,-20.814,1,0.0366,0.984,0.891,0.108,0.0772,77.927,415912,4,39LPb0vglo7tca5MItzAZB
4u4t9R8Iky417ZasENaKXX,Yuri on ICE,0.176,0.514,8,-12.05,1,0.0308,0.816,0.637,0.117,0.154,80.018,220999,4,39LPb0vglo7tca5MItzAZB
6zjhlzmzEjeVpHuKyst2Gr,This Game (No Game No Life Opening),0.51,0.4,7,-17.593,1,0.0352,0.857,0.911,0.152,0.169,146.985,283706,4,39LPb0vglo7tca5MItzAZB
3ZGZmJ07hdEKRoYXYRtOdh,Shigatsu Wa Kimi No Uso - Nanairo Symphony,0.323,0.204,4,-17.611,0,0.0449,0.813,0.835,0.0966,0.228,147.863,121364,4,39LPb0vglo7tca5MItzAZB
7pErO39Cw3nXRbw45hDOgK,Hikaru Nara,0.511,0.2,6,-20.327,0,0.0445,0.968,0.897,0.121,0.618,168.004,173874,4,39LPb0vglo7tca5MItzAZB
0HtbwUrJdVgt2RUEW14XCN,Like a Brother,0.11,0.394,3,-6.193,1,0.037,0.835,0.0779,0.317,0.141,183.504,94694,4,39LPb0vglo7tca5MItzAZB
4Z1lsH5F6JMfJI1Hgy4eEP,"Secret Base (From ""Anohana"")",0.49,0.169,6,-17.403,1,0.052,0.985,0.875,0.111,0.278,128.459,90953,4,39LPb0vglo7tca5MItzAZB
2hDoSgXULuMoiT6U44gFET,"Inochi no Namae (From ""Spirited Away"")",0.532,0.112,9,-21.119,1,0.0583,0.993,0.943,0.0884,0.703,83.309,251685,4,39LPb0vglo7tca5MItzAZB
4azoV50K4s4eBkGRHSVWYV,eau,0.667,0.329,5,-15.775,0,0.0298,0.936,0.942,0.104,0.428,128.015,223520,4,39LPb0vglo7tca5MItzAZB
0OBMQh9iu9U0MGg8yNc1Lg,Nandemonaiya - Piano Version,0.509,0.218,8,-18.182,1,0.0405,0.971,0.91,0.144,0.11,164.042,349709,4,39LPb0vglo7tca5MItzAZB
49ZZuLhUErSP2pJ1Dx2UDP,"Sincerely (From ""Violet Evergarden"") [Opening]",0.444,0.218,2,-17.659,1,0.034,0.953,0.957,0.137,0.135,70.288,292470,4,39LPb0vglo7tca5MItzAZB
5dqE6Tv6bWU2XCN2qdAB2n,Again (Your Lie in April) - Ghibli Piano and Violin Version,0.419,0.189,6,-12.242,1,0.0308,0.981,0.202,0.103,0.141,71.964,212474,4,39LPb0vglo7tca5MItzAZB
16kSfKi5aihQFh5YHFhy6X,Michishirube - Ghibli Piano and Violin Version,0.472,0.228,2,-12.263,1,0.0342,0.976,0.0433,0.0794,0.347,151.879,249061,4,39LPb0vglo7tca5MItzAZB
5qHUFe5qNKkkntUSLLUZj9,"Merry Go Round of Life (Piano Solo) [From""Howl's Moving Castle Soundtrack""]",0.338,0.227,2,-19.105,0,0.034,0.994,0.89,0.124,0.0661,157.775,237610,5,39LPb0vglo7tca5MItzAZB
6PhhAy5R9q21t7gy6O2K50,Konoha Peace,0.269,0.165,2,-12.859,1,0.0367,0.824,0.00714,0.0822,0.407,118.01,103775,4,39LPb0vglo7tca5MItzAZB
5dshBYKxOKzrbyr1tpT2Gl,Fukashigi No Carte,0.643,0.226,2,-18.32,0,0.0373,0.938,0.901,0.16,0.327,96.045,237575,4,39LPb0vglo7tca5MItzAZB
6o38ztCMVS0CrlfB0RSOjh,Visiting Home,0.671,0.147,9,-13.025,0,0.0383,0.921,0.0422,0.113,0.73,154.053,222720,3,39LPb0vglo7tca5MItzAZB
5raJ9QoZOdoRZ1MZOcygkR,INTRO : Calling,0.486,0.61,10,-12.063,1,0.0348,0.582,0.791,0.144,0.0806,144.992,84613,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
4saklk6nie3yiGePpBwUoc,Dynamite,0.746,0.765,6,-4.41,0,0.0993,0.0112,0,0.0936,0.737,114.044,199054,4,4f8ese6aAnvFjESRWQXLx0
3UHPGOkUcE4hE7sqBF4Snt,Film out,0.499,0.709,10,-6.404,1,0.134,0.296,0,0.331,0.314,164.032,214621,4,4f8ese6aAnvFjESRWQXLx0
0LThjFY2iTtNdd4wviwVV2,Permission to Dance,0.702,0.741,9,-5.33,1,0.0427,0.00544,0,0.337,0.646,124.925,187585,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
2sp32rIevQhpbo0Z4aQzoe,My Universe - Instrumental,0.617,0.594,1,-7.928,0,0.0366,0.0019,0.911,0.144,0.177,105.013,228000,4,4f8ese6aAnvFjESRWQXLx0
2bgTY4UwhfBYhGT4HUYStN,Butter,0.759,0.459,8,-5.187,1,0.0948,0.00323,0,0.0906,0.695,109.997,164442,4,4f8ese6aAnvFjESRWQXLx0
3TDUktzfYXMWjkWqwoT5F1,Lights,0.608,0.644,5,-5.588,1,0.0314,0.156,0,0.124,0.431,99.005,292853,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
1OqDvYVDhJyFZny7XlfIyZ,Let Go,0.558,0.863,4,-3.53,1,0.178,0.17,0,0.289,0.388,173.908,299707,4,4f8ese6aAnvFjESRWQXLx0
3TZ7NHkMT82AhwuYsd00Hz,Your eyes tell,0.449,0.491,9,-6.433,0,0.029,0.279,0,0.0654,0.258,139.923,245147,4,4f8ese6aAnvFjESRWQXLx0
2bgTY4UwhfBYhGT4HUYStN,Butter,0.759,0.459,8,-5.187,1,0.0948,0.00323,0,0.0906,0.695,109.997,164442,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
3UHPGOkUcE4hE7sqBF4Snt,Film out,0.499,0.709,10,-6.404,1,0.134,0.296,0,0.331,0.314,164.032,214621,4,4f8ese6aAnvFjESRWQXLx0
6NbfFVZ01Ttvvqmcok8DxL,Crystal Snow,0.618,0.766,3,-4.507,1,0.0323,0.117,0,0.121,0.448,113.997,323360,4,4f8ese6aAnvFjESRWQXLx0
2sp32rIevQhpbo0Z4aQzoe,My Universe - Instrumental,0.617,0.594,1,-7.928,0,0.0366,0.0019,0.911,0.144,0.177,105.013,228000,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
4saklk6nie3yiGePpBwUoc,Dynamite,0.746,0.765,6,-4.41,0,0.0993,0.0112,0,0.0936,0.737,114.044,199054,4,4f8ese6aAnvFjESRWQXLx0
2offgVA6h500KKIvUYU5kP,For You,0.548,0.809,4,-4.533,1,0.185,0.44,0,0.102,0.574,165.892,284587,4,4f8ese6aAnvFjESRWQXLx0
3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,0.723,0.634,1,-5.415,1,0.0542,0.0892,0,0.0787,0.582,129.017,243267,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
0LThjFY2iTtNdd4wviwVV2,Permission to Dance,0.702,0.741,9,-5.33,1,0.0427,0.00544,0,0.337,0.646,124.925,187585,4,4f8ese6aAnvFjESRWQXLx0
3zIG0WuI5RoJsFYnErkFDU,Don't Leave Me,0.62,0.778,8,-4.622,0,0.0724,0.116,0,0.312,0.386,147.012,227413,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
4EeVAiJtyblHzvkN9sZCmM,Airplane pt.2 - Japanese ver.,0.752,0.782,0,-5.173,0,0.0297,0.04,1.04e-06,0.0841,0.901,139.994,220053,4,4f8ese6aAnvFjESRWQXLx0
2aTDPjGFdyBfc3lKLAAaoI,Good Day,0.611,0.89,6,-3.711,1,0.0451,0.0106,0,0.075,0.665,94.956,267507,4,4f8ese6aAnvFjESRWQXLx0
5ajpyr32JgFtvW0nzvgva4,Iine!Pt.2 - Ano Bashode -,0.684,0.717,11,-5.765,0,0.151,0.478,0,0.367,0.861,95.039,235467,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
249gnXrbfmV8NG6jTEMSwD,Life Goes On,0.566,0.716,1,-5.733,1,0.0424,0.00691,0,0.37,0.45,81.068,207481,4,4f8ese6aAnvFjESRWQXLx0
3UvbL9zd4XTsCL8O6Qp2bR,Wishing On A Star,0.543,0.832,8,-4.717,1,0.209,0.0168,0,0.0398,0.636,179.963,271760,4,4f8ese6aAnvFjESRWQXLx0
1PfGlo5nWnbBxfQyY2rxYk,The Stars,0.602,0.957,0,-3.132,1,0.244,0.0292,0,0.101,0.574,170.054,255320,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,229773,4,4f8ese6aAnvFjESRWQXLx0
2sp32rIevQhpbo0Z4aQzoe,My Universe - Instrumental,0.617,0.594,1,-7.928,0,0.0366,0.0019,0.911,0.144,0.177,105.013,228000,4,4f8ese6aAnvFjESRWQXLx0
249gnXrbfmV8NG6jTEMSwD,Life Goes On,0.566,0.716,1,-5.733,1,0.0424,0.00691,0,0.37,0.45,81.068,207481,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
7gLRRcl3qKKpDlt0gApSAJ,Wake Up,0.709,0.686,8,-4.797,1,0.0487,0.1,0,0.0865,0.734,91.016,352133,4,4f8ese6aAnvFjESRWQXLx0
3UHPGOkUcE4hE7sqBF4Snt,Film out,0.499,0.709,10,-6.404,1,0.134,0.296,0,0.331,0.314,164.032,214621,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
3TZ7NHkMT82AhwuYsd00Hz,Your eyes tell,0.449,0.491,9,-6.433,0,0.029,0.279,0,0.0654,0.258,139.923,245147,4,4f8ese6aAnvFjESRWQXLx0
5ajpyr32JgFtvW0nzvgva4,Iine!Pt.2 - Ano Bashode -,0.684,0.717,11,-5.765,0,0.151,0.478,0,0.367,0.861,95.039,235467,4,4f8ese6aAnvFjESRWQXLx0
3JR0ducCexKbeK47g6AHm5,Butter (feat. Megan Thee Stallion),0.739,0.588,8,-4.971,1,0.136,0.00308,0,0.109,0.774,109.958,164457,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
2QyuXBcV1LJ2rq01KhreMF,ON,0.583,0.817,9,-5.146,0,0.0987,0.118,0,0.338,0.438,105.936,246381,4,4f8ese6aAnvFjESRWQXLx0
3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,0.723,0.634,1,-5.415,1,0.0542,0.0892,0,0.0787,0.582,129.017,243267,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
6NbfFVZ01Ttvvqmcok8DxL,Crystal Snow,0.618,0.766,3,-4.507,1,0.0323,0.117,0,0.121,0.448,113.997,323360,4,4f8ese6aAnvFjESRWQXLx0
0LThjFY2iTtNdd4wviwVV2,Permission to Dance,0.702,0.741,9,-5.33,1,0.0427,0.00544,0,0.337,0.646,124.925,187585,4,4f8ese6aAnvFjESRWQXLx0
2aTDPjGFdyBfc3lKLAAaoI,Good Day,0.611,0.89,6,-3.711,1,0.0451,0.0106,0,0.075,0.665,94.956,267507,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,229773,4,4f8ese6aAnvFjESRWQXLx0
2bgTY4UwhfBYhGT4HUYStN,Butter,0.759,0.459,8,-5.187,1,0.0948,0.00323,0,0.0906,0.695,109.997,164442,4,4f8ese6aAnvFjESRWQXLx0
0LThjFY2iTtNdd4wviwVV2,Permission to Dance,0.702,0.741,9,-5.33,1,0.0427,0.00544,0,0.337,0.646,124.925,187585,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
2sp32rIevQhpbo0Z4aQzoe,My Universe - Instrumental,0.617,0.594,1,-7.928,0,0.0366,0.0019,0.911,0.144,0.177,105.013,228000,4,4f8ese6aAnvFjESRWQXLx0
4saklk6nie3yiGePpBwUoc,Dynamite,0.746,0.765,6,-4.41,0,0.0993,0.0112,0,0.0936,0.737,114.044,199054,4,4f8ese6aAnvFjESRWQXLx0
3UHPGOkUcE4hE7sqBF4Snt,Film out,0.499,0.709,10,-6.404,1,0.134,0.296,0,0.331,0.314,164.032,214621,4,4f8ese6aAnvFjESRWQXLx0
3FeVmId7tL5YN8B7R3imoM,My Universe,0.588,0.701,9,-6.39,1,0.0402,0.00813,0,0.2,0.443,104.988,228000,4,4f8ese6aAnvFjESRWQXLx0
0VF357Gjay5vvCqWA1kSu6,OUTRO : The Journey,0.523,0.455,9,-14.26,0,0.0632,0.704,0.459,0.135,0.165,136.959,76507,4,4f8ese6aAnvFjESRWQXLx0
3X0LdGX9h0ibbhvlt84mDr,明日はきっといい日になる feat.えみい,0.716,0.869,11,-3.4,1,0.0277,0.0551,0.000637,0.0687,0.859,106.012,281867,4,5T7Xtcw6CJis5ImH2MGe6w
2IMxx0coghgQOXMCG7T99t,"I can not say ""love you"".",0.676,0.809,2,-3.786,1,0.029,0.346,3.65e-06,0.311,0.884,128.046,276915,4,5T7Xtcw6CJis5ImH2MGe6w
6A5jtaeUCK2GT8EQBhUWzf,KOI SEYO OTOME (feat. Harucha),0.389,0.68,1,-5.072,1,0.0288,0.0133,0.000588,0.276,0.838,200.017,294880,4,5T7Xtcw6CJis5ImH2MGe6w
0anVmUsYUCis6H3PKYJ7yi,Good bye with a smile (feat. Asako),0.48,0.556,3,-4.731,1,0.0265,0.116,9.49e-05,0.0969,0.39,78.927,307987,4,5T7Xtcw6CJis5ImH2MGe6w
3VoFt7SjdKRqAdsitncIqe,I wish there's no you to be around (feat. Harucha),0.533,0.671,2,-4.693,1,0.0308,0.0046,1.25e-05,0.235,0.744,124.0,279067,4,5T7Xtcw6CJis5ImH2MGe6w
18jJijhjv7bOytTRBQlzVG,I love you so much but I can't tell you (feat. Asako),0.666,0.807,2,-3.267,1,0.0298,0.345,3.05e-06,0.332,0.885,128.061,277147,4,5T7Xtcw6CJis5ImH2MGe6w
25tYuWCY1x78jmQIUEVrk7,Full power hero,0.506,0.902,3,-3.276,1,0.0633,0.1,0,0.0744,0.678,136.945,232573,4,5T7Xtcw6CJis5ImH2MGe6w
1dsh4buvcBs2u7YtHy29c7,ないものねだり,0.471,0.77,6,-3.783,0,0.102,0.0002,0.00308,0.0974,0.529,174.85,262693,4,5T7Xtcw6CJis5ImH2MGe6w
35KlorpQ6LQVVslvlcu1gN,Lemon,0.532,0.661,11,-4.924,1,0.0268,0.366,0,0.354,0.446,86.983,256107,4,5T7Xtcw6CJis5ImH2MGe6w
6g93YtKKHU2H1qIqhLIL0Y,カタオモイ,0.619,0.534,1,-5.974,1,0.0344,0.78,0,0.331,0.792,96.986,207360,4,5T7Xtcw6CJis5ImH2MGe6w
3mScGCzxiXA9OaHdBeuk7O,crossing field,0.447,0.983,5,-2.281,1,0.268,0.0157,0,0.276,0.317,179.072,248947,4,5T7Xtcw6CJis5ImH2MGe6w
0qMip0B2D4ePEjBJvAtYre,紅蓮華,0.541,0.977,4,-2.828,0,0.157,0.00321,5.13e-05,0.0796,0.263,134.938,237587,4,5T7Xtcw6CJis5ImH2MGe6w
543jStmHR1VrSfpxmjUIn6,フィクション,0.658,0.94,2,-2.427,1,0.0339,0.144,0,0.101,0.694,122.992,230760,4,5T7Xtcw6CJis5ImH2MGe6w
16FgjLvtKWzDpZxuh4wY9w,小さな恋のうた feat.七穂,0.405,0.622,6,-4.945,1,0.03,0.305,0,0.318,0.388,185.827,283893,4,5T7Xtcw6CJis5ImH2MGe6w
74dcjGICb3abZiaLvjHGoR,HANABI feat.春茶,0.586,0.758,7,-5.025,1,0.0268,0.21,0,0.322,0.501,111.988,334053,4,5T7Xtcw6CJis5ImH2MGe6w
3KixCrXVS0vBxrMAxZm5fV,Lonely Hearts,0.568,0.572,1,-6.872,1,0.111,0.0373,1.34e-06,0.217,0.531,93.792,303187,4,5T7Xtcw6CJis5ImH2MGe6w
4ATrjNUnSvzskzN3HF8cPR,Rising Hope,0.515,0.976,8,-2.741,1,0.386,0.0659,0,0.0707,0.639,189.92,253213,4,5T7Xtcw6CJis5ImH2MGe6w
1xc9r9pgQ3CG7iViKPf0cQ,イマジネーション,0.481,0.938,1,-2.967,1,0.0593,0.00239,2.53e-05,0.118,0.589,101.922,179133,4,5T7Xtcw6CJis5ImH2MGe6w
4VKImVpGSJ60yBqjiKDPvZ,One Day,0.439,0.899,0,-3.827,1,0.138,0.000131,2.63e-05,0.0827,0.525,162.017,202622,4,5T7Xtcw6CJis5ImH2MGe6w
5zfWMPxS0G25YntczbZlcd,アイム・ア・ビリーバー,0.361,0.971,0,-2.306,0,0.107,7.84e-05,0,0.0724,0.623,194.081,214947,4,5T7Xtcw6CJis5ImH2MGe6w
27oRunmCZif54vlE6SzVG6,Kiss Me More - Japanese Version,0.782,0.336,8,-11.311,1,0.0457,0.657,2.41e-06,0.0946,0.727,111.01,216803,4,5T7Xtcw6CJis5ImH2MGe6w
06XQvnJb53SUYmlWIhUXUi,怪物,0.627,0.824,1,-3.419,1,0.118,0.0699,6.57e-05,0.31,0.774,169.935,206000,4,5T7Xtcw6CJis5ImH2MGe6w
6MCjmGYlw6mQVWRFVgBRvB,夜に駆ける,0.663,0.871,8,-5.287,1,0.03,0.00299,1.8e-06,0.337,0.826,130.025,258840,4,5T7Xtcw6CJis5ImH2MGe6w
3fao1RoZVQPtkHY8upjezr,drop pop candy (feat. ギガ),0.698,0.942,6,-1.936,0,0.0537,0.0194,0.000181,0.0114,0.967,129.962,224963,4,5T7Xtcw6CJis5ImH2MGe6w
5pZVsZ8TOGly1KnYFmZ61B,No title,0.502,0.874,1,-5.981,0,0.0677,0.0933,0.000173,0.0638,0.884,199.751,243903,4,5T7Xtcw6CJis5ImH2MGe6w
1AMzUKhF0vCFHZTx8H7OS4,LUVORATORRRRRY!,0.679,0.951,6,-3.066,0,0.147,0.0169,0.0882,0.0176,0.945,128.008,204187,4,5T7Xtcw6CJis5ImH2MGe6w
3mXLyNsVeLelMakgpGUp1f,GETCHA! (feat. Hatsune Miku & GUMI),0.702,0.926,0,-2.604,1,0.0473,0.00943,0.000275,0.273,0.802,132.024,230500,4,5T7Xtcw6CJis5ImH2MGe6w
3wJHCry960drNlAUGrJLmz,ただ君に晴れ,0.679,0.834,5,-3.223,1,0.032,0.343,5.74e-06,0.119,0.962,139.996,198971,4,5T7Xtcw6CJis5ImH2MGe6w
6z1TvLTR0oOsWSJfDrERmj,言って。,0.608,0.749,0,-4.605,1,0.0536,0.00745,0.000297,0.0366,0.821,180.014,242182,4,5T7Xtcw6CJis5ImH2MGe6w
5j7ixaLeGTGSv4DzKs0pCM,だから僕は音楽を辞めた,0.65,0.88,4,-5.326,1,0.0283,0.36,0.00369,0.23,0.921,124.985,242913,4,5T7Xtcw6CJis5ImH2MGe6w
